,MEAN,LN_SIGLC,TTS,TTS_1,TTS_2,TTS_3,TTS_4,TTS_5,TTS_6,LN_ROR,ROR,IMPACT,LD_U1,LD_U2,LN_DUR14,DUR14,PERIOD,T0,ECC,OMEGA
8146,4.487530994420654e-06,-7.137766155137517,1527.063832242585,1537.834633385913,2260.0210024968355,2529.4909748858813,2540.268270661149,2561.8371441525114,2572.607485970032,-3.354448419170667,0.03492863080551174,0.8106554672994931,0.39374780939641796,0.28287431869871704,-1.7806230222681982,0.16853311466980087,10.7788548411396,1527.0596457318893,0.6672753508739085,-56.17828539026183
8147,1.6901279721258698e-05,-7.141491962631599,1527.0622953561622,1537.8346757740844,2260.0215649545175,2529.493023648094,2540.2733723986057,2561.828846785841,2572.600549800559,-3.3380976962291067,0.03550443373949477,0.8982268807330024,0.2558970235550262,0.15463988775358195,-1.746670518728128,0.1743534847913504,10.778839531771329,1527.059339850362,0.8007430900676115,-64.70926557467183
8148,-3.2017651913231746e-05,-7.129803770014292,1527.059136545829,1537.8416882469476,2260.024931069175,2529.4892599410596,2540.276343294096,2561.8320047766483,2572.608983850103,-3.44491095313204,0.03190760318823655,0.6108550465423425,0.23646207111906015,0.25345838405237053,-1.8524707473092221,0.1568491525474217,10.77885047677771,1527.0612119500945,0.18567597836121927,-74.73794008413773
8149,1.5747415765991236e-05,-7.126026327452952,1527.05622052468,1537.8418037157062,2260.0215922339003,2529.489238255445,2540.279663847611,2561.8309369431445,2572.604843653317,-3.4685153877909696,0.031163261693775472,0.2938513190045531,0.37066230130210687,0.2971920860304089,-1.858622880703589,0.15588715783225193,10.778858464793725,1527.0595497830604,0.5624493665878143,-18.841941829156713
8150,-1.3266453459050382e-05,-7.128942002880575,1527.0566043188912,1537.84235134343,2260.023045256352,2529.501742552762,2540.274574549304,2561.8304797626947,2572.601852797501,-3.3777620344059747,0.03412373709366874,0.728560025124449,0.3390410152582688,0.23141919549816015,-1.8383264767562808,0.1590834332835314,10.778862022358407,1527.0602289345727,0.4289343654953178,-51.216911859430915
8151,1.0615787455312405e-05,-7.115780824507492,1527.0557366972307,1537.842802839778,2260.022217754084,2529.5002871445527,2540.276324893787,2561.8208028314107,2572.6105405561243,-3.464748747747089,0.03128086382657977,0.1197291059330194,0.4778873420628227,0.11553837155011415,-1.84684770522225,0.15773360626330465,10.778862976544525,1527.0598908926402,0.09738572205375684,174.99904822073705
8152,1.1728699758251168e-05,-7.133986748099116,1527.0612151969601,1537.8278761774714,2260.0170682288713,2529.4938080642282,2540.275383360365,2561.8249464127416,2572.606247749189,-3.2469137698779655,0.03889405880860794,0.9278302280893377,0.4464281562343808,0.2306547328089159,-1.634578988644725,0.19503446574137082,10.778892060853527,1527.05485855237,0.7472316056058149,268.31658914546813
8153,-1.4764176277794471e-05,-7.126021473962838,1527.0616382029484,1537.8403554686388,2260.025224675053,2529.4927689181955,2540.2828409759336,2561.824488088866,2572.602622861244,-3.463411317112902,0.03132272780096593,0.22901121316296794,0.22371387975941492,0.1985535435630439,-1.8767502923277357,0.15308678558930167,10.778831341368786,1527.0620952737559,0.05102258438482781,101.31670055162168
8154,-6.808573845954878e-06,-7.140540729039223,1527.0596788396485,1537.837430148923,2260.0236464691698,2529.4858889220086,2540.276590028948,2561.829598174808,2572.6036302316584,-3.461175729746637,0.0313928308270374,0.5659382620799523,0.4743161765603545,0.3205655377767682,-1.8336001678727705,0.1598370903325498,10.778840979057746,1527.0595518883201,0.16653469396422224,249.5493806892751
8155,1.603258993707192e-05,-7.116508927031523,1527.0625103620027,1537.8392938191523,2260.023988539522,2529.4969244025224,2540.284464216604,2561.8337218504153,2572.6050290270127,-3.4486873162492544,0.031787335722136385,0.1993529119375675,0.3873604541581588,0.34213250959416874,-1.817691934764954,0.16240014883798012,10.778877251141902,1527.0614352077887,0.4230444297266867,-15.629286121309633
8156,1.2019840740279681e-05,-7.11755556191065,1527.0666953927725,1537.837357258536,2260.024858203812,2529.5002948758956,2540.27792773141,2561.8248148812672,2572.6061352857923,-3.4414560660106543,0.03201803100354325,0.6193577568969578,0.34760389714244466,0.36286954355450396,-1.8200857441237297,0.16201185877343938,10.778836353621172,1527.0629372647966,0.3905386530204858,220.27726440422316
8157,9.067626888280867e-06,-7.116130323062246,1527.0574950488844,1537.8368683488645,2260.026723528967,2529.4910550281156,2540.270448657663,2561.8310334775815,2572.6067865382824,-3.456084461599097,0.03155306770501966,0.4156810851460788,0.23660341014391184,0.3008297013235304,-1.8535737359222861,0.1566762450931994,10.778866330347734,1527.0584897574608,0.06541507655838304,245.5798266066984
8158,8.718422475975356e-06,-7.136305573317218,1527.0634563164194,1537.839003759091,2260.0222729063616,2529.4914502615065,2540.279769328864,2561.8395008689927,2572.6093998241217,-3.4706716809449762,0.0310961369622368,0.2074363283358059,0.37911686040942816,0.2722278627936787,-1.8220481011484373,0.16169424540162836,10.778875625021195,1527.0613853758337,0.10177029607010109,-22.53401949366422
8159,-2.939762644618169e-06,-7.123558715956126,1527.0680000324617,1537.838033795144,2260.0211883794905,2529.491607231081,2540.283050987645,2561.828476675372,2572.6069409474626,-3.317253001076221,0.03625228007364337,0.8671737520335098,0.4773336520162079,0.3516908345122245,-1.691685511820396,0.18420877611238648,10.778828379869738,1527.0633364981636,0.6827327118031514,-67.55889723804329
8160,-3.2807622185767286e-06,-7.1199295171915296,1527.0604897685314,1537.8397355977054,2260.022534424368,2529.489507165825,2540.2858599805954,2561.8343455257077,2572.602779228945,-3.4036503218552587,0.03325166886021147,0.7012693630017339,0.48691786197092024,0.17909507035906858,-1.8154449530967915,0.16276546927578298,10.778866332082895,1527.0606097980663,0.36017573055627977,-59.878881478277
8161,6.781102990171654e-06,-7.130076393564307,1527.058339479348,1537.8372700529826,2260.0252059128943,2529.5036219680496,2540.2795572828245,2561.8335056245037,2572.605791048247,-3.43930658061111,0.03208692731298641,0.5495461373573435,0.5061590797589088,0.2157000715321873,-1.8545324139800818,0.1565261149895671,10.778916206729631,1527.0585592210336,0.1256728529355268,264.91574671962445
8162,1.7256409920833076e-05,-7.123784443637875,1527.0611462812612,1537.8400464650288,2260.023314682397,2529.489958196956,2540.2801596838935,2561.827217009337,2572.605714784694,-3.483747074344319,0.03069218938011935,0.2171068204528873,0.31041847643156206,0.39603061611750334,-1.8567095847133996,0.15618570161649373,10.77883729533989,1527.0613730708512,0.0318188416325275,174.7793601408032
8163,-1.8908504722207323e-05,-7.113712963421674,1527.0615099075444,1537.8351718944823,2260.02486263509,2529.4997794708743,2540.2714066941744,2561.82550914424,2572.6018670805024,-3.47678697078766,0.030906555335833412,0.36633396932580703,0.369501209013398,0.19413211730027857,-1.88089529163238,0.1524535542478485,10.778848328846832,1527.0596010249533,0.15181573674460047,-0.037973201749145855
8164,-8.9581668208974e-06,-7.121045600412306,1527.0609246959089,1537.8439528925535,2260.024072535427,2529.498204810245,2540.280349113816,2561.832172477799,2572.608967892245,-3.450659067134196,0.031724720765630494,0.5906574426233177,0.530445810905428,0.16010768125694752,-1.8209705415280906,0.1618685744994455,10.778860660319197,1527.0628868478107,0.27125857091482436,234.04971756491514
8165,-3.263827071694666e-05,-7.138704156348526,1527.0542629657061,1537.8354632823562,2260.025122234348,2529.488251770609,2540.274881554821,2561.8304459397223,2572.601331290311,-3.5059731174084083,0.0300175485278604,0.14304793308413882,0.4332942054903852,0.387836126655948,-1.8687491428083685,0.15431656913051225,10.778878341973979,1527.056197641652,0.6223518779726972,195.62481659753428
8166,-1.4340560568197097e-05,-7.139250512229133,1527.0594314054345,1537.838965388895,2260.022086063556,2529.495251924817,2540.2796341424946,2561.8261037918373,2572.6109841882208,-3.5159606607553022,0.029719239129512458,0.14834621117437166,0.5533274355247686,0.3624736839021929,-1.8056940154337617,0.1643603483668404,10.778874854618506,1527.0596638830782,0.003852943230529927,10.098358185262098
8167,7.251941854760476e-06,-7.112518354252782,1527.0649897515448,1537.838498044364,2260.0242571284834,2529.499584927238,2540.2832387877975,2561.8348116868265,2572.603978989503,-3.4518045570872564,0.03168840122253705,0.3493385781136888,0.3456848359833893,0.30555538140165206,-1.857595996641702,0.15604731808901628,10.778871608303593,1527.0622867410634,0.005098333924853633,235.5853721373936
8168,5.9795788673059585e-06,-7.116426322357174,1527.0622695887403,1537.8370632642218,2260.0201929736304,2529.5002993024755,2540.275594193373,2561.8336692854737,2572.603881546997,-3.465431520373958,0.03125951339858749,0.4922570617396936,0.3178184925802092,0.5435959445142884,-1.8206237209292488,0.16192472359165513,10.778871790363679,1527.0599337545161,0.2822846152251058,215.8646079111557
8169,-2.9911505549609587e-06,-7.13987282031414,1527.059696743083,1537.8427419551488,2260.0268298123992,2529.5065747424637,2540.2780405146887,2561.8274855346726,2572.602841779265,-3.466004958367359,0.031241593144517833,0.3269349546890534,0.2362674098929014,0.16147070941918407,-1.9036499348626994,0.1490236985723617,10.778859643686262,1527.062318723799,0.04513642955925001,84.32258477996874
8170,-9.360997135139855e-06,-7.1379351553439525,1527.0604809374047,1537.8395223690447,2260.0243924609144,2529.5004268742327,2540.2791346056597,2561.837191369985,2572.60948635026,-3.4641732675971513,0.03129887052353625,0.08578382068366257,0.19588538469046468,0.29276972777719945,-1.8695193953319664,0.15419775216911308,10.7789037473149,1527.0604074890152,0.007812063830856909,140.0715638266367
8171,2.566719303726293e-06,-7.122656654991848,1527.0659747722216,1537.8390986059005,2260.0216100909165,2529.4942995580855,2540.2826891553946,2561.8344449427905,2572.6083171339305,-3.500412044051092,0.03018494333322915,0.3125918848140842,0.30578811306574893,0.3858096044664532,-1.804612713064762,0.16453816772181823,10.778859091295315,1527.0626717525213,0.06468484358668139,267.70401914991794
8172,-9.350835985750079e-06,-7.119399389894725,1527.0616297474132,1537.8353564346335,2260.022433286421,2529.508809447999,2540.2745922241925,2561.828366196091,2572.6045739770957,-3.4530444479016262,0.031649135412628045,0.0019054674863510947,0.3550499312170128,0.1778147148765281,-1.8661589498995363,0.154716796923421,10.77889080434082,1527.0591128806889,0.06063965863987758,116.09244268413781
8173,-1.2885392200835749e-05,-7.118633101356435,1527.0615528528472,1537.8452977921595,2260.0257337844114,2529.4905172453145,2540.2771018749595,2561.8366202948705,2572.6044823115963,-3.473414737239092,0.03101095539035468,0.0374095976954983,0.35620433137059004,0.36109862812687377,-1.8795618665272351,0.1526569752376379,10.77882351802596,1527.0642209375005,0.09556465069880048,66.52959880982164
8174,1.3275669858392617e-05,-7.14141875938283,1527.061246095832,1537.8323101726212,2260.023843089659,2529.4947693326935,2540.287811175644,2561.8339514203735,2572.606249150987,-3.371353664516399,0.0343431168053736,0.8445879719119374,0.38103635736920105,0.2766012645393381,-1.7481968745087588,0.1740875623397296,10.778928080801448,1527.0573531654227,0.6528403215697869,243.99168701592325
8175,-1.5970068056169754e-05,-7.134370703974818,1527.064348173906,1537.835134674262,2260.023803271718,2529.4966672661217,2540.2750462213307,2561.841009310084,2572.6096274429833,-3.490744411986714,0.03047817540528843,0.021845820182248118,0.40964449913076195,0.2840801416912071,-1.8665323194632444,0.15465904116324783,10.778897247776973,1527.060110301221,0.4391929816096705,187.26389443466874
8176,5.791222379553994e-06,-7.132284247385448,1527.0697805322336,1537.8367054450564,2260.021278903416,2529.490908679743,2540.284190697169,2561.8228867127914,2572.60822100138,-3.509132181392811,0.02992287079664919,0.025016779674747046,0.4560635039502696,0.4215628219514116,-1.8235817152661409,0.16144645887715062,10.778815632971723,1527.0636789667833,0.008295401086922071,179.22422682554895
8177,-1.8895547438186014e-05,-7.121513231645886,1527.0656878962982,1537.841481243237,2260.0299142485774,2529.4906155301783,2540.2696959875884,2561.832673505214,2572.6057486235322,-3.518382578064848,0.02964734868133912,0.2476886625460622,0.4370982812513682,0.2551514889775395,-1.863719792175244,0.15509463621119393,10.778797499321806,1527.0651056913046,0.22052301828915583,184.94879338437022
8178,-3.1597693362942617e-06,-7.1438809704611606,1527.0660975526341,1537.841599617916,2260.0265571617597,2529.497130935141,2540.280452989919,2561.8322459532997,2572.6046848706187,-3.451301769551225,0.031704337761719416,0.253570805494612,0.2713423765605665,0.24229750925656024,-1.8291056988191428,0.16055708998473492,10.778832180680071,1527.0647314222763,0.207470188045673,198.11773100477276
8179,-1.8172295692170324e-06,-7.113979681989057,1527.0516437082879,1537.8410045713151,2260.0270163456153,2529.489160419255,2540.276098654222,2561.8313842369657,2572.6043689946964,-3.4892160470851596,0.03052479279395715,0.3907668732540804,0.3261113947208114,0.2930429722172194,-1.8033305541415146,0.16474926710433663,10.77887982348027,1527.057662312531,0.6140702146867953,204.5714862098236
8180,1.714100731126003e-05,-7.124850218511883,1527.0630741254338,1537.8396563987237,2260.0241174359144,2529.4887837141036,2540.2837103373395,2561.829137035784,2572.605939126053,-3.447970209980925,0.03181013879497227,0.7077356155396428,0.2336553037747926,0.28402068648991285,-1.831380515945603,0.1601922670766863,10.778841042910788,1527.062112843773,0.29499513122813,-73.09871965192687
8181,-1.4476932558773559e-05,-7.116351351592107,1527.0617920584682,1537.8378208086845,2260.019005720534,2529.487036880313,2540.275012839662,2561.8313897389894,2572.6044715474245,-3.2930294349511744,0.03714116205845101,0.9391494554876683,0.35652346524570944,0.0891832934811756,-1.6714373913304352,0.18797667531352674,10.778831983431225,1527.0601384333504,0.7787847655647984,258.5299624484911
8182,8.181836151172847e-06,-7.120411119370343,1527.0589097216025,1537.8403752984998,2260.0267462194097,2529.4907344592184,2540.277548745522,2561.831033028122,2572.6098668207524,-3.446219048373415,0.03186589229120297,0.40698328220297453,0.3437459772811349,0.36332876694026406,-1.8505880059244995,0.15714473710540783,10.778865646648553,1527.0606484211326,0.1281173542212415,-32.215558136782846
8183,-3.342594265560136e-06,-7.130238208973248,1527.0580536294087,1537.8402374949155,2260.0244175330245,2529.49387949475,2540.283830045869,2561.83228133437,2572.6024802115653,-3.4578633697800627,0.031496987590220994,0.3672926186105165,0.38044844848348003,0.22216228571930596,-1.8757317354393022,0.15324279262682558,10.778876538647715,1527.0599448415817,0.15026030815582225,207.4309119933031
8184,9.71823778239809e-06,-7.138956569563265,1527.0572674326067,1537.8387519075047,2260.0261569293875,2529.492540593921,2540.2821874024826,2561.834512884412,2572.6090439981645,-3.473121108742271,0.031020062427548317,0.5136489557942132,0.2908790011209217,0.3512181110752097,-1.7967536372453832,0.16583638035085674,10.778905866090055,1527.0588181820065,0.4533555793229166,-35.395019485300956
8185,5.391628016140383e-06,-7.1235201157336485,1527.0638956495632,1537.8374434418638,2260.0268629181082,2529.4989836416116,2540.28197435107,2561.8234684305403,2572.604351628088,-3.3538244117289415,0.034950433332825846,0.8485714776243519,0.373438140596392,0.2583007460017053,-1.7697344475871,0.17037822716789816,10.778850040939858,1527.0619016684066,0.7938348433124213,-55.98352572525307
8186,-4.000950048199354e-06,-7.12053371642122,1527.056193734919,1537.8394668999506,2260.023074428987,2529.4847856609704,2540.2774675113697,2561.83504213197,2572.60820657056,-3.419796556330937,0.03271909075382652,0.6727071229144316,0.4195487989716209,0.26277548339840484,-1.8272532968563922,0.16085478189076685,10.778875406646508,1527.058454193491,0.5185274859953204,222.51012831220788
8187,-3.5975139824187976e-06,-7.128670332356024,1527.0608070189144,1537.8374333906331,2260.023454332798,2529.507357991196,2540.2786234523805,2561.8300027536493,2572.6031616624646,-3.4745124866008963,0.030976931811963395,0.3133021477260054,0.4210701274311581,0.3220258722325342,-1.851836834114079,0.15694861281612627,10.778891623204911,1527.0597859690038,0.023423183906270635,-89.21371116256309
8188,8.072319980881427e-06,-7.140850343324929,1527.049216105133,1537.8306666453047,2260.0174603329638,2529.498248998196,2540.2852830754578,2561.8229030899656,2572.610637438951,-3.455500351371017,0.03157150355835454,0.4980926699867021,0.5427234196330375,0.3048197275980744,-1.743443493011389,0.17491703677990025,10.778984046741702,1527.050082671279,0.31258412560789,-41.541423370896624
8189,9.121588309448274e-06,-7.121053172471269,1527.0639008385856,1537.8405734327462,2260.0294300259243,2529.48669879271,2540.282009121116,2561.8345174112224,2572.6077710439386,-3.4588526803648434,0.03146584269553649,0.20437815985915764,0.35596448498212463,0.32152274436226747,-1.8360031198823503,0.15945347056966064,10.77884357299328,1527.063448056037,0.009376175472836885,69.45644672314394
8190,-4.700747252004726e-06,-7.139963213933043,1527.0663128532733,1537.8385604706054,2260.020197897273,2529.495870401849,2540.2783019542976,2561.834459535584,2572.606794288098,-3.457243606724937,0.03151651430982184,0.47645332115446176,0.45543854886064206,0.4453890936340066,-1.8243369854913767,0.16132456920940352,10.778848334248044,1527.0625136176586,0.09422457083405701,266.07325120061984
8191,3.58231104688858e-06,-7.131213922259228,1527.0630335230308,1537.8394103551623,2260.0226114535544,2529.4989577834654,2540.270352250801,2561.8302390588256,2572.6063547877693,-3.4678186517421854,0.031184981827316577,0.2562932847161988,0.4290092870460973,0.27040168871187853,-1.8555474530398424,0.15636731547646868,10.778837344206735,1527.0618559519685,0.06377468078846821,-26.51793019916108
8192,-5.081539172306764e-06,-7.135786483574908,1527.0639430658769,1537.8403994944272,2260.022887855558,2529.5000531286523,2540.2838855660366,2561.8325634725425,2572.603781125469,-3.4452020095521365,0.0318983176268554,0.23846298863827872,0.3632339658909718,0.16094475761782867,-1.838893475538291,0.15899325873746634,10.778862935549041,1527.062579378149,0.16212905094326768,2.8353588253684103
8193,1.8065617061567256e-05,-7.120561245081714,1527.0681144063658,1537.837258741105,2260.0216808105056,2529.499217583142,2540.283978729469,2561.833628725497,2572.6034594677308,-3.4610084016529052,0.031398084169080125,0.25319256561970455,0.3577189531970757,0.359956116799407,-1.8215082083491871,0.16178156653030412,10.778856914194613,1527.0629405700613,0.540225373568557,-16.36244438503497
8194,-3.493761417392887e-06,-7.150155973685184,1527.0669126940857,1537.8412758525847,2260.025827497412,2529.4963899291893,2540.2764126354446,2561.831052238903,2572.604115325057,-3.4519061096284465,0.03168518334826107,0.5007968683238714,0.477145958770385,0.22254633391513745,-1.8575649955144804,0.15605215580676393,10.778812623246242,1527.065016905016,0.3898043505413458,-23.166939602445737
8195,-2.4727623751417076e-06,-7.127563436142696,1527.0669196234371,1537.8373780671348,2260.0213933644377,2529.491763751407,2540.2765668766247,2561.8287452032373,2572.610519225658,-3.4820048348610633,0.030745709132860316,0.025880643860648554,0.24392940741720004,0.31389466299781166,-1.8426342914554315,0.1583996052908784,10.77883244711129,1527.0625024798526,0.23906200851832218,181.87341281852312
8196,-1.3987027511153108e-06,-7.123049627622223,1527.073679602432,1537.8410488573772,2260.026655065483,2529.4948555468263,2540.282471081964,2561.830652662859,2572.6069477185783,-3.4894754578536986,0.030516875360977063,0.44221543998047885,0.5223099811104184,0.2947690581249296,-1.8016848484418022,0.16502061913378147,10.778795900914444,1527.0681358607048,0.31841719625675463,209.31612354995573
8197,-9.68770431324678e-06,-7.1420156578228005,1527.0577948148382,1537.8390612956944,2260.01959068093,2529.492795690032,2540.273709990275,2561.837323877996,2572.6108769459506,-3.4989284108962946,0.030229759953425073,0.15926397162286474,0.48725810301715433,0.28253389018026587,-1.8048151283786529,0.16450486604744993,10.778891231249919,1527.0584272092153,0.041120462685776286,7.95963030272012
8198,-1.6504679417424913e-06,-7.142521972496153,1527.0613447434075,1537.8376379773829,2260.0240778949146,2529.4898741866778,2540.2809630920415,2561.8271630018457,2572.6035051935305,-3.4674479410353016,0.031196544577059084,0.3583478370216892,0.3437173165687377,0.23535882578527256,-1.8527475687045667,0.15680573935528236,10.778844797271361,1527.0604645878514,0.06616811117838865,210.20443786074784
8199,1.0940197032387129e-05,-7.127091587212006,1527.0616331475169,1537.8392154916758,2260.022642922602,2529.4995922870908,2540.278858962056,2561.8357129231736,2572.61024910708,-3.466331875995797,0.031231381386271247,0.41452245195796844,0.42286677213408375,0.29172050031054586,-1.84515919641165,0.15800016582796322,10.778894059057658,1527.0606389034729,0.6686244887720081,-26.986112398791683
8200,-7.349450320061834e-06,-7.117653682233566,1527.0590739104775,1537.836403932214,2260.0225255675696,2529.5064831364457,2540.2772886600937,2561.832982910437,2572.607445544882,-3.424012899188734,0.03258142627348193,0.6646392132436654,0.4206617704838056,0.211829495620514,-1.8581016233244378,0.1559684363452589,10.778920377936808,1527.058136281213,0.47022416863754274,220.15602281359622
8201,5.102964001559702e-06,-7.117215567887998,1527.0677270957715,1537.843870569536,2260.025261287965,2529.4927986724347,2540.2812708815636,2561.835280558889,2572.6028206490096,-3.445989493577703,0.03187320809925535,0.440530502765683,0.3330802748928534,0.21613714194558997,-1.8900735971794196,0.15106069078648424,10.778805528308679,1527.0664782149383,0.048455153152048534,-31.879394689888297
8202,-1.399999426574338e-05,-7.128707160364151,1527.056187694443,1537.8386940191383,2260.0210514300734,2529.47957942361,2540.279093167839,2561.8321641092753,2572.600238274003,-3.4493668397192274,0.031765742818738486,0.46270020072412676,0.43870315133401605,-0.005058102059057268,-1.8446143515030484,0.15808627486977914,10.778840733893333,1527.0582169428965,0.10184442935077567,242.0064941881307
8203,1.1760292710799481e-05,-7.111453292227325,1527.0600393095126,1537.8375555193516,2260.023213361591,2529.5029693988745,2540.282972919083,2561.8280178553496,2572.6048607074404,-3.4630467966136664,0.031334147658601,0.3415222433518171,0.41615922614882095,0.15907741983325296,-1.8520028162342588,0.15692256431446433,10.778894674355474,1527.0594171836572,0.05531026769533704,230.5419151151598
8204,8.420682051941859e-06,-7.115452831805078,1527.0596907432628,1537.8360946520236,2260.0269611701865,2529.5004496982015,2540.2788464164687,2561.8409631081204,2572.6121270619433,-3.485244241540887,0.030646272422247062,0.36772057418519827,0.40920504822001025,0.35793278391684136,-1.837842959622465,0.1591603714481917,10.778943631010154,1527.05849178952,0.04471405304924513,-43.554746127290905
8205,-1.188567995508133e-06,-7.133856214797293,1527.0602926959975,1537.8398627249987,2260.027612134614,2529.4870009795095,2540.2752690784823,2561.829423826367,2572.6036609514085,-3.4899339641006826,0.030502886390245933,0.3400305692895789,0.5202957923883178,0.2298243836615934,-1.8301200384588259,0.16039431313339417,10.778825095160032,1527.0615220949321,0.10196073924483647,199.49398355554547
8206,-6.808573845954878e-06,-7.140540729039223,1527.0596788396485,1537.837430148923,2260.0236464691698,2529.4858889220086,2540.276590028948,2561.829598174808,2572.6036302316584,-3.461175729746637,0.0313928308270374,0.5659382620799523,0.4743161765603545,0.3205655377767682,-1.8336001678727705,0.1598370903325498,10.778840979057746,1527.0595518883201,0.8441611893549811,218.23065388888145
8207,-1.2876093603248392e-05,-7.134482178082645,1527.0677152808728,1537.8377449968375,2260.0219758959147,2529.500841772268,2540.277610583858,2561.8221168150026,2572.6089342217247,-3.3703732209632022,0.0343768048047344,0.8114153701068137,0.3769941702585837,0.2745770086722217,-1.7983515876964318,0.1655715936464349,10.77882892212776,1527.0632505044455,0.43377336922780796,-86.05862957434282
8208,1.3643188999537081e-05,-7.143605342340314,1527.058087693285,1537.8410395503117,2260.0224782572054,2529.488666950855,2540.2813552732196,2561.831630531587,2572.609440244442,-3.484357268772107,0.030673466889943497,0.32057594548392665,0.5575549914991,0.35236453225715514,-1.8186401225665507,0.16224623597855378,10.778870115129294,1527.0600024011208,0.10760176809172313,-26.067472682763718
8209,-3.6073270087241245e-06,-7.122947191666049,1527.0695446028294,1537.8404117320802,2260.0254389666666,2529.5036344197747,2540.276450460855,2561.833517057119,2572.6096784552324,-3.4381264020978843,0.032124817969628135,0.4430688753319127,0.34102422272930166,0.10517239721857896,-1.8726289905756908,0.15371900431417562,10.778842430185346,1527.0654892201903,0.9314517978292146,224.59433634899864
8210,-1.1064720856698653e-07,-7.116530377783991,1527.0544403184674,1537.841525239203,2260.024165870534,2529.4909179161705,2540.278276106616,2561.829934857734,2572.6049334204495,-3.487231126431166,0.03058544225790679,0.38346091324684556,0.4052834999479693,0.4829313141192275,-1.8291695418407676,0.16054683986216986,10.778868499295129,1527.0588910779513,0.13028764633925066,192.0025240147342
8211,1.8870078452362288e-07,-7.127771185357433,1527.06152364026,1537.8366022384298,2260.0209198086536,2529.5060527083183,2540.2762566777055,2561.830956635902,2572.603616856022,-3.457742730926463,0.031500787579904314,0.6218040894388641,0.4609260347055235,0.33915220619313047,-1.8345966392310153,0.15967789657922873,10.778886072373634,1527.0594402956478,0.4818060500297594,217.49614894205484
8212,-1.9334950788175132e-05,-7.147567859308751,1527.061821408068,1537.8399290598675,2260.0249236838376,2529.4885274167577,2540.2858899987177,2561.8346329938945,2572.6058832058893,-3.4817428128826142,0.030753766239919596,0.06801807056906485,0.4390068778851586,0.3060714588411151,-1.8636323528238254,0.1551081981785089,10.778865942804885,1527.061542778234,0.160102918154124,161.30545249963302
8213,-6.0593928771259016e-06,-7.137827214554359,1527.061293676249,1537.8357241641775,2260.023564250855,2529.4889942834534,2540.2753672217036,2561.833352190266,2572.6064590320952,-3.4715928274384913,0.0310675060533673,0.05220021561793904,0.4506845643586479,0.2558560929734732,-1.8629868843352346,0.15520834795103927,10.77886355697569,1527.0592882481023,0.7090908555813005,203.5811962767459
8214,7.159891645115476e-06,-7.139506905694354,1527.060423892329,1537.838621261892,2260.0241533527114,2529.4873248515946,2540.2830029150614,2561.830688937336,2572.60559701161,-3.4624940056366245,0.03135147368109323,0.33169943755555015,0.3440207547069183,0.25601868517146764,-1.8651205501874009,0.1548775382432353,10.77885867794309,1527.0603236894415,0.01978501137206485,253.79364425423486
8215,-1.1402394975604026e-05,-7.1401005335249454,1527.0560196560189,1537.8366992703486,2260.022535805086,2529.4971235045537,2540.2760130058364,2561.8286036722766,2572.603233186593,-3.436575438378681,0.03217468105470756,0.4903869008336688,0.3920577601566311,0.2524042445466792,-1.9090538435295388,0.14822056011397183,10.778886125654306,1527.057193954561,0.5527135217825454,-20.75398211486062
8216,-1.1767971382431815e-05,-7.139555351942418,1527.065152336222,1537.8394812076756,2260.023904820592,2529.490243074404,2540.275958025881,2561.8339406559435,2572.6077413833523,-3.4877250439768317,0.030570339301448295,0.2914812321034223,0.3528105946952307,0.34104806629279527,-1.847473109872747,0.157634989773228,10.778832650463071,1527.0629373494505,0.478963793562557,198.04292364262253
8217,-1.0844325200609024e-05,-7.14240224926455,1527.0617266221784,1537.8351560927845,2260.023909177479,2529.4954937465745,2540.279723982253,2561.828991597731,2572.61084344119,-3.474579354808558,0.03097486050930719,0.3601270240032324,0.48528069569184185,0.2631353625267263,-1.8337973635627034,0.1598055742547643,10.778891392180048,1527.0590870816213,0.2415218135869149,191.58574178065572
8218,-1.331919942252301e-05,-7.130637205853361,1527.0601086241345,1537.8350128519621,2260.019873033721,2529.504173212468,2540.2792333375814,2561.832572993508,2572.603999457077,-3.4585900686274105,0.03147410708027128,0.4813366182475128,0.31750348896936864,0.1481459796646143,-1.8906863452947027,0.15096815698576269,10.77891001781407,1527.0577679302764,0.020321698954041217,244.3200043554434
8219,5.938336057431404e-06,-7.131307385783021,1527.0606287253713,1537.847992733114,2260.0240569137136,2529.4889339354363,2540.2794465407246,2561.8291883496663,2572.6029136196153,-3.452811091523429,0.03165652180203803,0.32994774717503167,0.3754940568993146,0.26337750215426636,-1.861734645761693,0.15540282757330798,10.778791565730629,1527.0651068292266,0.01713417952576865,-44.72214317719443
8220,1.0154845536860801e-05,-7.140770881874742,1527.0664050435207,1537.8348782915245,2260.021245789863,2529.489220765014,2540.2834378237235,2561.8264720935244,2572.6057416200206,-3.456892788784228,0.031527572808116716,0.42335634264949606,0.33863972456480185,0.2813292688932669,-1.8651084617997764,0.154879410474268,10.77884021014178,1527.0611638676467,0.08435522543976505,-29.990547804462025
8221,4.1977393106825013e-07,-7.112167534587686,1527.0572175107902,1537.8404346052555,2260.022330263159,2529.497584372441,2540.2753368159556,2561.833634780578,2572.6091570545705,-3.442090287795834,0.03199773090882385,0.535328180704123,0.29327405294064635,0.32394520922766823,-1.848024152311479,0.15754815013239498,10.778889019865288,1527.0592179261764,0.2364926858701307,-43.938655659951124
