,MEAN,LN_SIGLC,TTS,TTS_1,TTS_2,TTS_3,TTS_4,TTS_5,TTS_6,LN_ROR,ROR,IMPACT,LD_U1,LD_U2,LN_DUR14,DUR14,PERIOD,T0,ECC,OMEGA
9211,4.508014694228129e-05,-6.81302370521417,1806.695333201507,1827.397699885108,1972.3357288355796,1993.0391195892112,2738.428899481365,2883.3621137666078,2904.0712790437374,-3.1591042859202454,0.042463759438388586,0.7509171685681951,0.4792616601189279,0.19478273266431012,-1.8488195641321,0.15742288429703025,20.705208000394563,1806.6936042481182,0.20166787472620648,-65.46071351526722
9212,3.566726576824037e-05,-6.834884183748168,1806.7066881100034,1827.4005945675829,1972.3396170047135,1993.0376256146217,2738.4272017174417,2883.3548122727225,2904.0675795218363,-3.2056759709417464,0.04053149426327366,0.5812534743326203,0.4628102529305649,0.17069335298970678,-1.8598793333525956,0.15569141599577302,20.705009129202235,1806.6989407289923,0.00031412310323491457,-12.553360682465396
9213,3.3001583214593274e-06,-6.807437777394043,1806.7014286362291,1827.3916857763495,1972.3359054894215,1993.0442214777256,2738.424465446502,2883.353527971832,2904.064016112999,-3.1725192440678156,0.04189791376656232,0.7346949618162919,0.6120618349012716,0.25193860818605796,-1.8422644820320424,0.15845819379019793,20.70503509166008,1806.695622216024,0.22224998248908384,230.37667256315174
9214,9.346408270889994e-06,-6.816162738754013,1806.7052862806472,1827.3979611318584,1972.3364932927898,1993.0397947154252,2738.4337422982057,2883.355857030188,2904.067017929071,-3.1183954195988517,0.04422807902237663,0.8268365727379242,0.3016257472642534,0.2608972428237244,-1.8132215522020305,0.1631277647806308,20.705080863873604,1806.697509649631,0.4754958752081495,229.17960324693556
9215,3.908701333509364e-05,-6.793530503075839,1806.700196398428,1827.395891104938,1972.341948549454,1993.0416053803488,2738.432086392377,2883.3594562739668,2904.0641702310163,-3.198522154429943,0.04082248875576504,0.526084536471375,0.5237249140992923,0.11553340469591866,-1.878369364348161,0.15283912760021834,20.705091473203204,1806.6971409760556,0.45724237844678695,186.2802222493085
9216,3.1550642696922294e-05,-6.821406884365409,1806.7012062324256,1827.3999012975498,1972.3363323267768,1993.0371622968341,2738.4302777305375,2883.359116732549,2904.0713521506373,-3.2561040311230096,0.038538249740746267,0.2875811969250703,0.3347414661992296,0.36330298381543646,-1.8826655310703513,0.15218391368825185,20.705146462792516,1806.6958204311659,0.22318132082967326,47.4697842453682
9217,3.101508794295531e-05,-6.833791471960873,1806.7002993373596,1827.3903101852397,1972.3469506586482,1993.0363694651903,2738.425320391486,2883.352745888685,2904.0669127760307,-3.234743461460932,0.03937030364487699,0.1766358659045777,0.39176503419442255,0.33959609883721775,-1.927800049663896,0.14546786881215815,20.705056958580474,1806.6956199515885,0.34993120843764364,141.50940777811275
9218,5.164535394218673e-05,-6.828130685366766,1806.7007864547159,1827.4012491925266,1972.347357554778,1993.042236863628,2738.426576788505,2883.3601155077263,2904.0686097627904,-3.262834052840423,0.038279757288609904,0.08388603906024637,0.44965375967817467,0.4003974559332242,-1.8735964355405608,0.153570361550887,20.705036185576024,1806.7001218496996,0.37961925358904325,156.05489790343933
9219,9.28091178304435e-06,-6.81774380537635,1806.702680308601,1827.4016885255794,1972.3416565269133,1993.0415684765344,2738.425277525267,2883.358981648072,2904.0684652509453,-3.21019513802091,0.040348738930703294,0.6416366180153918,0.30179266405006855,0.5570482548305296,-1.8585039524514715,0.15590569832193266,20.705031383181986,1806.6992922696206,0.23896678067046362,-12.730938424968393
9220,9.31776426752114e-06,-6.818404264378584,1806.6993066962652,1827.4000046067194,1972.3522744792476,1993.0404555889652,2738.427908725393,2883.3526378152683,2904.070707963187,-3.2405549691458915,0.03914216637551744,0.5559593954848644,0.38195838452546194,0.41786738658330846,-1.8798009271695784,0.1526204853249042,20.70500651172668,1806.7003145578522,0.08266278722074906,20.615242481773663
9221,2.895468215645195e-05,-6.789831166649241,1806.698025488655,1827.4023682299942,1972.3423648687078,1993.0448729767515,2738.428698429329,2883.3522100813707,2904.07370775879,-3.1920236845947123,0.041088636306840245,0.5885320243692479,0.3903254122016717,0.3639246518299559,-1.8737851415502262,0.15354138463490094,20.705050399981104,1806.699111519539,0.06350855505907375,130.74469621558973
9222,2.537365925002427e-05,-6.801745768438811,1806.6984384846378,1827.4048129376993,1972.341942965042,1993.0422787504656,2738.4289221947292,2883.358881462589,2904.0690420358223,-3.2141665957212746,0.040188813399719456,0.6362584965588023,0.28467194281458763,0.17926969491888034,-1.8617479098005842,0.15540076631782954,20.705060179678163,1806.6991726635792,0.2747129831442356,199.71295481866116
9223,6.367488990142975e-05,-6.830261096164707,1806.6994607966287,1827.4043467117233,1972.3436733580286,1993.0421754776987,2738.4267585286316,2883.3579936991573,2904.0723463188897,-3.2420978942046994,0.03908181951347536,0.2678177795756807,0.32148437222759463,0.20516244828031738,-1.8997748940297796,0.14960229180158677,20.705056231254883,1806.6996154342767,0.20253625024424232,104.18292359996133
9224,4.9908841200702046e-06,-6.818705122274475,1806.7062651694562,1827.4001996169125,1972.3428100393648,1993.0414014040653,2738.4277374861217,2883.3577231908225,2904.0697809773205,-3.2059175584461572,0.04052170354342996,0.5994401856672363,0.44517642467952667,0.18110098338982628,-1.9215764306824372,0.14637602849025194,20.705027778736877,1806.7001787223244,0.04022351371332859,128.68265995371473
9225,4.231001704163742e-05,-6.806269950134035,1806.6985281616446,1827.401813078518,1972.3383064155748,1993.042987572108,2738.4309698564734,2883.3575314949235,2904.066736697557,-3.2330792291984287,0.03943587952600056,0.4590803932766222,0.4685887870258292,0.3202803171558519,-1.8685084006452497,0.1543537241073751,20.70507462216778,1806.6977623932307,0.11353788451632603,70.9910713438116
9226,2.9132711411795076e-05,-6.825373521934101,1806.698748834327,1827.4034345068887,1972.3441171735858,1993.0416294846038,2738.42615441441,2883.360439883264,2904.0717038239973,-3.2485415419145016,0.0388307996470069,0.2090713313405962,0.39809598879711605,0.1916579375985039,-1.8937388540369609,0.15050802799792282,20.705077132420907,1806.6990385534805,0.44778399889695564,173.47371489504715
9227,4.593355089019413e-05,-6.803173172691452,1806.6945724110183,1827.4060329176436,1972.3383431310788,1993.039909303567,2738.431163610944,2883.3573397966097,2904.0670692708873,-3.189126671875604,0.04120784319739893,0.6239326820460188,0.25753340544951286,0.17214438598370085,-1.8779131414594663,0.15290887221685318,20.70508881006836,1806.69707290718,0.028540884232477408,-19.174632321250957
9228,5.1599982249914914e-05,-6.821943975599032,1806.700594960251,1827.4019033623115,1972.346475187598,1993.0422121190647,2738.4268393346215,2883.352357999769,2904.0711264808597,-3.180708464904647,0.04155620357790733,0.702107247614748,0.27388944243525937,0.2117442103213123,-1.8764588731725556,0.15313140451211596,20.70499930909059,1806.7002322167511,0.441376596276455,-19.09984213947505
9229,2.8891281211784912e-05,-6.805394782898445,1806.702597155997,1827.4004064432343,1972.3388890760145,1993.0417014998475,2738.432247360367,2883.3568125004476,2904.0703248668005,-3.123093175874341,0.04402079355611002,0.8270195115895583,0.4287920410424586,0.3232763434480883,-1.7938533027269414,0.16631805950688863,20.7050897968415,1806.6982704333343,0.5742673732922133,229.54449092281837
9230,-2.737398154789071e-05,-6.813603469530989,1806.700203353361,1827.3959304429864,1972.3423777577525,1993.0433432515772,2738.4224441572974,2883.359407678985,2904.0682980026663,-3.1068252441875455,0.04474277748870748,0.8593999658413961,0.31022061606660034,0.2796221020628826,-1.8087561710356252,0.16385782120621917,20.705059121255502,1806.6974388962433,0.4159892892932157,264.4375387614565
9231,1.894843489266421e-05,-6.820312437352672,1806.6969271125074,1827.3984962103618,1972.3375050601805,1993.0414176121942,2738.42724644707,2883.359535083125,2904.066973132309,-3.259872196381028,0.03839330450727214,0.2193129510736787,0.4470270693128455,0.4422175045143866,-1.8756902906120065,0.1532491438795127,20.70511182088405,1806.6956163927466,0.192689480899478,109.2678795267155
9232,3.679643884712167e-05,-6.81279612800147,1806.7013402760858,1827.398849472043,1972.3404254912682,1993.0441197133962,2738.4261746902803,2883.358866757685,2904.0685282507707,-3.145223127219623,0.0430573157157906,0.7557936491291952,0.35049936360973666,0.3015010765962238,-1.845954535482981,0.15787455208218498,20.705057762579205,1806.6983715054607,0.48630951805592265,-39.62590007389526
9233,5.096892492692331e-05,-6.807282261947741,1806.702356504766,1827.3982134234736,1972.3389661798196,1993.043587147527,2738.427074095054,2883.353717390305,2904.0687779689997,-3.1703994849468318,0.04198682144956385,0.5962225832176389,0.42521677713012407,0.0718717420345103,-1.8839691865230561,0.1519856475627957,20.705031345312527,1806.6982038139206,0.38346767878627536,-8.635845424990315
9234,4.489892129371029e-05,-6.829210608646201,1806.7020301938528,1827.4009079688885,1972.3393665025196,1993.0400967504409,2738.4295145112496,2883.357515897254,2904.063140039296,-3.119330370617109,0.04418674725945679,0.8464713569857374,0.29390289783089973,0.2203126453840607,-1.8301763307031,0.1603852844316644,20.705027488435135,1806.6982791152,0.36802274602858265,265.257796418192
9235,-2.150097818353922e-05,-6.8247453839600505,1806.696261760887,1827.4022043400512,1972.344951233229,1993.041645287689,2738.4291486835377,2883.359210602291,2904.0707871962345,-3.253922705063453,0.0386224059819272,0.39242597288668013,0.2997548520076956,0.2417965600688663,-1.8886160153360096,0.15128103465222573,20.70509801938109,1806.698248835413,0.12249829845092837,94.80342364145676
9236,3.566726576824037e-05,-6.834884183748168,1806.7066881100034,1827.4005945675829,1972.3396170047135,1993.0376256146217,2738.4272017174417,2883.3548122727225,2904.0675795218363,-3.2056759709417464,0.04053149426327366,0.5812534743326203,0.4628102529305649,0.17069335298970678,-1.8598793333525956,0.15569141599577302,20.705009129202235,1806.6989407289923,0.024629689056892574,215.60511761132875
9237,2.09769819718033e-05,-6.810369093775398,1806.6932541501897,1827.4005653531224,1972.3466755839158,1993.0418241184575,2738.430775634442,2883.360858803396,2904.071415432221,-3.1225623320730413,0.044044167925018106,0.803711299134902,0.3284598123837199,0.29222026910504795,-1.8564829234611382,0.15622110687555607,20.705146798605384,1806.697243844292,0.35050965591099964,-50.83550881133248
9238,-2.3961112977514174e-06,-6.814295530081215,1806.7025212632113,1827.4027053053458,1972.3446149078804,1993.0417177343488,2738.429596387788,2883.360427333915,2904.0748886996575,-3.276362774704851,0.037765368456468364,0.04476054785870424,0.37997421595577774,0.3329423997268999,-1.893921851414155,0.15048048794350827,20.705099377026812,1806.6999680416636,0.3802872284285329,155.70855611855205
9239,4.4433149333084106e-05,-6.815227400672682,1806.697646440066,1827.40325682765,1972.3461847592068,1993.0408265683539,2738.433218145416,2883.3627782928675,2904.067096989179,-3.2088555216044052,0.04040282698429365,0.5289383278490054,0.41851557525837335,0.23449698647873274,-1.8857974364249726,0.15170803366866065,20.70510170034777,1806.6991317663303,0.236112856722059,158.08854873511532
9240,4.1260805275818014e-05,-6.810872849564455,1806.6969884402156,1827.3951607788872,1972.3441427446826,1993.039539778843,2738.427868363789,2883.3600183507274,2904.068695477649,-3.1047962138822536,0.04483365410470097,0.8583055729393015,0.3291575704031695,0.30688877744286436,-1.8089123550409285,0.16383223123382712,20.705132014576836,1806.695747926555,0.44594355909046257,247.11392829214827
9241,5.669094717961056e-05,-6.822904978418709,1806.7028520131491,1827.4001151560897,1972.3347692822474,1993.044524683054,2738.423331381949,2883.35364275169,2904.063474745825,-3.2065668474997544,0.04049540178453219,0.5115561598978267,0.36187615750682367,0.2531364921567849,-1.8973122065813985,0.14997116951668338,20.704966442505413,1806.698335381871,0.5937466674881745,192.71254909413872
9242,2.9068958409629515e-05,-6.813307054701611,1806.6995882629153,1827.4008866672227,1972.3470958489722,1993.034797365583,2738.425868623276,2883.3540036232175,2904.067441225278,-3.2327843815673787,0.03944750881600723,0.35347562546953626,0.3850894533079394,0.22397393346627426,-1.9251065301178372,0.14586021752237813,20.705017834706613,1806.6980979122504,0.21992584919345953,120.35635078143564
9243,5.30160825873542e-05,-6.8233909388611025,1806.7012573846325,1827.40064536081,1972.3426095740483,1993.0401559664897,2738.434110492123,2883.3545968801254,2904.0626596990837,-3.166604737544221,0.04214645352133847,0.7406376376903967,0.42037949271879027,0.26638366561309046,-1.8506890091777506,0.15712886577727028,20.70502000302286,1806.6989535499254,0.2173436950691959,229.54639606377143
9244,5.4401678163896204e-05,-6.806836994233118,1806.6993494735932,1827.3996422428434,1972.341203793828,1993.0433774617043,2738.425012444623,2883.3611923420035,2904.0664058567295,-3.231326731419352,0.03950505141136989,0.3278717441478021,0.5310949376032068,0.23434733665068386,-1.8796398782796429,0.15264506666399275,20.70505978509855,1806.698019959824,0.16756199673868305,134.9516216447808
9245,5.2453696169289887e-05,-6.806777232813861,1806.700529332671,1827.397584449785,1972.3410422323843,1993.0389423566053,2738.4319244422645,2883.3593315333665,2904.0727413322174,-3.2226135136664276,0.039850771506635685,0.4838016365767467,0.6107104634162317,0.1548708172170674,-1.8736677105047495,0.1535594162189357,20.705159703576058,1806.696466496931,0.15101319670074367,30.967531644831702
9246,3.036202973828358e-05,-6.827055976249565,1806.6974866483097,1827.4031581701502,1972.3437185279242,1993.041430049914,2738.429102556584,2883.3575622409394,2904.0693330159656,-3.1835622088857662,0.041437781865061266,0.6922082650149142,0.36374256523386306,0.3163057957318658,-1.8467405507547712,0.1577505090294746,20.70506579661259,1806.6986767684105,0.13229751469638884,-35.5994087903152
9247,2.2025953250922723e-05,-6.812483074149131,1806.699001679367,1827.4007989342708,1972.3383983343688,1993.0411218058402,2738.4280734402328,2883.361716079175,2904.0682593183724,-3.2469272865691705,0.03889353309317829,0.33054419758001363,0.24433601994991339,0.4285377153075025,-1.8945173394006456,0.15039090529607904,20.70511267701646,1806.6969199789805,0.34257504499602853,18.83432186023151
9248,2.648935857381264e-05,-6.793405535767899,1806.6972607057608,1827.395790928748,1972.3458568478973,1993.042814708021,2738.426999839745,2883.352860464454,2904.068255769259,-3.234907781965773,0.03936383482820048,0.3343099384375675,0.4277331072748354,0.3136394210801212,-1.923758114367987,0.14605703039993298,20.705041930027836,1806.6975421456018,0.47770185708983015,175.91859090303666
9249,5.641370361629775e-05,-6.814509226089046,1806.6941163791043,1827.4016833525795,1972.3400641972278,1993.0442088639477,2738.428642287245,2883.35688338876,2904.0688246577615,-3.1480614233391515,0.042935279572958625,0.7360944115070311,0.19529764550994533,0.36188738943581655,-1.8751051895546405,0.15333883635265866,20.705089941859214,1806.6970446991822,0.2999623414672496,-43.876007922134896
9250,6.229713413609998e-05,-6.801524792181557,1806.693790733434,1827.3991374684283,1972.3423163587918,1993.0397428635645,2738.4251411858036,2883.35958090328,2904.0668429094817,-3.2464740038572564,0.03891116685557258,0.19458366942286198,0.39312029015633065,0.27008324420305474,-1.8900793286387287,0.15105982499076293,20.705101404846197,1806.695645201232,0.3576882796985582,21.199734908771706
9251,1.1098484993566246e-05,-6.830610408454022,1806.6953838341965,1827.3978582893883,1972.3401678325642,1993.0392803276955,2738.4278851468243,2883.3515628974096,2904.063730427633,-3.2401165555053075,0.03915933059741806,0.4764891633028028,0.17619692640336004,0.3623506579062994,-1.8932603921776319,0.15058005757917223,20.70503989285295,1806.6955952509168,0.07922464112882599,89.83986944995556
9252,5.746995939119394e-05,-6.802241230112784,1806.6998664418286,1827.3968870985962,1972.3414113591357,1993.042173909859,2738.4261686564864,2883.358376422564,2904.070846253142,-3.2076037167205538,0.04045343510957455,0.5592804300448474,0.40168692046342547,0.3578784689703012,-1.8718290119810288,0.15384202542778772,20.705098092741924,1806.6970357944244,0.44496618817781536,-12.724497350833584
9253,5.576119664954842e-05,-6.799804003024357,1806.7031771512793,1827.4045674001711,1972.3440187257631,1993.0399097252114,2738.427516288086,2883.361763406853,2904.066566214449,-3.2562214421468094,0.038533725191009956,0.431940005596308,0.45370531713527074,0.43543039616862744,-1.8497714732762052,0.15727310331423017,20.70502557238107,1806.7004603931134,0.3377826956580696,8.480386296429128
9254,1.0623990857837376e-05,-6.823100096446718,1806.702944542196,1827.400749710956,1972.3417206665151,1993.0450497848396,2738.4292057399743,2883.3598383677827,2904.069880601371,-3.178829741270048,0.041634349584122404,0.6449091190867309,0.29228148815820965,0.36449535319789184,-1.8609455973994407,0.15552549630931226,20.705061375267178,1806.6998683383933,0.7497412556181458,-29.645502281672822
9255,1.4985081470361918e-05,-6.800334726737163,1806.7037000822868,1827.3942649078442,1972.3338898054155,1993.035995214329,2738.42747064306,2883.3571689299883,2904.0661104671153,-3.1268366711438995,0.04385630998748707,0.8878402642564677,0.27186363896307064,0.17815126704531714,-1.80207377810115,0.16495645020000604,20.705108367232608,1806.6943420507089,0.4792288292042858,253.27832603323222
9256,4.934103292379358e-05,-6.813694731810716,1806.6952765409317,1827.3970157367687,1972.3399239532143,1993.0447362357286,2738.4278352317147,2883.3516017979778,2904.066221590654,-3.193038071373252,0.04104697766997975,0.44780743525883177,0.33170600454879673,0.2948134182566231,-1.9221355180735493,0.1462942143711143,20.70504435668757,1806.6964513090686,0.26549200629579867,161.67111258217315
9257,1.9031476480554053e-05,-6.827409912738505,1806.698537131125,1827.4010854347969,1972.341863586342,1993.0419942971957,2738.4223653603317,2883.356668063473,2904.073610947044,-3.132660656893324,0.04360163379820517,0.8172218443282159,0.28225998939801045,0.4022694616791891,-1.8464975869145928,0.1577888413554345,20.705066130290728,1806.697859275924,0.32323165423483374,257.5991178487597
9258,2.4061841956506083e-05,-6.814747150831372,1806.7003095044265,1827.3951102093824,1972.3394226310959,1993.0418538249562,2738.4283429653274,2883.356014489691,2904.067019088612,-3.0693643044377175,0.04645067396115771,0.8768883302547185,0.40283003816355833,0.24507149422228114,-1.7863686383279833,0.1675675645957895,20.70508040228891,1806.6963664469936,0.5091746559998145,-64.43986783984896
9259,3.822318825662077e-05,-6.820019730191997,1806.7010800496819,1827.4016837126844,1972.3425082562776,1993.0432847575344,2738.427892174779,2883.3615890955775,2904.065426237582,-3.21039895297007,0.0403405160925266,0.6315037799874721,0.3723763947695864,0.4091376578924639,-1.8449267969672363,0.15803688924580458,20.70504204304185,1806.699485864727,0.23497036898220616,-23.879576566754697
9260,4.340637044533756e-05,-6.818576088865991,1806.6973683668248,1827.397442445565,1972.3469255453472,1993.0414928538803,2738.4286088099475,2883.3591205566536,2904.069643873666,-3.1346357657700943,0.04351560081447187,0.8207496195023827,0.43423893215917264,0.18049137869658827,-1.8713537262664939,0.15391516172371023,20.705099839634688,1806.6976899133222,0.5088608236084681,223.6502060653726
9261,2.0048735997603715e-05,-6.806000618126318,1806.701850784025,1827.399104341817,1972.3490679104955,1993.0382260097037,2738.426425292062,2883.3576636724533,2904.0666974864334,-3.2758924203206576,0.03778313574122513,0.30445413332378024,0.3504028204820375,0.4605415953668206,-1.8816483564975288,0.15233879005044343,20.70501682521267,1806.699458408751,0.3148387311006411,24.53882656576919
9262,2.960524580945079e-06,-6.812586094002401,1806.6981339484307,1827.3998680673105,1972.3457422546524,1993.0401201231373,2738.4282678833306,2883.3525953671597,2904.069577553709,-3.1824754477911874,0.04148283931314407,0.6338091492156479,0.35747880976519375,0.07738602805027006,-1.9109995019733308,0.14793245389867532,20.705037838624303,1806.6982783298351,0.08057006187086359,50.443191110590675
9263,2.56280770073737e-06,-6.810266419526015,1806.6966795254234,1827.4015013209926,1972.342340286169,1993.040085795889,2738.4278371530063,2883.359365946985,2904.071061188099,-3.2618225691351923,0.03831849622794765,0.1420599058126645,0.3918549111240792,0.2066964115955474,-1.88972190200868,0.1511138274453279,20.705113370940214,1806.6971178426586,0.20869044162477013,114.41165948246312
9264,1.9794770240735332e-05,-6.817601575535815,1806.6965713883474,1827.401994516959,1972.343984211833,1993.036284665828,2738.4290231984805,2883.3605793078236,2904.062655872398,-3.2785597710144483,0.037682489157432754,0.0722157441242877,0.3622103188416357,0.4808979247534144,-1.8751697259264841,0.15332894073981465,20.70506876328027,1806.6970772757977,0.4712796748984519,15.893929967776906
9265,3.434063047769572e-05,-6.8311881443375055,1806.6963548888232,1827.4015100529837,1972.3450241953965,1993.040890765488,2738.429742980048,2883.354434543841,2904.069054012446,-3.2047950875653997,0.04056721351272549,0.65600709990863,0.3218252379627464,0.2932332262865167,-1.852197284324017,0.15689205085018584,20.705057595566934,1806.6981907691115,0.08505735288530338,-45.6423751696982
9266,2.3573522334921006e-05,-6.811770988243282,1806.6985303002389,1827.402820761534,1972.3379646888482,1993.0436266517552,2738.4264976400386,2883.3601447931073,2904.0696599229977,-3.2515170797083943,0.03871542886527354,0.3557071020210124,0.5292432386590473,0.22192461386582307,-1.8773741298586868,0.15299131408940703,20.705084666729423,1806.6978601068538,0.17750586112035005,132.2075168188131
9267,2.1068217118177467e-05,-6.818280815173344,1806.7034514392876,1827.3993873230472,1972.340980489019,1993.041668480545,2738.4272058100573,2883.353625678366,2904.0667842926505,-3.2479786298360844,0.03885266412645523,0.44244863983128907,0.3731553187801724,0.45270619296548587,-1.8680379825637088,0.1544263519715393,20.705000034908807,1806.6990139497561,0.16852453053409042,148.49758761876814
9268,4.165804959622507e-05,-6.812129779306422,1806.6954038894391,1827.3995505167616,1972.3461486753733,1993.0377425654992,2738.4281248040043,2883.350390918636,2904.0617312787426,-3.2635674225871294,0.03825169436421081,0.22516042457984492,0.34778722388003414,0.3427652943121353,-1.900003493399292,0.14956809672063923,20.704985734164545,1806.6973556155442,0.23416191198713374,104.32678056323388
9269,3.080930646531238e-05,-6.817801407600331,1806.699539240808,1827.3999966266888,1972.3477123441185,1993.0400123168993,2738.42608834229,2883.350594862067,2904.0651497310473,-3.185444109525518,0.041359873407840315,0.7021698547058574,0.21556486458232005,0.3568661341064572,-1.8714823235458442,0.15389536992527478,20.704956573678444,1806.699484155134,0.4602296732626465,205.3529638718511
9270,1.4587177015818888e-05,-6.808302327890381,1806.706157897777,1827.4026106001131,1972.3420465162922,1993.041863363883,2738.426161025825,2883.353186412446,2904.0657874207786,-3.1960064365225036,0.04092531590957893,0.6523414437642123,0.3015429360179023,0.2536618352556763,-1.887246672956512,0.15148833208237547,20.70493918626105,1806.701147135037,0.2357637924546083,-15.360011905304972
9271,2.2055228021221186e-05,-6.808869578090846,1806.6977534817704,1827.4011302035567,1972.345003226519,1993.0431848883704,2738.4269952584655,2883.3595558697552,2904.065560213107,-3.2623573419236993,0.03829801001709071,0.2793431959544004,0.35862165439522786,0.3573301386920289,-1.8929134883122691,0.1506323034448154,20.705037187230776,1806.698990812396,0.8810560759437852,-29.61665084668344
9272,5.540961638413984e-06,-6.803484378862296,1806.6938271512038,1827.4007771545214,1972.3457494168908,1993.0428532159037,2738.428670623758,2883.3520137276855,2904.0672945531674,-3.213583140213556,0.04021226862612132,0.40133680002600014,0.430703744302404,0.25099159369501356,-1.915755424368448,0.14723056900623555,20.705028886753627,1806.6980475526466,0.15804071142589676,65.87800924203387
9273,2.3248552737572958e-05,-6.813981053948245,1806.7036607605883,1827.3993416262201,1972.34068863467,1993.0384579131553,2738.4297680922414,2883.354086189255,2904.070229900353,-3.153778349138562,0.0426905220623486,0.772833717729451,0.23951899956991984,0.3849422407920642,-1.8332038823444634,0.1599004440105791,20.705059038290596,1806.698044954809,0.6568465131964889,220.1132657748827
9274,4.1056471024334114e-05,-6.812811421072247,1806.7003609391245,1827.4045343151909,1972.3395397529428,1993.0434313366247,2738.429449351778,2883.363256180704,2904.0711150846105,-3.2450120705798957,0.0389680939869546,0.014879771129658801,0.2973276380288301,0.1466131960071313,-1.8968232332440247,0.1500445193515471,20.705108129522433,1806.699074457315,0.6146184841920858,182.29833279125126
9275,3.284048018937521e-05,-6.80634394693104,1806.6982405401295,1827.3997852456425,1972.3427435435212,1993.0400329651363,2738.4286000137918,2883.360240452509,2904.073302909769,-3.191729603743559,0.04110072146489777,0.5249066702291398,0.38621208131463036,0.22317503179597664,-1.8888100497162483,0.15125168377805653,20.705141263022167,1806.6970304975391,0.5194698143707194,190.35133051869013
9276,2.1930861211409463e-05,-6.826468003892888,1806.6992103976693,1827.4044654139861,1972.3438399483573,1993.0421726726634,2738.4296294125666,2883.3533938222467,2904.069102660988,-3.231342712987651,0.03950442006373758,0.44722914438513445,0.39219703079228707,0.32691337541081134,-1.8953897936030193,0.15025975333911185,20.705011894448546,1806.699973723017,0.14742074480557685,50.704474810434014
9277,1.584430669705615e-05,-6.814502356744518,1806.6994145404258,1827.4016451644482,1972.3403712255974,1993.0418855292316,2738.428855275377,2883.3615473071327,2904.0658046947483,-3.1975734216050617,0.04086123676869046,0.690454862938134,0.42970639514906006,0.18817385939106024,-1.8825430387890798,0.15220255618477002,20.705076563863575,1806.6980944296968,0.5650160851605472,201.2848263999828
9278,3.375337385028107e-05,-6.8081617176832046,1806.6985195637383,1827.3999178214276,1972.3409041199177,1993.0410758441608,2738.4286418446313,2883.359649608635,2904.069538610473,-3.2270006803845503,0.03967632247648479,0.5454326739509308,0.4384628046513599,0.27825124498297815,-1.8534282406606732,0.15669904240287783,20.70510818852112,1806.6971531059198,0.19130099859995567,-6.205858009896059
9279,1.4644154370051573e-05,-6.806872167515885,1806.6948531994692,1827.3978317071208,1972.3430653861024,1993.039416699703,2738.426932492646,2883.3561492158474,2904.0666696068315,-3.2469598263993413,0.0388922675248075,0.1878395950408652,0.3447217681385546,0.3499659926159764,-1.9105006545766128,0.14800626802765512,20.705083317706233,1806.695845847582,0.316134520774199,149.7686192908632
9280,5.1151980658417215e-05,-6.8142651701710335,1806.7010440387921,1827.3900501575156,1972.3446110314826,1993.0399491789196,2738.4296957560623,2883.3567686638385,2904.0621457423313,-3.16212176100787,0.042335819227432285,0.7243457695561185,0.3685845743410605,0.2816719701588226,-1.8628136064866716,0.15523524444986767,20.70506739738527,1806.6961345440307,0.21218864457791015,207.07483782220723
9281,2.2727673062033727e-05,-6.804544381747909,1806.7030305220774,1827.400974277951,1972.3452609562132,1993.0401459228613,2738.428902485369,2883.357066656576,2904.0709890006656,-3.12450537183101,0.04395867144406262,0.8461116371093573,0.40112797112565346,0.15388501356807782,-1.825671073346349,0.16110949155905263,20.70504983420896,1806.699713953515,0.8296546588615709,226.0313290230526
9282,2.319887859043165e-05,-6.821724758638439,1806.699167607891,1827.4019971600846,1972.3457436145732,1993.0424311894537,2738.427343019179,2883.3619956742364,2904.0733692850285,-3.2164476824289556,0.04009724371058205,0.4817789534043714,0.34367879362776077,0.24906416741562176,-1.8729659999370312,0.15366720829906702,20.70510500235511,1806.6992010221122,0.6435353479497714,196.16634288113954
9283,3.4775828420862364e-05,-6.808116817021651,1806.6992192178452,1827.3948254603126,1972.340087422151,1993.038217097017,2738.433066681024,2883.360332269836,2904.070713920553,-3.2666865409264645,0.03813256868293746,0.2358788060267987,0.5463618468956937,0.21423415257500134,-1.8926280415881047,0.15067530707971843,20.705190992751294,1806.6949107552168,0.2453162967164553,141.42697234940744
9284,4.2499124110300414e-05,-6.837921080902916,1806.700590472273,1827.4046917345868,1972.3394281086132,1993.040094381695,2738.426019381698,2883.361687832685,2904.0696986526928,-3.236061136629442,0.03931846053707647,0.1097717004732933,0.28470392358133845,0.268711272063755,-1.8931096810309602,0.15060275338252818,20.7050768292896,1806.6984718919414,0.32723539473692054,24.151714009186033
9285,1.985149036219243e-05,-6.8094645274126595,1806.706731437033,1827.3998237771448,1972.3418445992368,1993.0440955647161,2738.4308448347074,2883.353987779856,2904.0682164686586,-3.164021544616364,0.042255466682403035,0.7545162513067245,0.1976613765613222,0.2868593548719802,-1.8609306259081397,0.1555278247753576,20.704997050529663,1806.7008628531955,0.31371903923297917,219.25302603930095
9286,4.3188675271803156e-05,-6.826980782510352,1806.7072383928678,1827.4021494759381,1972.3413971489115,1993.0422123653086,2738.4259196167236,2883.3611043192946,2904.070525230798,-3.2250968532406787,0.039751931286399464,0.32123424936874595,0.3815943177223615,0.3344978016198443,-1.8985085790333311,0.14979185542549678,20.705033342099384,1806.7007064395925,0.19965287336782747,52.227436976549285
