,X,Y,YERR,TREND,MASK,OUTLIERS
21538,2467.0201877350337,-0.0007269979389903,0.000462560503937,-8.526408825286719e-05,False,True
21539,2467.0215766498186,5.424023321154437e-05,0.0004626562264468,-8.408637767998953e-05,False,True
21540,2467.0229655646026,0.0001140833036998,0.0004627213026195,-8.287940342592413e-05,False,True
21541,2467.0243544793866,5.483627973035254e-06,0.00046269982399,-8.164719953366512e-05,False,True
21542,2467.0257433941706,-0.0001788735602943,0.0004626715350634,-8.039349810627746e-05,False,True
21543,2467.0271323094203,-1.186132572428278e-05,0.000462723834653,-7.912189880545245e-05,False,True
21544,2467.0285212242043,0.0005148649829465,0.0004627845743544,-7.783607653783181e-05,False,True
21545,2467.0299101389883,-0.0004312396563577,0.0004626912674628,-7.65394784524449e-05,False,True
21546,2467.0312990537723,5.888939605824817e-05,0.0004627442946483,-7.523493007961085e-05,False,True
21547,2467.032687968557,-0.0001722574439355,0.0004625481348076,-7.392546705969429e-05,False,True
21548,2467.034076883341,0.0002276897701847,0.0004626795968254,-7.261410286473323e-05,False,True
21549,2467.035465798126,0.0003635883764729,0.0004627222921498,-7.130384166597324e-05,False,True
21550,2467.03685471291,0.000149011629702,0.0004627938584774,-6.999722984876833e-05,False,True
21551,2467.03824362816,0.0004043579583594,0.0004628135908768,-6.86961395810013e-05,False,True
21552,2467.039632542943,-0.0002467036541347,0.0004627222048383,-6.740191309551467e-05,False,True
21553,2467.041021457727,-0.0003643036322955,0.0004626696142104,-6.611531589270164e-05,False,True
21554,2467.042410372511,0.0002512932123295,0.0004627126005731,-6.483728039381812e-05,False,True
21555,2467.043799287296,2.539158170122846e-05,0.0004627364075093,-6.356905962973403e-05,False,True
21556,2467.0451882020807,9.846688490711132e-05,0.0004626868727839,-6.231159452555977e-05,False,True
21557,2467.0465771168647,0.0004491806565738,0.0004629236906806,-6.106558077817632e-05,False,True
21558,2467.0479660316487,8.976460573251188e-05,0.000462698427006,-5.983134624808133e-05,False,True
21559,2467.0493549464327,0.0001342296760356,0.0004627398417617,-5.860851866407399e-05,False,True
21560,2467.0507438612167,-0.0011460186417124,0.000462389286082,-5.7396340520312174e-05,False,True
21561,2467.0521327760016,-0.0002726912823547,0.0004626456035474,-5.6194109652714125e-05,False,True
21562,2467.0535216907856,0.0004254580051252,0.0004628142020574,-5.500244160340002e-05,False,True
21563,2467.0549106055696,-0.0001423955133432,0.0004626424894372,-5.382239922851262e-05,False,True
21564,2467.0562995203536,-2.7418139865176272e-05,0.0004627549466515,-5.2654566277739836e-05,False,True
21565,2467.057688435137,0.0004001856327278,0.000462737688078,-5.149948683366652e-05,False,True
21566,2467.0590773499207,0.0004003048420315,0.0004627288987201,-5.0357571741507876e-05,False,True
21567,2467.0604662647056,-0.0004826784709308,0.0004625924890505,-4.922855359621001e-05,False,True
21568,2467.0618551794896,0.0005483627973035,0.0004627712156946,-4.8111625324484346e-05,False,True
21569,2467.0632440942745,-0.0001873374208614,0.000462730848677,-4.700619202974122e-05,False,True
21570,2467.0646330090585,0.0004580021450522,0.0004627804125062,-4.591112207484772e-05,False,True
21571,2467.0660219238434,0.0003126860037667,0.0004628247958529,-4.482512885616236e-05,False,True
21572,2467.067410838627,7.629395440744702e-06,0.0004626858832536,-4.374626320692363e-05,False,True
21573,2467.068799753411,0.0001821518161477,0.0004626930136929,-4.267198772472234e-05,False,True
21574,2467.070188668195,0.0002074241885452,0.000462855966059,-4.1599535908708e-05,False,True
21575,2467.0715775829785,-0.0011686088047753,0.0004625005500391,-4.052578883289096e-05,False,True
21576,2467.0729664977634,-9.721518721761412e-05,0.0004626506676145,-3.944760710029307e-05,False,True
21577,2467.0743554125474,-0.000893175708434,0.0004624756080535,-3.8363154172760846e-05,False,True
21578,2467.0757443273324,0.0009794236397056,0.0004628055291148,-3.7271264851725474e-05,False,True
21579,2467.077133242116,-0.0002245903282869,0.0004626989799788,-3.617151928110137e-05,False,True
21580,2467.078522156434,-0.0010586382220552,0.0004625081461398,-3.506259952666679e-05,False,True
21581,2467.0799110712187,0.0004596710753048,0.0004627329150492,-3.394342262362277e-05,False,True
21582,2467.0812999860027,-0.0005956888908968,0.0004625048865104,-3.2814050841404154e-05,False,True
21583,2467.082688900788,0.0015567542978232,0.0004629871661424,-3.167443814610662e-05,False,False
21584,2467.084077815572,-0.0002716780032727,0.0004626546257359,-3.052459784520404e-05,False,True
21585,2467.085466730356,-0.0006598234963206,0.0004625236293794,-2.9362888271380503e-05,False,True
21586,2467.0868556451387,0.000100016605856,0.000462795866642,-2.8187678596660207e-05,False,True
21587,2467.0882445599227,0.0003598928880563,0.0004627986897139,-2.699813683667299e-05,False,True
21588,2467.089633474241,4.83989773272242e-05,0.0004626178384899,-2.5793359861890397e-05,False,True
21589,2467.091022389026,-0.0008109212888385,0.0004625469415504,-2.4571928048225866e-05,False,True
21590,2467.09241130381,0.0001069307454741,0.0004627759596196,-2.3332463247060774e-05,False,True
21591,2467.093800218595,0.0001978874442443,0.0004628198190973,-2.2074478170658877e-05,False,True
21592,2467.09518913338,-0.0007568598695826,0.0004626326814452,-2.0797508933659346e-05,False,True
21593,2467.0965780476977,0.0003528595391344,0.0004627079730635,-1.9501019914031417e-05,False,True
21594,2467.097966962481,0.0007983447072916,0.0004628214198082,-1.8185189380503564e-05,False,True
21595,2467.099355877266,-0.0006262064726598,0.0004625616971942,-1.6849736605255294e-05,False,True
21596,2467.1007447920497,0.0004488230286625,0.0004627430140796,-1.549348287364368e-05,False,True
21597,2467.102133706833,-0.0005625487044511,0.000462631313565,-1.4115606862989856e-05,False,True
21598,2467.1035226211525,-9.137393133329395e-05,0.00046263393291,-1.271508889510909e-05,False,True
21599,2467.1049115359365,0.0004484654007512,0.0004628178691404,-1.1291460950067366e-05,False,True
21600,2467.1063004507205,-0.0003048181897185,0.0004625978441559,-9.844388543439023e-06,False,True
21601,2467.1076893655045,-0.0002246499329388,0.0004626647247663,-8.373108861048102e-06,False,True
21602,2467.109078279823,0.0009120703830802,0.0004627951390461,-6.8771519274948584e-06,False,True
21603,2467.110467194608,0.0005669594486903,0.000462854045206,-5.356130359428744e-06,False,True
21604,2467.111856109392,-0.0003443360739154,0.0004626731648781,-3.8084616484238085e-06,False,True
21605,2467.1132450241766,0.0001809597231101,0.000462877532,-2.2317153431382396e-06,False,True
21606,2467.114633938495,-0.0003672838648896,0.0004626745036545,-6.236558146598993e-07,False,True
21607,2467.116022853278,-0.0002197027468326,0.0004626238047758,1.0179492183619461e-06,False,True
21608,2467.117411768061,-0.0002592802356815,0.0004625484549498,2.694866659611343e-06,False,True
21609,2467.118800682846,-0.0005656481463489,0.0004626359119707,4.40839775308103e-06,False,True
21610,2467.1201895971653,6.639958219523123e-05,0.0004627076529213,6.159278655611985e-06,False,True
21611,2467.1215785119493,-0.0001162290711675,0.0004626651904276,7.947489729547778e-06,False,True
21612,2467.1229674267342,3.719330277363042e-05,0.0004626467385969,9.772859941099467e-06,False,True
21613,2467.1243563410526,-0.0004965067501672,0.0004625686530105,1.1635081575154041e-05,False,True
21614,2467.125745255837,-0.0008731485454021,0.0004624581748569,1.353367787689365e-05,False,True
21615,2467.127134170621,-3.951788419698232e-05,0.0004626235428413,1.5467288821547604e-05,False,True
21616,2467.128523084939,5.364418669273618e-06,0.0004628298017123,1.743330755092423e-05,False,True
21617,2467.129911999724,0.000302553212947,0.0004626967680875,1.942877882060327e-05,False,True
21618,2467.1313009145074,-0.0004833937267534,0.0004625995321783,2.1450784051834206e-05,False,True
21619,2467.1326898288253,0.0003905296791231,0.0004626943233654,2.349657362825196e-05,False,True
21620,2467.13407874361,-0.0009964109654916,0.000462567168715,2.556297371877035e-05,False,True
21621,2467.1354676579285,0.0004578829357484,0.0004629164147221,2.7646774052175966e-05,False,True
21622,2467.1368565727125,9.727479186949496e-05,0.0004627245913527,2.9743764324998254e-05,False,True
21623,2467.1382454874965,0.0001525879088148,0.0004627058193798,3.184994527077234e-05,False,True
21624,2467.139634401815,-6.407500077187933e-05,0.0004627118147696,3.396154682980219e-05,False,True
21625,2467.1410233166,-4.7385698245250296e-05,0.000462713502792,3.607491948850318e-05,False,True
21626,2467.1424122309186,0.0005654097277414,0.0004626954584149,3.818628702985307e-05,False,True
21627,2467.143801145703,-0.000819683172665,0.0004624207764303,4.0291886873540235e-05,False,True
21628,2467.145190060488,-0.0004324317493953,0.00046256978806,4.238828563094422e-05,False,True
21629,2467.1465789748054,0.0001878738627283,0.0004626088163013,4.447101609501825e-05,False,True
21630,2467.149356803907,5.245209365511983e-06,0.0004625607367677,4.857441061916197e-05,False,True
21631,2467.150745718692,0.0005979538676683,0.0004627855056771,5.0584581254839076e-05,False,True
21632,2467.15213463301,0.0001848936301342,0.0004627272106977,5.256017876734354e-05,False,True
21633,2467.1632459494203,0.0003108978642103,0.0004627970598992,6.660965679204095e-05,False,True
21634,2467.1646348642053,1.5497209489012675e-05,0.0004628319262922,6.808400963351495e-05,False,True
21635,2467.166023778523,-6.020069839962616e-06,0.0004626730484628,6.948217078408479e-05,False,True
21636,2467.1674126933067,0.0005692244254618,0.0004627635031787,7.08002425611903e-05,False,True
21637,2467.168801607626,0.0009844304304635,0.0004628663270239,7.203434632400648e-05,False,True
21638,2467.170190522411,0.000415086795698,0.0004627979330142,7.318143124873964e-05,False,True
21639,2467.171579436729,-0.00069814928748,0.0004626324777183,7.423976828808217e-05,False,True
21640,2467.172968351514,-3.898144233005496e-05,0.0004627011045587,7.520805907464469e-05,False,True
21641,2467.1743572658324,0.0001853704673493,0.0004627704007873,7.608412307904091e-05,False,True
21642,2467.175746180151,-9.000302434003515e-06,0.0004625780826527,7.686542203363395e-05,False,True
21643,2467.177135094934,0.0007544756835073,0.0004628791909185,7.754946547798385e-05,False,True
21644,2467.178524009252,0.0004501343310039,0.0004627739805589,7.813387176070071e-05,False,True
21645,2467.179912924036,-5.424023321154437e-05,0.0004627378044933,7.861713422478784e-05,False,True
21646,2467.1813018383555,0.0004432201913857,0.0004628832945591,7.899833124948047e-05,False,True
21647,2467.182690752674,-0.0002229810026861,0.0004626580599883,7.927657962923993e-05,False,True
21648,2467.1840796674587,0.0002533197704934,0.0004628152788992,7.945127879404248e-05,False,True
21649,2467.1854685817766,0.0010726453152472,0.000462903288893,7.95216033166869e-05,False,True
21650,2467.18685749656,0.0003678799114084,0.0004628202847586,7.948711993388378e-05,False,True
21651,2467.1882464108794,1.2755395502495048e-05,0.0004627066924948,7.934870118988925e-05,False,True
21652,2467.1896353251977,0.0002943277709874,0.0004627761051387,7.910781958069511e-05,False,True
21653,2467.1910242399827,0.0005930662862141,0.000462912398393,7.876599500562592e-05,False,True
21654,2467.1924131543005,0.0005853176814696,0.0004628116700238,7.832511646211986e-05,False,True
21655,2467.193802068619,-0.0003064275153192,0.0004626737469548,7.778788232345454e-05,False,True
21656,2467.195190983403,0.0002735853521329,0.0004627569257122,7.715761432438428e-05,False,True
21657,2467.1965798977208,0.0004340410749961,0.0004627065178718,7.643736163775745e-05,False,True
21658,2467.19796881204,8.594990801213953e-05,0.000462786757142,7.563037709036038e-05,False,True
21659,2467.199357726824,0.0002894401895332,0.0004628431312683,7.474038099188993e-05,False,True
21660,2467.2007466411437,-0.0001608133507744,0.0004627551794821,7.377125541573279e-05,False,True
21661,2467.2021355554616,0.0001587867926104,0.0004627282875396,7.272704881396823e-05,False,True
21662,2467.2035244702465,0.0004597902846086,0.0004629598376423,7.161159557323192e-05,False,True
21663,2467.2049133845644,-0.0004539490287243,0.0004627468848895,7.042885777018527e-05,False,True
21664,2467.2063022988823,-0.0003865957720989,0.0004626303240346,6.918310789155366e-05,False,True
21665,2467.2076912132006,0.0006885529385272,0.0004628241846724,6.787794736209224e-05,False,True
21666,2467.2090801279846,0.0005657673556527,0.0004628905996214,6.651643726625724e-05,False,True
21667,2467.210469042303,-0.0004590154241341,0.0004625544212357,6.510237531347549e-05,False,True
21668,2467.211857956622,0.0002503395378994,0.0004627662680429,6.36401635925211e-05,False,True
21669,2467.213246870941,-0.0009026528480831,0.0004625758125537,6.213376013231128e-05,False,True
21670,2467.214635785725,0.0001454353505891,0.000462855267567,6.0586878500826696e-05,False,True
21671,2467.216024700044,0.0006698370778366,0.0004629126894314,5.9002137082517486e-05,False,True
21672,2467.217413614361,0.0005408526111665,0.0004628780849728,5.738212728940517e-05,False,True
21673,2467.2188025286805,-0.0004336238424329,0.0004626997075747,5.5730323010382476e-05,False,True
21674,2467.220191443,0.000351548236793,0.0004628295397778,5.4050793654446835e-05,False,True
21675,2467.221580357784,0.0005261898668038,0.0004626644919356,5.234723497644217e-05,False,True
21676,2467.222969272102,-2.5928023568155822e-05,0.0004626199048621,5.062367633825089e-05,False,True
21677,2467.2243581864204,0.0002351999563217,0.0004627267159326,4.888475985249447e-05,False,True
21678,2467.2257471007383,0.0003236532597128,0.0004627876884646,4.713521458196587e-05,False,True
21679,2467.227136015056,-0.0001108050478464,0.0004626331762103,4.5380033447322226e-05,False,True
21680,2467.228524929841,2.3245814233519013e-05,0.0004626780252184,4.362453013255342e-05,False,True
21681,2467.2299138441595,0.0001896620022847,0.0004627215063463,4.1873890564416154e-05,False,True
21682,2467.2313027584787,0.0006546974962589,0.0004627889399295,4.013325315841364e-05,False,True
21683,2467.232691672797,0.0008037091259609,0.0004627974091452,3.840809370626256e-05,False,True
21684,2467.2340805871163,-0.0005168915411104,0.0004626162668828,3.670488031821506e-05,False,True
21685,2467.235469501434,-0.000100493443071,0.0004626884152871,3.5030998975526644e-05,False,True
21686,2467.236858415752,6.139279143724252e-05,0.00046268896826,3.339334276248025e-05,False,True
21687,2467.238247330536,-0.0005224347737353,0.0004626706328446,3.179846653324995e-05,False,True
21688,2467.2396362448544,0.0005174875876292,0.0004627738059359,3.025273612488515e-05,False,True
21689,2467.2410251591728,-0.0003737211672927,0.0004626607666449,2.8761988433968983e-05,False,True
21690,2467.242414073492,-0.0007215739156691,0.0004624865801988,2.733234134176879e-05,False,True
21691,2467.2438029878117,4.470348891061349e-05,0.0004626926935507,2.59693348710572e-05,False,True
21692,2467.245191902129,-0.0007714034046415,0.000462707536506,2.4677479394473087e-05,False,True
21693,2467.246580816447,-0.0004912019361498,0.0004625380066734,2.3460828165505244e-05,False,True
21694,2467.2479697307663,-7.122755899757749e-05,0.0004626410633493,2.232231494611859e-05,False,True
21695,2467.2493586450846,-0.0009669662674625,0.0004624890831286,2.1263973588380152e-05,False,True
21696,2467.250747559404,-1.2576581546852594e-05,0.0004626716223749,2.0287259302807535e-05,False,True
21697,2467.252136473722,0.0002593994449853,0.0004627173153942,1.9392388625883962e-05,False,True
21698,2467.2535253880405,-0.0002637505845726,0.0004626236592566,1.8579298725622593e-05,False,True
21699,2467.254914302358,-0.0006527305427468,0.0004625916741432,1.7848104536166936e-05,False,True
21700,2467.2563032166763,0.0006672144731538,0.0004628529683641,1.7198437941204196e-05,False,True
21701,2467.2576921309947,0.0006856919152369,0.0004628462744823,1.6629221623856304e-05,False,True
21702,2467.259081045314,-2.336502353728065e-05,0.000462643391656,1.6140142001239453e-05,False,True
21703,2467.260469959632,-0.0006912947525137,0.0004625872503604,1.5731855611594435e-05,False,True
21704,2467.261858874417,-0.0002535581891009,0.0004626300621001,1.5404945040638197e-05,False,True
21705,2467.2632477887355,0.000494599401307,0.0004626982814868,1.5159037872376345e-05,False,True
21706,2467.264636702588,-0.0006309152401584,0.0004625839034195,1.4993355644593999e-05,False,True
21707,2467.2660256169065,-0.0002934933058611,0.0004626861451881,1.4907405534444768e-05,False,True
21708,2467.2674145312253,-1.5497209489012675e-05,0.0004627390559582,1.4899956711866963e-05,False,True
21709,2467.268803445544,-0.0001592636298255,0.0004626486885538,1.4969190794652035e-05,False,True
21710,2467.270192359861,-0.0007739068000205,0.0004626007545393,1.5113093331532582e-05,False,True
21711,2467.271581274181,0.0001112222804096,0.0004626538981401,1.5329180359618166e-05,False,True
21712,2467.272970188499,-0.0002094507467091,0.0004627159766178,1.561398335087321e-05,False,True
21713,2467.274359102817,0.0009903908956516,0.000462860011492,1.5963829769681916e-05,False,True
21714,2467.275748017136,0.0001171827455976,0.0004626375708893,1.637508302406712e-05,False,True
21715,2467.277136931454,-0.0001803040719394,0.000462617809386,1.6845222635034952e-05,False,True
21716,2467.2785258457734,0.0004436970286008,0.0004627119893926,1.7372066871079348e-05,False,True
21717,2467.279914760092,0.0001919269790562,0.0004627482236658,1.795334042490972e-05,False,True
21718,2467.281303674411,0.0003074407944012,0.0004628157445605,1.8587256978093837e-05,False,True
21719,2467.2826925887293,-0.0002265572817989,0.0004627614368064,1.927243787059845e-05,False,True
21720,2467.2840815030468,-0.0005493164717336,0.0004626258129403,2.0007813834945886e-05,False,True
21721,2467.285470417364,-0.0007312894739257,0.0004625900152246,2.079192122629418e-05,False,True
21722,2467.286859331218,0.0002766847940307,0.0004628326247842,2.1622298667248597e-05,False,True
21723,2467.288248245536,0.0004391670750578,0.0004628134453577,2.2495473860793683e-05,False,True
21724,2467.2896371598554,0.0007989407538104,0.0004628497378386,2.3408163144863006e-05,False,True
21725,2467.2910260741737,-0.0001202821874954,0.000462706838014,2.4357875750312055e-05,False,True
21726,2467.292414988493,0.000162005443812,0.000462781838594,2.5343116320813432e-05,False,True
21727,2467.293803902812,0.0004836321453609,0.0004627253189485,2.636247331058299e-05,False,True
21728,2467.29519281713,-0.0006088615189625,0.000462608699886,2.7414776425182196e-05,False,True
21729,2467.2965817309823,-0.000580608913971,0.0004626203414196,2.8499237070636206e-05,False,True
21730,2467.2979706453016,0.0002448559099264,0.000462892957032,2.9614242657132253e-05,False,True
21731,2467.2993595596195,0.0003331900040137,0.0004627153945412,3.0757306144620794e-05,False,True
21732,2467.3007484739373,0.000656128007904,0.0004628050343497,3.192609010938853e-05,False,True
21733,2467.3021373882566,-6.759167523284759e-05,0.000462717344498,3.311885435462034e-05,False,True
21734,2467.303526302575,0.00026905539859,0.0004627645509167,3.433465041494181e-05,False,True
21735,2467.304915216428,-0.0001529455367261,0.0004625222032916,3.557264875056937e-05,False,True
21736,2467.306304130746,-0.0002207160259146,0.000462581895255,3.6832198275779004e-05,False,True
21737,2467.3076930450643,0.0004073381909535,0.0004629123692892,3.811239606052631e-05,False,True
21738,2467.3090819593835,-0.0005110502852261,0.000462574881231,3.941206705280651e-05,False,True
21739,2467.310470873236,-9.131432668141316e-05,0.0004626156557023,4.0730218221945625e-05,False,True
21740,2467.3118597875555,0.0001960993046878,0.0004627151035028,4.2065250684853096e-05,False,True
21741,2467.313248701874,-0.0005226731923428,0.0004626223495841,4.3415268658911514e-05,False,True
21742,2467.3146376161912,-0.0002092123281016,0.0004626306441768,4.4778333640885194e-05,False,True
21743,2467.316026530043,-0.000259518654289,0.0004627101558511,4.615177914197308e-05,False,True
21744,2467.3174154443623,0.0001561641879277,0.0004627472632393,4.7532355225255195e-05,False,True
21745,2467.318804358681,0.0004035234932331,0.000462754160848,4.891638133315947e-05,False,True
21746,2467.320193273,-0.0001608133507744,0.0004626941487424,5.030030298931921e-05,False,True
21747,2467.321582186853,0.001040220384624,0.0004629752917781,5.1680940245200186e-05,False,True
21748,2467.322971101172,-0.0001117587222765,0.0004627388522313,5.30552443525293e-05,False,True
21749,2467.32436001549,0.0019090177904388,0.0004629300644202,5.4421217971132056e-05,False,False
21750,2467.325748929343,-7.265807064271712e-05,0.0004626623091481,5.577749839046214e-05,False,True
21751,2467.327137843661,-0.0001946687930427,0.0004627782588225,5.7124839968893e-05,False,True
21752,2467.3285267579804,-1.1622907116759508e-05,0.000462665830712,5.8464301755835666e-05,False,True
21753,2467.3299156718326,0.0001373291179334,0.0004626175765553,5.97965607702257e-05,False,True
21754,2467.3313045861505,9.41753499716924e-06,0.0004627371060013,6.112213831546709e-05,False,True
21755,2467.3326935004698,-0.0005011559130139,0.0004627362037824,6.244158985463551e-05,False,True
21756,2467.334082414322,0.0001356601876807,0.0004627304121195,6.375524201197547e-05,False,True
21757,2467.33547132864,0.0001219511177481,0.0004627068671178,6.506273166840147e-05,False,True
21758,2467.336860242959,-5.155802387690756e-05,0.0004626477572311,6.63636072168839e-05,False,True
21759,2467.338249156812,0.0004059076793083,0.0004627053246146,6.765744981291044e-05,False,True
21760,2467.339638071131,-8.58306987083779e-06,0.0004627134736881,6.894379713106604e-05,False,True
21761,2467.3410269854494,0.0003699064695723,0.0004628662397124,7.022251053465659e-05,False,True
21762,2467.342415899303,-0.0001397729086605,0.0004626935375619,7.149352749086295e-05,False,True
21763,2467.3438048136213,0.0005706549371069,0.0004627149579837,7.275703716421768e-05,False,True
21764,2467.345193727473,-0.000100016605856,0.0004627259301291,7.401319026110589e-05,False,True
21765,2467.3465826417914,0.000274539026563,0.0004627670829502,7.526259801130509e-05,False,True
21766,2467.3479715561098,-0.0004361868424638,0.0004626043634147,7.65058478311185e-05,False,True
21767,2467.349360469964,-0.0003131628409818,0.0004627754939582,7.774353720587616e-05,False,True
21768,2467.3507493842817,-0.000223517444553,0.0004626348933365,7.897556944630945e-05,False,True
21769,2467.3521382981357,0.000348568004199,0.0004628295688817,8.020110974054083e-05,False,True
21770,2467.353527212453,0.000243544607585,0.000462870692599,8.141890193336983e-05,False,True
21771,2467.354916126771,0.0001757145137446,0.0004626966516721,8.262794466948884e-05,False,True
21772,2467.3563050406246,0.0003281832132557,0.0004628500288769,8.382751550655153e-05,False,True
21773,2467.357693954943,9.787083838830311e-05,0.0004626286942199,8.501710265913631e-05,False,True
21774,2467.3590828687966,0.0002801418638398,0.0004626767737536,8.619649332939982e-05,False,True
21775,2467.3604717831145,-0.0007599593114804,0.0004625805855824,8.736559877020936e-05,False,True
21776,2467.3618606969667,-0.0006267429145268,0.0004626139094723,8.852428657135831e-05,False,True
21777,2467.363249611286,-0.0001887083278546,0.0004626345440905,8.96712289217757e-05,False,True
21778,2467.364638525138,-0.0001651048857098,0.000462733118776,9.080387651417909e-05,False,True
21779,2467.366027439456,0.0004363060517675,0.0004627772983959,9.191903167163004e-05,False,True
21780,2467.3674163533096,0.0011420251300364,0.0004631175513184,9.301318301849757e-05,False,True
21781,2467.368805267629,0.0001188516758503,0.0004627500281035,9.408344610537005e-05,False,True
21782,2467.3701941814816,0.0005648136812226,0.0004628397843274,9.512827815394545e-05,False,True
21783,2467.371583095801,0.0003808737255184,0.0004628100111053,9.61465972196885e-05,False,True
21784,2467.372972009653,0.0009257794530128,0.0004629149595304,9.713795025651103e-05,False,True
21785,2467.374360923972,-0.0001544356530231,0.0004626240667103,9.810259036074911e-05,False,True
21786,2467.375749837824,-0.0005206466341789,0.0004625916450393,9.904174662501107e-05,False,True
21787,2467.3771387516763,3.361702366078134e-05,0.0004627589047729,9.99563828435386e-05,False,True
21788,2467.3785276659946,-0.0001758337230484,0.0004627127169885,0.0001008465978973743,False,True
21789,2467.379916579848,7.879734978644137e-05,0.0004627688291803,0.00010171211517680938,False,True
21790,2467.3813054941666,0.0002045631652549,0.0004627894055908,0.00010255227426204526,False,True
21791,2467.38269440802,6.675721010651614e-06,0.0004626346896097,0.00010336630717566946,False,True
21792,2467.384083322338,0.0007503033578757,0.0004628004068401,0.0001041535068232862,False,True
21793,2467.3854722361903,0.0006113053096896,0.0004628232533497,0.00010491324657733959,False,True
21794,2467.386861150044,0.0004866123779549,0.0004628493885926,0.00010564577131896656,False,True
21795,2467.388250064362,1.740455834919885e-05,0.0004626963897376,0.00010635221400445356,False,True
21796,2467.389638978216,5.006790757988711e-06,0.000462774126078,0.00010703426173779395,False,True
21797,2467.3910278925337,0.0002555847472649,0.0004627901331867,0.00010769355231263951,False,True
21798,2467.3924168063863,0.0003544092600833,0.000462787630257,0.00010833159066466109,False,True
21799,2467.393805720239,0.0001841783743117,0.0004627522690988,0.0001089500755317635,False,True
21800,2467.395194634557,-0.0008100272190603,0.0004625115803922,0.00010955104011867514,False,True
21801,2467.3965835484105,-0.0001500845134358,0.0004626293927119,0.00011013637778823255,False,True
21802,2467.397972462263,0.0002489090262542,0.0004628050634535,0.00011070679675658326,False,True
21803,2467.3993613765824,-2.628565147944073e-05,0.0004626529668174,0.00011126243124448646,False,True
21804,2467.400750290435,-0.0004785061452992,0.0004627350396291,0.000111803433608071,False,True
21805,2467.4021392042887,0.000638127403036,0.0004627939748928,0.00011232962844269652,False,True
21806,2467.4035281186066,0.0007585287998352,0.0004629167930719,0.00011284022093725732,False,True
21807,2467.404917032459,-0.0003111362828178,0.000462651802664,0.0001133350348555181,False,True
21808,2467.4063059463115,-0.0006495714961971,0.0004625665866383,0.00011381467102723004,False,True
21809,2467.40769486063,0.0005074740061132,0.0004628425491916,0.00011427915785795648,False,True
21810,2467.4090837744825,-9.47713964905006e-05,0.0004626855631114,0.00011472757033468676,False,True
21811,2467.410472688336,0.0005748272627386,0.0004628578869121,0.00011515913548420392,False,True
21812,2467.4118616026544,0.0006639958219523,0.0004628093999248,0.00011557305644438649,False,True
21813,2467.413250516507,0.0001838207464004,0.0004628354187523,0.00011596916034802988,False,True
21814,2467.41463943036,-0.0004193783306334,0.0004626401902343,0.00011634806206159063,False,True
21815,2467.4160283442125,-0.0002676844915967,0.000462616412402,0.00011671043298788986,False,True
21816,2467.417417258532,0.0007562638230638,0.0004628387365894,0.00011705617881943098,False,True
21817,2467.4188061723853,-0.0007582903812277,0.0004626419655682,0.00011738474640681765,False,True
21818,2467.420195086237,0.0002455711657489,0.0004627125423654,0.00011769594305286889,False,True
21819,2467.4215840000898,0.0003243685155354,0.0004627571876467,0.0001179887271915432,False,True
21820,2467.422972914409,0.0003095865618689,0.0004627642598783,0.00011826198132075015,False,True
21821,2467.424361828261,7.951260560901119e-05,0.000462723485407,0.0001185149020642616,False,True
21822,2467.425750742113,0.0003628731206504,0.0004627786080685,0.00011874693711983771,False,True
21823,2467.427139655967,-0.0001272559317655,0.0004628119319583,0.00011895758902972077,False,True
21824,2467.42852856982,-0.0006759167523284,0.0004626091655473,0.00011914653870375715,False,True
21825,2467.429917484139,0.0001757145137446,0.0004627382701546,0.00011931297782175888,False,True
21826,2467.431306397992,0.0001472234901456,0.0004628071880334,0.00011945505872049511,False,True
21827,2467.432695311845,0.0004507303775227,0.0004628570720047,0.00011957074258841897,False,True
21828,2467.434084225697,0.0002721548404878,0.0004627418499262,0.00011965811107145328,False,True
21829,2467.435473139549,0.0002696514451088,0.000462845110329,0.00011971566797856051,False,True
21830,2467.436862053401,0.0002357960028405,0.0004628782013882,0.00011974221521363743,False,True
21831,2467.4382509677207,0.0002123117699994,0.0004628166758832,0.0001197367859727534,False,True
21832,2467.4396398815734,0.0003162622828796,0.0004627901331867,0.00011969859632733683,False,True
21833,2467.441028795427,4.482269821437512e-05,0.000462779044626,0.00011962703807538249,False,True
21834,2467.44241770928,0.0001341104667318,0.0004627386194006,0.00011952171504854115,False,True
21835,2467.443806623133,0.0002191067003138,0.0004627755230621,0.00011938217569875074,False,True
21836,2467.445195536985,0.0006717444266968,0.0004628441499025,0.0001192079644758853,False,True
21837,2467.4465844508386,-5.1260000617503465e-05,0.000462723485407,0.00011899888647216197,False,True
21838,2467.4479733646917,0.0004872084244738,0.0004627507265956,0.00011875535925903014,False,True
21839,2467.4493622790105,0.000156521815839,0.0004627578861387,0.00011847784334525502,False,True
21840,2467.4507511928628,7.438660554726084e-05,0.0004627054119261,0.00011816717283962736,False,True
21841,2467.452140106715,-0.0004810095406782,0.000462732245661,0.00011782429569756565,False,True
21842,2467.453529020568,0.0003039837245921,0.000462699125498,0.00011744991056999085,False,True
21843,2467.4549179344203,0.0002413988401173,0.0004627910936132,0.00011704401210164671,False,True
21844,2467.456306848273,-0.0004156828422168,0.0004626894048175,0.00011660664768380622,False,True
21845,2467.4576957621266,0.0002164840956311,0.000462787630257,0.00011613788153947716,False,True
