,X,Y,YERR,TREND,MASK,OUTLIERS
32463,2253.0700466142907,-0.0001896023863316,0.0003436396859986,5.693632368239168e-05,True,True
32464,2253.0714354499382,-0.000216186059486,0.0003434199811694,5.693128781312891e-05,True,True
32465,2253.0728242855853,0.0006449818995584,0.0003433918959713,5.6926565629800705e-05,True,True
32466,2253.074213120766,-0.0002974867998055,0.0003437418404496,5.69221662286715e-05,True,True
32467,2253.075601956414,6.973743854388204e-06,0.0003436269094162,5.691809999251846e-05,True,True
32468,2253.0769907920617,-0.0004194379102848,0.0003437244945656,5.691437657189062e-05,True,True
32469,2253.0783796272435,0.0004759431168999,0.0003435247549652,5.691100476318842e-05,True,True
32470,2253.0797684628915,4.8935416277373633e-05,0.0003436521424387,5.690799211181188e-05,True,True
32471,2253.0811572985385,-0.0005493760436401,0.0003435952735506,5.6905347042324347e-05,True,True
32472,2253.082546133721,0.0002686381500147,0.0003433539154703,5.6903077756671294e-05,True,True
32473,2253.083934969368,0.0004044175389061,0.0003437242035272,5.6901190673488164e-05,True,True
32474,2253.0853238045493,0.000367701075536,0.0003436074971602,5.689969262044316e-05,True,True
32475,2253.086712640197,-0.0004551410946334,0.0003436682368579,5.689859185960738e-05,True,True
32476,2253.0881014753786,7.146597334539706e-05,0.0003438194312662,5.689789744241406e-05,True,True
32477,2253.089490311025,2.366304538625741e-05,0.000343675512816,5.689761702654472e-05,True,True
32478,2253.090879146207,-0.0006539822014559,0.0003434268787776,5.689775783942444e-05,True,True
32479,2253.092267981855,-0.0003607273316816,0.0003435054591245,5.689832641111325e-05,True,True
32480,2253.093656817036,0.0001189112734145,0.0003436977481438,5.689932665535998e-05,True,True
32481,2253.095045652683,0.0001528859229615,0.0003436207976115,5.690076062993653e-05,True,True
32482,2253.096434487865,0.0003083348458012,0.0003436895408631,5.69026302819335e-05,True,True
32483,2253.097823323513,-7.116795010375654e-05,0.0003434758605272,5.6904938051557e-05,True,True
32484,2253.0992121586937,0.0003319382865392,0.0003438040935466,5.690768708215704e-05,True,True
32485,2253.100600994341,-0.0006055236223652,0.0003432092694243,5.69108804798008e-05,True,True
32486,2253.1019898295235,0.0001389384352528,0.0003435787134701,5.691452153553667e-05,True,True
32487,2253.1033786647045,0.0004927516277284,0.0003436500760667,5.691861170744743e-05,True,True
32488,2253.1047675003515,1.9848347893258733e-05,0.0003435404419308,5.692315248131137e-05,True,True
32489,2253.1061563355333,0.0004430413510227,0.0003437090404307,5.692814667835553e-05,True,True
32490,2253.107545170715,-7.802248466148853e-05,0.0003436701868147,5.6933597596690874e-05,True,True
32491,2253.1089340063622,-0.0001667142013737,0.000343598853322,5.693950955135938e-05,True,True
32492,2253.110322841544,-1.2159348258933278e-05,0.0003431257414259,5.694588650596807e-05,True,True
32493,2253.111711676726,0.000804960775671,0.000343871498022,5.695273152293964e-05,True,True
32494,2253.113100512373,0.0005717873914115,0.0003438148037569,5.6960047806517856e-05,True,True
32495,2253.114489347554,-0.0004130006082654,0.0003434801387905,5.6967841177186715e-05,True,True
32496,2253.115878182736,0.0004145503291219,0.0003437168984654,5.6976119230282255e-05,True,True
32497,2253.117267017918,4.941225346399847e-05,0.0003437117470871,5.698488872268195e-05,True,True
32498,2253.1186558535646,4.786253260746776e-05,0.000343636309954,5.6994157105467324e-05,True,True
32499,2253.120044688746,-0.0004816651631394,0.0003436117463197,5.700393206311904e-05,True,True
32500,2253.1214335239283,-0.0002343654772261,0.0003431810096032,5.701422107812434e-05,True,True
32501,2253.12282235911,-2.306699890297637e-05,0.0003437217879092,5.702503044945989e-05,True,True
32502,2253.124211194291,-0.0004076957945642,0.0003437365726559,5.703636643878685e-05,True,True
32503,2253.1256000294734,-0.0015006662309566,0.0003434622108299,5.704823647759594e-05,True,True
32504,2253.1269888651213,-0.0003769994006752,0.0003435878520734,5.706064787834342e-05,True,True
32505,2253.128377700304,-0.000698506873757,0.0003433683800749,5.707360538451133e-05,True,True
32506,2253.1297665354846,-0.001450955954251,0.0003434627929065,5.7087113763840515e-05,True,True
32507,2253.1311553706664,-0.0007244348957797,0.0003436772590459,5.7101177178956003e-05,True,True
32508,2253.1325442058487,-0.0003703236800625,0.0003436834290583,5.711579724544392e-05,True,True
32509,2253.1339330410296,-0.0008305907744521,0.0003437133769017,5.7130975055197706e-05,True,True
32510,2253.135321876211,-0.000747561499331,0.0003436159372715,5.714671254994897e-05,True,True
32511,2253.136710711393,-0.0007789135443516,0.0003435705352933,5.7163011486519785e-05,True,True
32512,2253.1380995465747,-0.0007305145699092,0.0003437505133915,5.717987336558184e-05,True,True
32513,2253.139488381756,-0.0008808374929927,0.0003436472238911,5.719729948519089e-05,True,True
32514,2253.140877216938,-0.0007497668713192,0.0003434116574733,5.72152909953399e-05,True,True
32515,2253.14226605212,-0.0005637407638872,0.000343254933337,5.723384861171764e-05,True,True
32516,2253.143654887301,-0.0007287860351077,0.0003435285093596,5.7252973090974423e-05,True,True
32517,2253.1450437224826,-0.0006543994339942,0.0003434605810153,5.7272665820398724e-05,True,True
32518,2253.1464325576644,-0.0005594492292075,0.0003434501036357,5.729292854151873e-05,True,True
32519,2253.1478213928463,-0.0010094047194364,0.0003432098223971,5.7313763559835014e-05,True,True
32520,2253.149210228028,-0.0011458993641078,0.0003435576713994,5.733517377928094e-05,True,True
32521,2253.150599062744,-0.0009458065596703,0.000343459940731,5.735716129069476e-05,True,True
32522,2253.1519878979257,-0.0006292462723997,0.000343479003741,5.7379726810083425e-05,True,True
32523,2253.153376733107,-0.0012320876855902,0.0003434859886608,5.740287042378515e-05,True,True
32524,2253.154765568288,-0.001044750275895,0.0003434337181781,5.7426592314985513e-05,True,True
32525,2253.1561544034703,-0.0008859038881006,0.0003436212632728,5.7450891295785834e-05,True,True
32526,2253.157543238652,-8.887053065720352e-05,0.0003435764142674,5.7475765067488286e-05,True,True
32527,2253.1589320733674,-0.0008671284238772,0.0003435226012817,5.750121149453572e-05,True,True
32528,2253.160320908549,-0.0004908442789819,0.0003435045569057,5.7527230658765396e-05,True,True
32529,2253.161709743731,-0.0006060600642001,0.0003434664017817,5.755382331832721e-05,True,True
32530,2253.1630985789125,-0.0008701682609419,0.0003436384345338,5.758099143650408e-05,True,True
32531,2253.164487413628,-0.0003098845666578,0.0003437444306906,5.7608737910794434e-05,True,True
32532,2253.1658762488105,-0.0012646914282257,0.000343420214,5.763706615179924e-05,True,True
32533,2253.1672650839923,-0.000929951723215,0.0003435500752992,5.766598083926522e-05,True,True
32534,2253.168653918708,-0.0009803176510523,0.0003436836327852,5.7695485689408826e-05,True,True
32535,2253.170042753889,-0.0005716085774665,0.0003435401217886,5.772558376043502e-05,True,True
32536,2253.1714315890717,-0.0009142757007047,0.0003435224557625,5.775627782941923e-05,True,True
32537,2253.172820423787,-0.0010110736495896,0.0003433780425472,5.778757140153127e-05,True,True
32538,2253.1742092589684,-0.0009363890252345,0.0003434692830611,5.781946793198329e-05,True,True
32539,2253.1755980941507,-0.0008596778428362,0.0003435451276478,5.785197026578742e-05,True,True
32540,2253.176986928868,-0.0007172823379804,0.0003436807515058,5.78850808973987e-05,True,True
32541,2253.178375764049,-0.0011638999679028,0.0003433620645433,5.791880242465332e-05,True,True
32542,2253.179764598765,9.85264836863564e-05,0.000343731188447,5.795313763720016e-05,True,True
32543,2253.1811534339467,-0.0007274151281961,0.000343717131296,5.7988089320657046e-05,True,True
32544,2253.1825422691286,-0.0007041693153482,0.0003433378501549,5.802366312666237e-05,True,True
32545,2253.1839311038443,-0.0010537505777925,0.0003436168685941,5.805986604572836e-05,True,True
32546,2253.185319939025,-0.0014710427207376,0.0003433809529304,5.809670561150249e-05,True,True
32547,2253.186708773742,-0.0012124777562902,0.0003435086896499,5.813418842948002e-05,True,True
32548,2253.188097608924,-0.0010835529019566,0.0003435287712941,5.8172318914300375e-05,True,True
32549,2253.1894864436395,-0.0014348030945541,0.0003431632853694,5.821109977818969e-05,True,True
32550,2253.1908752783547,-0.0013624430514838,0.0003433661681836,5.8250532457055965e-05,True,True
32551,2253.192264113537,-0.0004045367482028,0.0003436518222966,5.8290616143905495e-05,True,True
32552,2253.193652948253,-0.0012251139417358,0.0003434766754345,5.833134845199296e-05,True,True
32553,2253.195041783434,-0.000850737145587,0.0003433784791046,5.8372727916399455e-05,True,True
32554,2253.1964306181508,-0.0014464856056264,0.0003433676233752,5.841475237355171e-05,True,True
32555,2253.197819452867,-0.0011901260131672,0.0003435045278019,5.8457419127148664e-05,True,True
32556,2253.199208288048,-0.0003594160294184,0.0003434037703348,5.850072354964832e-05,True,True
32557,2253.200597122764,-0.0011751652464369,0.0003434448649459,5.854466002460821e-05,True,True
32558,2253.20198595748,-0.0005630851127556,0.000343421087115,5.858922418950247e-05,True,True
32559,2253.2033747926616,-0.0010638833680083,0.0003434269078814,5.863441148187121e-05,True,True
32560,2253.2047636273774,-0.0002806186843287,0.000343591402741,5.8680217978297495e-05,True,True
32561,2253.206152462094,-0.0009971857665291,0.0003434356099272,5.872664001688479e-05,True,True
32562,2253.207541297276,-0.0005952716228527,0.0003434686427768,5.87736756477595e-05,True,True
32563,2253.208930131991,-0.0010507107407278,0.0003435287130864,5.88213232804682e-05,True,True
32564,2253.210318966707,-0.000835478355615,0.0003436600586811,5.8869582121464105e-05,True,True
32565,2253.2117078014235,-0.0014382005595088,0.0003432811558898,5.891845117693905e-05,True,True
32566,2253.213096636605,-0.0010805726695402,0.0003436287720615,5.896792913482693e-05,True,True
32567,2253.2144854713206,-0.0011698604327357,0.0003434912273506,5.901801287090669e-05,True,True
32568,2253.2158743060363,-0.0010728836699058,0.0003434765299153,5.9068698125395856e-05,True,True
32569,2253.2172631407525,-0.0011109114355392,0.0003435751628026,5.9119979515499365e-05,True,True
32570,2253.2186519754687,-0.0006067157153317,0.0003436742613512,5.917185075651445e-05,True,True
32571,2253.2200408101844,-0.0012643338003357,0.0003433550214159,5.92243050137311e-05,True,True
32572,2253.2214296449006,-0.0009260774210737,0.0003433263250374,5.92773359321672e-05,True,True
32573,2253.2228184800824,-0.0012711287302451,0.0003432668659082,5.933093626442115e-05,True,True
32574,2253.224207314799,-0.0011051297846513,0.0003436429165239,5.9385098072876576e-05,True,True
32575,2253.225596149515,-0.0011460185734044,0.0003436752217777,5.943981215660854e-05,True,True
32576,2253.2269849842314,-0.000144064435009,0.0003436022293665,5.949506819683892e-05,True,True
32577,2253.228373818948,-0.0015812517154962,0.0003434051382149,5.9550855557449875e-05,True,True
32578,2253.229762653664,-0.0010851622274614,0.0003435700405281,5.960716525399366e-05,True,True
32579,2253.2311514883786,-0.0005391240441277,0.0003433275765021,5.9663986645674125e-05,True,True
32580,2253.2325403230952,-0.0015120507187873,0.0003432679136462,5.9721308286252097e-05,True,True
32581,2253.2339291578114,-0.0008972287712829,0.0003437344480762,5.977911925215808e-05,True,True
32582,2253.2353179925267,-0.0006403327369888,0.0003436154134025,5.98374070167773e-05,True,True
32583,2253.236706827244,-0.0001704692942183,0.0003435545572894,5.98961588066726e-05,True,True
32584,2253.2380956619595,-9.536743732496689e-05,0.0003435467283585,5.995536324443658e-05,True,True
32585,2253.239484496675,-0.0005202293706076,0.0003436659085514,6.001501206878289e-05,True,True
32586,2253.240873330925,-0.0010659695306998,0.0003435324674808,6.007510038172676e-05,True,True
32587,2253.242262165641,-0.0010313988346695,0.0003434477753291,6.0135625038712064e-05,True,True
32588,2253.243651000357,-0.0011529923172588,0.0003433911683755,6.019658252304997e-05,True,True
32589,2253.245039835073,-0.0008612275636927,0.0003432394792021,6.0257968612673294e-05,True,True
32590,2253.2464286697887,-0.0013727546556445,0.0003429303674004,6.0319778233137306e-05,True,True
32591,2253.247817504505,-0.0010567904148572,0.0003435085150269,6.038200587045421e-05,True,True
32592,2253.249206339221,-0.0002662539640816,0.0003435722524194,6.04446444492496e-05,True,True
32593,2253.250595173471,-0.0004704594892537,0.0003435190506141,6.0507686508865985e-05,True,True
32594,2253.251984008188,-0.0009769797907459,0.0003436479514869,6.05711268333191e-05,True,True
32595,2253.2533728429034,-0.0010391474389521,0.0003436378524571,6.063496190596496e-05,True,True
32596,2253.254761677619,-0.0011178851793935,0.0003435368912633,6.069918820626432e-05,True,True
32597,2253.256150511869,-0.0005474686948936,0.000343668062235,6.076380151367962e-05,True,True
32598,2253.2575393465854,-0.0005910396928214,0.0003437273467411,6.082879714088175e-05,True,True
32599,2253.2589281813016,-0.0005548596712863,0.0003434203595192,6.08941714795926e-05,True,True
32600,2253.2603170160173,-0.0010713935536976,0.000343271231483,6.0959922419063166e-05,True,True
32601,2253.2617058502674,-0.0006512999922811,0.0003434593586543,6.1026048973873915e-05,True,True
32602,2253.263094684983,-0.0012329817553151,0.0003434340674241,6.109255011438292e-05,True,True
32603,2253.264483519234,-0.0010607839262952,0.0003434007144324,6.115942505880033e-05,True,True
32604,2253.26587235395,-0.0014768839762737,0.0003433221631894,6.122667209553705e-05,True,True
32605,2253.267261188665,-0.0012348891040616,0.0003433691949822,6.129428818019866e-05,True,True
32606,2253.2686500229165,-0.0007617474056331,0.0003432610451418,6.136226802258053e-05,True,True
32607,2253.270038857632,-0.0013229251696422,0.0003433596198214,6.143060494656627e-05,True,True
32608,2253.271427691882,-0.000344991704523,0.0003435757739831,6.149929194785859e-05,True,True
32609,2253.272816526599,-0.0012804866600326,0.0003433643055384,6.156832125196797e-05,True,True
32610,2253.274205361316,-0.0013951063987676,0.0003434804589326,6.163768602535135e-05,True,True
32611,2253.2755941955656,-0.0006539822014559,0.0003435117455523,6.170737819499923e-05,True,True
32612,2253.2769830302823,-0.0013741851672044,0.0003434400919174,6.177738800318129e-05,True,True
32613,2253.278371864533,-0.0012185574304197,0.0003432471917176,6.184770549148703e-05,True,True
32614,2253.279760699248,-0.0012021661521295,0.0003434002196673,6.19183191356168e-05,True,True
32615,2253.281149533498,-0.0008286834257056,0.0003435460880742,6.198921558380032e-05,True,True
32616,2253.282538368215,-0.0009388924204642,0.0003436207976115,6.206038029879899e-05,True,True
32617,2253.283927202465,-0.0011079312031228,0.000343591228118,6.213179844710031e-05,True,True
32618,2253.285316036715,-0.0011131764121756,0.0003435703897741,6.220345487127963e-05,True,True
32619,2253.28670487143,-0.0004902482324986,0.0003437791806663,6.227533339038619e-05,True,True
32620,2253.288093705681,-0.000611126459308,0.0003435507446874,6.234741705309822e-05,True,True
32621,2253.2894825403973,-0.0016890765243218,0.0003431790014388,6.241969013536582e-05,True,True
32622,2253.2908713746474,-0.0003759861216536,0.0003434376180917,6.249213720335017e-05,True,True
32623,2253.292260208898,-0.0006327629466511,0.0003435326421038,6.25647408418605e-05,True,True
32624,2253.293649043614,-0.0004758239076032,0.0003435706808124,6.263748461702917e-05,True,True
32625,2253.295037877864,-0.0008989573060844,0.0003435671592487,6.271035333335726e-05,True,True
32626,2253.296426712114,-0.0009109974450467,0.0003432147409447,6.278333312373935e-05,True,True
32627,2253.2978155463643,-0.0017641783812152,0.0003429850243973,6.285641013197517e-05,True,True
32628,2253.299204381081,-0.0006657243171765,0.0003436452157267,6.292956951483095e-05,True,True
32629,2253.300593215331,-0.0006958842692306,0.0003436920146888,6.300279351538024e-05,True,True
32630,2253.301982049581,-0.0008755326792915,0.0003434806917633,6.307606432494415e-05,True,True
32631,2253.303370883831,-0.0014684797208595,0.0003434761515655,6.31493645873336e-05,True,True
32632,2253.304759718548,-0.000299215334607,0.0003436219035571,6.322267638498636e-05,True,True
32633,2253.306148552798,-0.000421106840438,0.000343519254341,6.329598004282201e-05,True,True
32634,2253.307537387048,-0.0010037422778452,0.0003434688173998,6.336925733999274e-05,True,True
32635,2253.308926221299,-1.8775464223352856e-05,0.0003436760948926,6.344249146569619e-05,True,True
32636,2253.310315055549,-0.0007214546633633,0.0003435656167456,6.351566587751946e-05,True,True
32637,2253.3117038897985,-0.000648736992403,0.000343438432999,6.358876634394081e-05,True,True
32638,2253.313092724049,-2.121925480480513e-05,0.0003435537714859,6.366177955407961e-05,True,True
32639,2253.3144815587657,-0.0006012916923339,0.0003434119776155,6.373469328258322e-05,True,True
32640,2253.3158703930158,-0.0007528067083839,0.0003434482409904,6.38074978223818e-05,True,True
32641,2253.3172592272654,-0.0007645488241045,0.0003433158185539,6.38801846659598e-05,True,True
32642,2253.318648061516,-0.0008715987725018,0.0003434163140865,6.39527454438059e-05,True,True
32643,2253.3200368957664,-0.0001678466896919,0.0003437818582188,6.40251716772449e-05,True,True
32644,2253.321425730017,-0.0005415678347091,0.0003435976018572,6.409745494856528e-05,True,True
32645,2253.322814564269,-0.0006275177375982,0.0003434354644081,6.416958868009251e-05,True,True
32646,2253.324203398519,-0.0004730224891318,0.0003431960853883,6.424156741118744e-05,True,True
32647,2253.325592232769,-0.0008668900052839,0.0003433921288019,6.43133863174705e-05,True,True
32648,2253.326981067019,-0.0005601048803391,0.0003436054307881,6.43850412720209e-05,True,True
32649,2253.328369901269,-0.0014953018126071,0.000343292913838,6.445652792870179e-05,True,True
32650,2253.32975873552,-0.0010646582284365,0.0003435639287234,6.452784158865986e-05,True,True
32651,2253.3311475693044,-0.0003587603782868,0.0003434780433146,6.459897478015652e-05,True,True
32652,2253.3325364035545,-0.000471055535737,0.0003435267340258,6.466991845102633e-05,True,True
32653,2253.3339252378046,-0.0001226663662592,0.00034362868475,6.474066419788699e-05,True,True
32654,2253.335314072056,-0.0009610653496423,0.0003432222206296,6.481120474934992e-05,True,True
32655,2253.3367029063056,-0.0008571744476064,0.0003435599414984,6.488153418296981e-05,True,True
32656,2253.338091740556,-0.000386953376946,0.0003435084277154,6.495164547798872e-05,True,True
32657,2253.3394805748067,-0.0003312826354076,0.0003436018219129,6.502153012674926e-05,True,True
32658,2253.340869408591,0.0001302361565969,0.0003436099418821,6.509117909354986e-05,True,True
32659,2253.3422582428407,0.0002134442456629,0.0003435518215292,6.516058314967317e-05,True,True
32660,2253.343647077091,-0.0003474950997528,0.0003437661130456,6.522973366741554e-05,True,True
32661,2253.345035911342,0.0001768469915894,0.0003438398621564,6.52986224300376e-05,True,True
32662,2253.3464247451266,0.0004549622806884,0.0003438359040352,6.536724009747531e-05,True,True
32663,2253.3478135793766,-3.576278899686258e-05,0.0003435150342853,6.543557767599207e-05,True,True
32664,2253.349202413628,0.0001569390390478,0.0003436669562893,6.550362727123989e-05,True,True
32665,2253.3505912478777,0.0005121827430834,0.0003437468463087,6.557138101833445e-05,True,True
32666,2253.3519800816616,-0.0002518296391862,0.0003435884923577,6.563883153081011e-05,True,True
32667,2253.353368915912,0.0006621480382769,0.0003439027555377,6.570597265208376e-05,True,True
32668,2253.354757750163,2.6524068506006412e-05,0.0003434170125785,6.577279792831948e-05,True,True
32669,2253.356146583947,-5.8352950713214113e-05,0.0003435127059787,6.583930243256204e-05,True,True
32670,2253.357535418197,-0.0001065731112106,0.0003436922766233,6.590548149776916e-05,True,True
32671,2253.358924251982,3.975630043484557e-05,0.0003437325854309,6.597132976358308e-05,True,True
32672,2253.3603130862325,0.0001439452257123,0.0003436129395768,6.603684125170963e-05,True,True
32673,2253.3617019204826,-1.6093255048588162e-06,0.0003436754546083,6.610200970937512e-05,True,True
32674,2253.3630907542674,-0.0003124475665359,0.0003436937609188,6.616682900146002e-05,True,True
32675,2253.364479588518,0.0005571246479227,0.0003438154149373,6.623129256014292e-05,True,True
32676,2253.3658684223024,5.966425297643241e-05,0.0003437431210182,6.629539282904185e-05,True,True
32677,2253.3672572565524,0.000295937078949,0.0003433266451795,6.635912351369316e-05,True,True
32678,2253.3686460903373,0.000253617778636,0.0003438050539731,6.642247872146696e-05,True,True
32679,2253.370034924588,-0.0007374287091153,0.0003432942817181,6.648545344729515e-05,True,True
32680,2253.3714237583727,0.0008574128661997,0.0003439243505812,6.654804268457608e-05,True,True
32681,2253.372812592624,0.0003216862870267,0.0003438027547703,6.661023971680087e-05,True,True
32682,2253.374201426408,-0.0004585981642364,0.000343438258376,6.667203972577469e-05,True,True
32683,2253.3755902601933,-0.0003255009845197,0.0003438074113835,6.673343890432681e-05,True,True
32684,2253.3769790944434,0.0001007914603228,0.0003435722524194,6.679443164971946e-05,True,True
32685,2253.378367928228,0.0001197457384911,0.0003435320600271,6.685501064209975e-05,True,True
32686,2253.379756762013,0.0004077553992125,0.000343258745939,6.691516841160131e-05,True,True
32687,2253.381145596263,-0.0004168749104067,0.0003433985898527,6.697489789182185e-05,True,True
32688,2253.382534430047,-0.0005292892771535,0.00034351803198,6.703419262909962e-05,True,True
32689,2253.383923263832,0.0003564954016503,0.0003436874453872,6.709304447202757e-05,True,True
32690,2253.385312098083,-0.0003894567721758,0.0003436121246695,6.715144320823356e-05,True,True
32691,2253.386700931867,-0.0002750754520342,0.0003433406732266,6.720937859491636e-05,True,True
32692,2253.388089765652,-8.833408882225058e-05,0.0003436707688913,6.726683893333443e-05,True,True
32693,2253.389478599902,3.9279463248220736e-05,0.0003438517656237,6.732381092850111e-05,True,True
32694,2253.390867433687,0.0001789927589292,0.0003435151507006,6.73802804034898e-05,True,True
32695,2253.392256267471,-0.0005511045784416,0.0003435382300395,6.743623306395131e-05,True,True
32696,2253.393645101256,0.0007120967335758,0.0003436672182238,6.749165438787595e-05,True,True
32697,2253.3950339350413,0.0002554059180859,0.0003436145111837,6.754652846368954e-05,True,True
32698,2253.396422769291,9.196997237026494e-05,0.000343581507438,6.760084101643965e-05,True,True
32699,2253.3978116030758,0.0014933944638606,0.0003440268251744,6.765457876924683e-05,True,False
32700,2253.39920043686,-0.0004209876311414,0.0003436521133349,6.770772977925826e-05,True,True
32701,2253.400589270645,-6.753206655574218e-05,0.000343487152814,6.776028610960297e-05,True,True
32702,2253.4033669382134,-1.0311604160762045e-05,0.0003436882893983,6.786357985723886e-05,True,True
32703,2253.4047557719987,3.1769277558879594e-05,0.0003435648891498,6.791429838013493e-05,True,True
32704,2253.4061446057835,0.0006198287379639,0.0003438116314392,6.796438496418477e-05,True,True
32705,2253.4075334395675,0.0005397200906109,0.000343845828442,6.801382995474763e-05,True,True
32706,2253.408922273353,0.0009542108150846,0.0003437703331013,6.806262570182187e-05,True,True
32707,2253.4103111071377,8.898973995385973e-05,0.000343717829788,6.811076708994649e-05,True,True
32708,2253.411699940922,-0.0002403855467072,0.0003436383472223,6.815825209308384e-05,True,True
32709,2253.413088774706,6.967783389555393e-05,0.0003437101172725,6.820507914689566e-05,True,True
32710,2253.415866442276,0.0003724694474023,0.0003438362532812,6.829674888471598e-05,True,True
32711,2253.41725527606,-0.0008624196566593,0.0003435630847122,6.834158610273891e-05,True,True
32712,2253.4186441098445,0.0007259250119879,0.0003438721674101,6.838575489783133e-05,True,True
32713,2253.4200329436303,0.0002157092222994,0.0003437231557893,6.84292506205766e-05,True,True
32714,2253.421421777416,-0.0005378127418644,0.0003435924213751,6.847207000582587e-05,True,True
32715,2253.4228106112,0.000622212923897,0.0003438818298824,6.851421023404425e-05,True,True
32716,2253.424199444985,0.0001912713164848,0.0003436390166104,6.855566709092284e-05,True,True
32717,2253.42558827877,0.0004189610730982,0.0003437024920684,6.859643765669109e-05,True,True
32718,2253.4269771120885,0.0002630353130719,0.0003438344779474,6.86365200309454e-05,True,True
32719,2253.428365945873,2.90274637357868e-05,0.0003428789700327,6.867591363828723e-05,True,True
32720,2253.4311436134426,-0.0004073977713225,0.0003432896833126,6.87526352615248e-05,True,True
32721,2253.432532447227,0.0003650784710096,0.0003436978645591,6.878996320322539e-05,True,True
32722,2253.433921280546,-0.0001435875978224,0.0003435416060841,6.882660092431922e-05,True,True
32723,2253.4366989481155,-0.0001568198297512,0.0003436749307393,6.88978004420231e-05,True,True
32724,2253.438087781434,0.0001972317813176,0.0003436717293178,6.893235847620512e-05,True,True
32725,2253.439476615219,1.746416196013456e-05,0.0003437282489599,6.896621866443197e-05,True,True
32726,2253.440865449004,-9.69767628298257e-05,0.0003435757448792,6.899937842699321e-05,True,True
32727,2253.4422542823227,0.000504314929504,0.0003435919266099,6.9031834942601e-05,True,True
32728,2253.4436431161066,0.000714123291619,0.0003437647451655,6.906358515156236e-05,True,True
32729,2253.445031949892,0.0009997487664072,0.0003438363114889,6.909462763647525e-05,True,True
32730,2253.446420783211,0.0004654526987941,0.0003440141941112,6.91249639992236e-05,True,True
32731,2253.447809616995,-9.936094876294987e-05,0.0003438772605807,6.91545995270054e-05,True,True
32732,2253.4491984503147,0.0006181598078107,0.0003435966123269,6.918354124104548e-05,True,True
32733,2253.4505872841,0.0007428527321131,0.000343905316675,6.921179635976916e-05,True,True
32734,2253.4519761178835,-0.00011372566901,0.0003434596787965,6.923937412180829e-05,True,True
32735,2253.4533649512023,0.0007821918000097,0.0003437917244179,6.926628609582619e-05,True,True
32736,2253.454753784988,0.0001174807618546,0.0003435381136242,6.929254433380958e-05,True,True
32737,2253.456142618307,-0.0004342794677185,0.0003436662577974,6.93181629142175e-05,True,True
32738,2253.4575314520907,-0.0002869963816998,0.000343590005757,6.934315620969078e-05,True,True
32739,2253.458920285409,0.0002151131758161,0.0003436038300773,6.936753669881018e-05,True,True
32740,2253.460309118729,1.3172627280511053e-05,0.0003437652690345,6.939131544430055e-05,True,True
32741,2253.461697952513,-2.8431417252505756e-05,0.0003436084866905,6.941450358790262e-05,True,True
32742,2253.4630867858323,-0.0004211664450863,0.0003434570012439,6.943711205719506e-05,True,True
32743,2253.4644756196176,0.0001760125265128,0.0003435952444468,6.945915102752766e-05,True,True
32744,2253.4658644529363,-0.0002139210828495,0.0003436356114621,6.948062907060755e-05,True,True
32745,2253.467253286255,9.196997237026494e-05,0.0003436222819069,6.950155445695502e-05,True,True
32746,2253.4686421200404,0.0001372695050996,0.0003434827581354,6.952193462123628e-05,True,True
32747,2253.47003095336,0.0001592040156843,0.0003435833409794,6.954177682702621e-05,True,True
32748,2253.4714197866792,0.0001391768538461,0.0003437788314203,6.956108860355187e-05,True,True
32749,2253.472808620464,0.0002275109426683,0.0003438321787447,6.957987781247958e-05,True,True
32750,2253.474197453782,0.0002157092222994,0.0003437352629835,6.95981526532389e-05,True,True
32751,2253.4755862871016,7.468462435511469e-05,0.0003437059554245,6.961592195050956e-05,True,True
32752,2253.476975120421,-0.0005533099504297,0.0003436559259369,6.963319505180212e-05,True,True
32753,2253.478363954205,-0.0005863309256035,0.0003435147723508,6.964998090132715e-05,True,True
32754,2253.4797527875244,-0.0005329847653499,0.0003434571467631,6.966628592788968e-05,True,True
32755,2253.481141620844,0.000277221219374,0.0003437430046028,6.96821135280874e-05,True,True
32756,2253.4825304541623,0.0001040101113325,0.0003436391039219,6.969746481459043e-05,True,True
32757,2253.4839192874806,-0.0001260638312139,0.0003436292377228,6.971234105087533e-05,True,True
32758,2253.485308121266,-0.0001404881561093,0.000343593643736,6.972674356815425e-05,True,True
32759,2253.486696954585,5.799532282324549e-05,0.0003433050792399,6.974067288380859e-05,True,True
32760,2253.4880857879034,-0.0003595352387151,0.0003434676241426,6.975412866084169e-05,True,True
32761,2253.489474621222,-0.0002645850339284,0.0003435493477034,6.976710997006326e-05,True,True
32762,2253.490863454542,-7.557869408003626e-05,0.0003438051703884,6.977961422345823e-05,True,True
32763,2253.4922522878605,7.516146154173953e-05,0.0003438426561243,6.97916372918638e-05,True,True
32764,2253.4936411211797,-0.0001199841570844,0.0003437150067163,6.980317428445466e-05,True,True
32765,2253.495029954499,0.0002561211738658,0.0003435495805341,6.981422001334838e-05,True,True
32766,2253.4964187878177,0.0003204941940602,0.0003437179753072,6.982476879593649e-05,True,True
32767,2253.4978076211364,-0.0004183650266149,0.0003433052829667,6.983481552412616e-05,True,True
32768,2253.499196454455,0.0001491904347652,0.0003437537439169,6.984435558205457e-05,True,True
32769,2253.500585287775,0.0003047585669015,0.0003436975735208,6.985338303800876e-05,True,True
