,MEAN,LN_SIGLC,TTS,TTS_1,TTS_2,TTS_3,TTS_4,TTS_5,TTS_6,LN_ROR,ROR,IMPACT,LD_U1,LD_U2,LN_DUR14,DUR14,PERIOD,T0,ECC,OMEGA
7730,4.302179571913501e-06,-7.651714796920779,1876.0019762086533,1882.5491704872054,1889.0612757338015,1895.5728248685568,2580.9511546415006,2587.484345755859,2600.540729235039,-3.930631004549046,0.019631281216230447,0.5559336871496954,0.3785203481081232,0.20185248630587993,-2.114037523776477,0.12074945211900505,6.52731707843197,1876.005367533477,0.23306525323153524,81.88915867499385
7731,2.0284980411384067e-05,-7.6336196594716865,1875.9963531374844,1882.5533713942377,1889.070447487693,1895.5743326861066,2580.9497645860765,2587.505834176868,2600.539478404871,-3.9526647046902625,0.019203461981036268,0.7037861224580714,0.26687989957567204,0.3425446664259113,-2.0055912040026427,0.1345807075184362,6.527354149808815,1876.007613691028,0.42242725502953726,-19.915781216055134
7732,1.0283047574015366e-05,-7.617875005693132,1875.9972436098694,1882.5486955427377,1889.062826315909,1895.5781487276354,2580.955502665993,2587.4885976805617,2600.540225605266,-3.950812261804396,0.019239068266690276,0.024756800638826366,0.27714708336173954,0.3740939097192113,-2.134494540503233,0.11830437333544193,6.52733863422345,1876.0057337596197,0.4796571672391528,42.73633588799636
7733,2.0869695447556886e-05,-7.6363442917822395,1875.9952075057931,1882.5542528708681,1889.068032294884,1895.5724179524339,2580.9491521586997,2587.4841474872483,2600.5430801849543,-3.8378746911331287,0.021539330463647244,0.790597042695795,0.42672834164518947,0.21732733758903855,-2.075846164824705,0.12545023099694302,6.527307590439764,1876.0065078925713,0.2028895330253146,-29.82697484827809
7734,2.722064675279199e-05,-7.641807959033809,1875.997925908117,1882.5518571834734,1889.0573988672768,1895.574786521608,2580.9513620113275,2587.488673392941,2600.5320662127706,-3.9617380698308278,0.01903001004485972,0.23932601626906289,0.34851847546835946,0.3871273904743535,-2.0911840981988608,0.12354076477865493,6.5273113994979335,1876.0045803807432,0.3610831185737555,117.01390024050865
7735,1.4678840925498487e-05,-7.639873002452383,1875.9984187042858,1882.553573674325,1889.0650465553028,1895.5730469608332,2580.955377501419,2587.481224306667,2600.5428328942357,-3.928473971681007,0.01967367223803286,0.2256907455450553,0.3083894179596016,0.19716384523532282,-2.1091390286290577,0.12134239379958764,6.52731598285245,1876.0065689034786,0.41092504383870676,51.33953644306097
7736,2.9122561417316428e-05,-7.645374254184967,1875.9977008604587,1882.5478620444824,1889.0561484868813,1895.571488179233,2580.952613037117,2587.4857932305295,2600.530195676822,-3.86479839538041,0.020967149085096684,0.7438036337269793,0.2781845997682324,0.33558224716374596,-2.073182762255947,0.12578480081370777,6.527320552352019,1876.0023910042787,0.023194925109024236,-84.75812402125129
7737,7.480870569669985e-06,-7.622481147158551,1876.0088908560895,1882.5509557914581,1889.0604752424554,1895.5812259228628,2580.954050005762,2587.4821275981203,2600.537939142731,-3.9195672854587005,0.019849682132391317,0.6571782371056998,0.4342825304715803,0.36264057215000745,-2.028928585842937,0.1314763112939863,6.527272434894951,1876.0095244720803,0.23884718095500337,180.33005429400794
7738,1.4845514880036987e-05,-7.629653754048298,1875.997568005517,1882.5322395204144,1889.0624536157263,1895.5761464852546,2580.9608351380543,2587.488777355637,2600.547914668108,-4.054351764662048,0.017346721297371446,0.13407360409449098,0.6201333699970302,0.28184163177884924,-2.0917613167265263,0.12346947533707532,6.527422817883897,1876.0009590879274,0.3601219003824312,114.8526991296198
7739,3.448984484846483e-05,-7.624007987449981,1875.9978635633026,1882.5207480932895,1889.0689453708924,1895.573212382553,2580.9510678057363,2587.47966654279,2600.5390364067935,-3.8427421256038885,0.021434743924621913,0.7671387659410137,0.2816420870139633,0.2252446933779284,-2.0596208662966684,0.12750230115185657,6.527355030214134,1875.9991371534045,0.8996508131613029,-40.068949854144
7740,5.46674263549422e-06,-7.648157789341404,1875.9974070330732,1882.5510961785847,1889.070493419916,1895.582896126418,2580.951620738376,2587.4892024972146,2600.544840181063,-3.9623868022612587,0.0190176686637521,0.2371551456574591,0.2535431954931886,0.40396223933632225,-2.1013295072075096,0.12229372972741025,6.527309169090615,1876.0094705283398,0.8740875171949163,200.29975770647658
7741,2.078741903011472e-05,-7.628784416621087,1875.9961076201494,1882.5459902982054,1889.0658058572212,1895.572159021344,2580.9559095626923,2587.4872562301357,2600.5372826454577,-3.8658523082710095,0.02094506317675283,0.6452955488047533,0.4296262643855542,0.39263945611342965,-2.0697609612649366,0.12621594860006508,6.52734205717234,1876.0040377342343,0.22811969452865447,18.167423107903986
7742,2.0250637204098996e-05,-7.631027895221352,1876.0010586793826,1882.5373537124449,1889.0586339690137,1895.5822188876034,2580.9493297403683,2587.5060313143817,2600.5505012692697,-3.9817236940158933,0.018653458755729196,0.19330522696038202,0.2588229642974429,0.3815045593716273,-2.040057616368475,0.13002121931212812,6.527424078119566,1876.0036407829327,0.29302996355879135,88.73953124956356
7743,1.7501430588525312e-05,-7.637040115291942,1875.9993384052261,1882.546999477535,1889.056761106036,1895.5761726328506,2580.9557999161375,2587.4816056187933,2600.548807682096,-3.9805057661247445,0.018676191163821108,0.009242456588660138,0.3775807541886931,0.3766982383995814,-2.116244588933581,0.12048324408779021,6.527362573663557,1876.003769319292,0.6008371075857499,163.75523063004107
7744,1.460984470247178e-05,-7.624631835675847,1875.997188174007,1882.5436981110772,1889.0629798207333,1895.5812784036254,2580.949722885499,2587.4796348967907,2600.5329338197826,-3.9041735093607635,0.020157607682546274,0.6560276068005987,0.14810252292783832,0.41534274677535077,-2.05536997222045,0.12804545355228664,6.527274951256112,1876.0053717702817,0.07101908265046389,75.9026286370469
7745,1.8620286548461125e-05,-7.632588283596864,1875.991372192419,1882.5486553262795,1889.058351933567,1895.585229151732,2580.9571819931766,2587.485478921815,2600.544291750852,-3.829962287301157,0.021710434373483235,0.7836251437441023,0.270450953306151,0.33494175414656513,-2.1257477649592325,0.11934369386036889,6.527355552541554,1876.0048295315655,0.08195701056457594,-10.456004996505719
7746,2.5602049675073696e-05,-7.65065148796688,1875.9974253594671,1882.5499956812769,1889.0588013901308,1895.5693538824578,2580.95959308793,2587.4864746546396,2600.5455763025466,-3.816554312023038,0.022003487575624012,0.7484315402907031,0.3364964752801882,0.2616902984887983,-2.104289030064679,0.12193233368270309,6.527386918312401,1876.002855663158,0.03910087652203418,-18.360011988982546
7747,2.1242959560860228e-05,-7.6434086008499165,1875.9962076284098,1882.5272125791307,1889.0705616657822,1895.574557321271,2580.950963624237,2587.4787766864815,2600.536722741256,-3.8880467249290587,0.020485320450472595,0.5176735888297352,0.20842975652408646,0.2973464385840854,-2.039010620136835,0.13015742232836136,6.527326738391685,1876.0011245176772,0.5550255708159538,180.9733682210335
7748,1.899735536024735e-05,-7.633835818415586,1875.9984546887172,1882.5541116288891,1889.0661356140793,1895.5738471951722,2580.953717337601,2587.483372731315,2600.5492194899884,-3.9185927469580455,0.019869035840790354,0.5511214636810855,0.3578595551101631,0.27725984810237403,-2.061064546959069,0.1273183613523853,6.52733219617629,1876.0071293089832,0.7738635789737823,198.75243499569703
7749,2.9353524688378037e-05,-7.612352537721637,1876.0127255920113,1882.5412702516455,1889.0609547049175,1895.572574018627,2580.95167245935,2587.4778484085496,2600.5348607760216,-3.9166089921473124,0.01990849025722967,0.4195685472896772,0.29975541896358315,0.2978888501685377,-2.036859702651806,0.13043768150298296,6.527274140966353,1876.006049018337,0.21786645276229327,93.56647895555088
7750,-1.789379222996731e-06,-7.623259138118181,1876.000784929053,1882.5500964248686,1889.0547886033416,1895.5758341432438,2580.9516756476846,2587.481734837004,2600.5410124738914,-3.8919730351584034,0.020405046420733312,0.5481708788149285,0.2500160202303783,0.24207768940861207,-2.110775499793579,0.12114398286226881,6.527320332921622,1876.004419409038,0.2244323572940977,116.75887087346574
7751,2.8878781000275892e-05,-7.6415614704335235,1875.9943774890141,1882.5410594334082,1889.0598317823549,1895.5740560892789,2580.9504725129127,2587.480799949997,2600.5329763257046,-3.947863957528007,0.01929587459395443,0.30636362044801985,0.40321482131458386,0.36613084117583394,-2.029114938857417,0.13145181256982036,6.527317246274692,1876.0013733324179,0.7743413507049238,-14.211123912706432
7752,2.9557512207864544e-05,-7.650337525618304,1876.0063416118621,1882.53429055422,1889.0634479306634,1895.5762798015614,2580.945786366702,2587.4846593920024,2600.5345301847847,-3.869070478779232,0.020877766735935423,0.6337091486130557,0.2790097085679757,0.2565171077136452,-2.0527479174936962,0.12838163629117308,6.527293828059967,1876.0041710385383,0.09213075616179855,46.30972068776132
7753,1.5867936323783704e-05,-7.639698974636428,1875.9972904580168,1882.5486768264088,1889.061753796067,1895.5702560433763,2580.954759732907,2587.4859767573703,2600.5421397500577,-3.9169319849883633,0.01990206099575906,0.27647878610839555,0.11791766326142694,0.2185097505447675,-2.1751654349782403,0.11358936046290312,6.527354494526968,1876.0034931703135,0.47297678355211115,43.088773143790455
7754,3.100264398932422e-05,-7.631102384861347,1875.999152391837,1882.550178726035,1889.0631010474494,1895.5825249345817,2580.9565863721095,2587.4722320905967,2600.538738806561,-3.9369950911302705,0.019506742749994525,0.32798676196945176,0.2941860790733202,0.30501402359421115,-2.0992875512360665,0.12254370326972375,6.527268418707257,1876.0078375029927,0.3516204754149995,59.69440008584815
7755,7.389213766137105e-06,-7.652542897588304,1875.9994769149218,1882.54506452623,1889.0617651772031,1895.5797391554117,2580.9573565692735,2587.5011750078897,2600.544253946199,-3.868055703076417,0.020898963739631248,0.7686274867871715,0.39332121527525077,0.2795919262934987,-2.0693327117264353,0.12627001209731217,6.527397699541379,1876.0054285214721,0.5344224186172005,203.7927111103732
7756,2.6043093664303254e-05,-7.634801979193846,1875.9978892026575,1882.540038764273,1889.0776440282584,1895.5739472665898,2580.9488535606033,2587.485593753708,2600.5461293778003,-3.7114611807457645,0.02444178330357961,0.9636281668234569,0.24940508701134734,0.20293129936983267,-1.87882371840477,0.1527697002960676,6.527322225610938,1876.0063532285487,0.730868472710072,-79.92715961989181
7757,1.2211181350370356e-05,-7.6334143012913565,1875.9971682591288,1882.5458662100825,1889.0681071669,1895.5795749975366,2580.9489579939373,2587.513208051603,2600.5407138672163,-3.8887604939213714,0.02047070388098505,0.6796830726663169,0.41206447960821024,0.3439373590131274,-2.0272315398361767,0.13169962207379093,6.527387532261778,1876.0065943958534,0.028251661248621485,55.10871492760036
7758,2.1838334020438184e-05,-7.607805219741005,1876.0192757280527,1882.5536425288358,1889.065800407249,1895.5742784676313,2580.9576754728346,2587.4911467372212,2600.5374545241366,-3.8366632372307783,0.021565440181758128,0.7706325925825867,0.20124926380820085,0.4006242998210072,-2.1081318260204864,0.12146467174414809,6.527281803266449,1876.0124502249953,0.11204666334450063,-12.423574563271693
7759,9.07218393271353e-06,-7.643350984704968,1876.011839379692,1882.5520327052946,1889.0622530739054,1895.5745650179583,2580.9561503359564,2587.4851847081013,2600.543069681244,-3.923774460915717,0.019766346463706667,0.19564952255657778,0.13984021644231448,0.22926678198405126,-2.0917019769598553,0.12347680220431796,6.527305741014734,1876.0092824861756,0.41150597508371944,127.5894538342812
7760,1.496122084111055e-05,-7.64434667383786,1876.0001366652134,1882.5480867815534,1889.0662717871667,1895.573771677732,2580.9511061962844,2587.4878387212257,2600.542611840682,-3.871133062442609,0.02083474897445482,0.7465433713513117,0.35783513620158947,0.1829878687697477,-2.0784234257904273,0.12512732929316567,6.527327004533448,1876.0060863079557,0.727034042006761,206.81335562831242
7761,1.9327587284820966e-06,-7.633103339940966,1875.9923597652137,1882.53864705949,1889.0633282989609,1895.570301961173,2580.9492981422877,2587.4851721751265,2600.535348793045,-3.904733438023252,0.020146324019555583,0.7799996445475709,0.20225795891012566,0.4619889286725476,-2.1278601711915686,0.11909185758157723,6.5273455407792405,1876.0001493678617,0.004263190001127032,-1.2574924812797579
7762,1.327978533447238e-05,-7.645582721126521,1875.9954557344072,1882.546254208765,1889.0634262598405,1895.5764860964978,2580.9513356719785,2587.4924570427825,2600.5443979537727,-3.8693237474017796,0.02087247972225794,0.7382457146714332,0.3393255021574395,0.44939217239046414,-2.0537358595591435,0.12825486530375668,6.5273634861862035,1876.0043440831219,0.050253348427473164,-4.729771837917624
7763,2.2499976906075568e-05,-7.647172128960695,1875.9929033702315,1882.5482261697823,1889.0607103491384,1895.5779779651389,2580.9553170934437,2587.481514613271,2600.542164658782,-3.9003668792359694,0.020234486470916434,0.6783935174900085,0.1790791700828629,0.30497947334431097,-2.126298610031761,0.1192779720775905,6.5273391767311715,1876.0039327416537,0.4505041846900707,181.80637149334868
7764,1.3909676474261593e-05,-7.621542461073926,1875.995626589765,1882.549469833427,1889.0530696082792,1895.5618651935442,2580.9551525074894,2587.4886180819663,2600.5445845964964,-3.922691940381546,0.01978775552542295,0.4274452154272302,0.23377179860799147,0.44138216450583023,-2.146045762959578,0.1169456756189096,6.527412398604848,1875.9989493252788,0.6971965513462077,180.94859570792596
7765,9.583595642694472e-06,-7.633374746627589,1875.9993315801032,1882.5446003008992,1889.0630685839733,1895.5746557466875,2580.9513605280263,2587.48147327866,2600.5452876285894,-3.839960889634741,0.021494441984128,0.8407055218806876,0.34429171927446567,0.38585319154469255,-1.9761083864246722,0.1386075962922689,6.527332156364465,1876.0044053458864,0.31224577891470445,-81.5695719016332
7766,2.7818138153252287e-05,-7.6281457618943636,1875.9929758608027,1882.547768000445,1889.0644531334133,1895.5731234474,2580.9533015765687,2587.4872806834655,2600.5306793361697,-3.935513458092374,0.019535666006049415,0.18180239704399043,0.3790738766700741,0.47263219428405234,-2.0916825901428964,0.12347919604968542,6.527317561882617,1876.0036451956391,0.4548743681888792,137.29576884084744
7767,3.7290494163589975e-05,-7.628642036383968,1876.0014272873582,1882.5517564654426,1889.0537197049748,1895.565403581363,2580.9519252084574,2587.4864933405433,2600.5401830775168,-3.9321366738513426,0.0196017452400247,0.04291171854513044,0.35444260332994126,0.3114344390111261,-2.139316255191401,0.11773531641840031,6.527353489009377,1876.002120476646,0.5773169035560717,156.40024637616492
7768,1.4173688349521183e-05,-7.625699094022275,1875.9959369760393,1882.536403945125,1889.0548738968246,1895.5744992689292,2580.9481181455294,2587.4813606958664,2600.5380328347187,-3.8872158656660463,0.02050234794146941,0.776731052446732,0.21936602978879716,0.33157742682683367,-2.0635533934669867,0.12700187949409034,6.527345442705864,1875.999406842753,0.1308420612112475,212.94412239519195
7769,2.421877924188079e-06,-7.636879052025145,1876.000498812394,1882.5454850103526,1889.068661230814,1895.567875370121,2580.949785088355,2587.486955246675,2600.5328879528324,-3.9032343050220226,0.020176548688485507,0.5733016661641731,0.3393523791212667,0.12772719693505996,-2.179043997017677,0.11314965035401821,6.527302410280368,1876.0047348111289,0.2685723747505032,66.03955693565106
7770,2.5516150863587262e-05,-7.637989676907894,1875.9949511918246,1882.551204520713,1889.062762711162,1895.5749450838848,2580.949276834066,2587.488597587593,2600.5426861301207,-3.784484348976592,0.022720575644679226,0.8701943608203594,0.5025466071924123,0.12053305942580694,-2.0171566896599513,0.1330331824650525,6.527334558390343,1876.0049545081415,0.34495634182768176,-76.02420087692693
7771,2.0966419789274054e-05,-7.615921638398023,1876.0078811307983,1882.5421381474669,1889.0760256797184,1895.578560968368,2580.948936409242,2587.505360693289,2600.526203643342,-3.926053471429943,0.019721350045418768,0.38324930495931353,0.33526255871937427,0.312823671625978,-2.032950281866473,0.13094861536322694,6.527284532274177,1876.0102961275215,0.7820336200370787,195.03417081970105
7772,1.59198595398786e-05,-7.6371027762913695,1876.0016490180826,1882.5450342821416,1889.0539976420757,1895.5763112022953,2580.9527950807615,2587.4860846415677,2600.538540724201,-3.938704753458965,0.019473421299090396,0.11174006506597026,0.29708574587689496,0.41430495174079285,-2.1195660331409556,0.12008372956451534,6.527339773516892,1876.0032754623546,0.6386231448191041,169.2410918214058
7773,2.2467831141477616e-05,-7.637335120611851,1876.0016099619565,1882.537631908913,1889.0690622714856,1895.5737785271278,2580.953871302206,2587.4808852557,2600.547287065078,-3.857883678053405,0.02111263340597698,0.6516997337654267,0.3282802915670058,0.17798205450327598,-2.0906260658530864,0.12360972376030477,6.527343383188754,1876.0044909010605,0.361207975665086,8.24338852277651
7774,2.0296602701413435e-05,-7.619036567231765,1876.0086764416021,1882.54007460557,1889.05990344537,1895.5776898424272,2580.9546501615255,2587.4889257600994,2600.534770251578,-3.7540178607572323,0.02342344439975651,0.9204840652958639,0.2573869680538443,0.18009352206096918,-1.9906245854624622,0.13661007412737644,6.527320323128145,1876.005671797624,0.4786100829987241,-89.85648999597562
7775,1.0675799516244397e-05,-7.619101781175336,1876.008606488149,1882.5453285702572,1889.0604710929667,1895.5686519253136,2580.9604280970875,2587.492534295396,2600.5445688064347,-3.8646379319017505,0.020970513816727505,0.836947548737091,0.2007900386812307,0.2670968164762739,-2.1861489882848746,0.11234857227267835,6.52738679435445,1876.0047714230316,0.19951840973812066,209.48531168145766
7776,8.561702721606243e-06,-7.645113400146476,1876.0133980630799,1882.550854008712,1889.064983951665,1895.57940584304,2580.9540170475825,2587.4838181060754,2600.5375745015945,-3.9940798421261197,0.018424391962565914,0.04368707914288552,0.3463236972655388,0.4066681627134303,-2.071005333267883,0.12605898668706098,6.5272595739267585,1876.011336261459,0.5767286715312624,17.32919011635583
7777,2.6220052457111446e-05,-7.64615794014242,1876.003519428728,1882.5555646441687,1889.0636213931175,1895.5684002047735,2580.95481698568,2587.4861575528985,2600.5410242528496,-3.8763099464068977,0.020727168602404318,0.14360209837115548,0.2242530305480528,0.19084643889721864,-2.173325268197961,0.11379857626756952,6.52732052709402,1876.006864058973,0.4208264218019094,91.4385379868724
7778,1.1355057655698016e-06,-7.632125902847004,1875.9951872144766,1882.5522192620313,1889.0636513093036,1895.580976215597,2580.9550662170977,2587.4830611510515,2600.5331671177855,-3.954184202163931,0.01917430452701932,0.7307914276349234,0.2513896398165023,0.3393543760012907,-2.0313832428286975,0.13115397781891203,6.5272863385563245,1876.0070987727902,0.258034057756568,-15.790055292142636
7779,7.678948046477687e-06,-7.635094150765038,1875.9999524000111,1882.545300749883,1889.0567576893209,1895.5740600726087,2580.956149854987,2587.4867138774007,2600.5410678950566,-3.8638714089829724,0.020986594358451117,0.7402418906707986,0.21656738878111392,0.3868390518844689,-2.073793786672021,0.12570796670538817,6.527362023005035,1876.0030124079412,0.3845827392905735,-14.25153315100706
7780,6.030030183271369e-06,-7.624564959606534,1875.9997014126711,1882.5404828293588,1889.0521833759324,1895.5733919499173,2580.9539363877307,2587.4845762577033,2600.5493117529295,-3.896085041162021,0.0203213130214519,0.7715757192890208,0.2618413237131869,0.3274522421505277,-2.086625991450771,0.12410516208667043,6.527398792005028,1876.0003410623663,0.05778558324832174,220.8752918317262
7781,1.7566955958895533e-05,-7.635754974617733,1875.9909279559502,1882.5523642085745,1889.0613653760886,1895.5758768405767,2580.956386628244,2587.4898332693274,2600.5535548017374,-3.9060023020489076,0.020120777284851843,0.5037049894430088,0.35803023769999465,0.29316921757652104,-2.119229686396229,0.12012412612929468,6.527402359544784,1876.0039887132202,0.37398145547626604,148.73426924228278
7782,1.9712942716894375e-05,-7.636338012941965,1875.999356643107,1882.5439503894168,1889.057669782736,1895.5772557591836,2580.9450623787748,2587.486310516298,2600.5396967928164,-3.844376787017705,0.02139973399829702,0.853960862609739,0.25294615287797084,0.1461307377133545,-2.082881607314918,0.1245707305764438,6.5273182497300555,1876.0035724074992,0.6018241837413862,-38.21034135094643
7783,4.738849201506018e-06,-7.635875768875629,1875.996056070036,1882.5352933389274,1889.065563763228,1895.5794361891453,2580.9526946333435,2587.4859966023546,2600.5323765557323,-3.9306833653999202,0.01963025333255288,0.6195266251760919,0.34482581678158075,0.33344422195012036,-2.044577435277822,0.12943487303415585,6.527322318208747,1876.0031089815777,0.413972171035956,180.24439770938685
7784,1.6022965062266503e-05,-7.617938047879914,1876.0069198919339,1882.5220287822885,1889.0556937922843,1895.57577110907,2580.9506918063094,2587.483001372932,2600.5434444158373,-3.955004040379592,0.019158591141506448,0.2587668800384662,0.1396760232040577,0.32828806729775817,-2.084721137422774,0.12434178960345604,6.527378100778505,1875.9990379300903,0.3887468729259565,133.02839747672238
7785,4.954510592516383e-07,-7.627525594580882,1876.0170664751304,1882.5467425127051,1889.0627585138616,1895.5703457340173,2580.953629172149,2587.504762566511,2600.543928154788,-3.980172807888146,0.018682410590844658,0.16745455874143086,0.280679639071292,0.36613134182721363,-2.1411597367721695,0.1175184734655821,6.527369193438006,1876.0082746458381,0.6026331270778451,161.704121937781
7786,1.5449344172412443e-05,-7.629583503334598,1876.0090321961015,1882.545702753541,1889.057333071305,1895.5739568876304,2580.95024899928,2587.4884282433627,2600.530849032698,-3.9709842400118553,0.018854866285715702,0.06505360777256564,0.23373085219438638,0.26753711538967173,-2.1231258526869907,0.11965701312423682,6.527293274354833,1876.0056567927722,0.47561300858536165,42.17711484814398
7787,2.061282646234241e-05,-7.614794110328788,1876.0064294781605,1882.5509695939572,1889.0667135946537,1895.5783809625912,2580.950366085915,2587.5113769444397,2600.537095470263,-3.9598704672605067,0.019065583748963437,0.6127943510648437,0.22193442691931864,0.44148853388527165,-2.011919643981624,0.13373171083432045,6.52734643990314,1876.0096601717617,0.31383347086575886,5.655102997364317
7788,2.2459084435495328e-05,-7.61635573815138,1876.0029254623817,1882.532096858235,1889.059748205604,1895.5755397265366,2580.9507022090415,2587.477135950744,2600.5497815264407,-3.9786198738376055,0.01871144568135262,0.373190008626908,0.5302338233445456,0.32390130413317775,-2.01625841900096,0.13315273595719132,6.527357416220315,1876.0015075602007,0.27772429491690986,56.15702929169587
7789,2.2980227431139656e-05,-7.632105099426884,1875.999469754065,1882.5242416299293,1889.0593694342933,1895.5762647792442,2580.9527084624174,2587.4841573038693,2600.54381446314,-3.9459463768803453,0.019332911488922945,0.07019763795211832,0.39606651800691517,0.22634158061709742,-2.0412655290092627,0.1298642598534918,6.527392032147707,1875.9987267270892,0.45028999937222736,27.34096123330637
7790,2.6736118347656503e-05,-7.638824946252197,1876.0025502649553,1882.5202862063634,1889.0661576802358,1895.5802602182173,2580.950614098001,2587.507192804264,2600.529853787026,-3.871223138479633,0.02083287234735564,0.734552506524694,0.22982182463071332,0.3408157253541855,-2.0223366991740632,0.13234585104274532,6.527389564812503,1876.0012572016692,0.6524167109759436,208.46439821150338
7791,1.173180957474298e-05,-7.630668958277152,1876.000960769172,1882.5483216255745,1889.0571951248767,1895.5699232406323,2580.9553939711504,2587.487871266514,2600.5440150606323,-3.8876257916232864,0.02049394521922848,0.473917645244677,0.18360139124443497,0.3278572060096727,-2.156610916522805,0.11571663055475916,6.527371430748949,1876.0030890269145,0.3953879289132734,144.77825459680633
7792,3.365927624356335e-05,-7.616782133393902,1875.9984400197693,1882.540777163178,1889.0544413566101,1895.5882486302357,2580.955426826831,2587.51209071024,2600.528725325,-3.897372311077984,0.020295170836180775,0.2213715348958777,0.15984414850239426,0.31838149981081565,-2.103679097317891,0.12200672689102905,6.527386365721967,1876.0044434115323,0.5468399728670794,159.36005332391187
7793,9.887073970909674e-06,-7.641912094888887,1875.996830822172,1882.5457220203841,1889.0653166894226,1895.5833263555987,2580.9594063545405,2587.485322099535,2600.539898546366,-3.899207881609623,0.020257951788203377,0.6792468445412776,0.15029496488298766,0.33685763401290947,-2.1856944590395457,0.11239964959163547,6.52732996642767,1876.0068020144543,0.3806543842596014,160.49232266118517
7794,1.3307001014585793e-05,-7.644231182352815,1875.9993782903275,1882.5399218956898,1889.057131718289,1895.5761822479483,2580.9539486610392,2587.4864675222507,2600.5389640399167,-3.914444340656046,0.01995163187679362,0.6983119193993677,0.22643740922209088,0.3473802063745639,-2.081320986844612,0.12476528998579277,6.5273562932965135,1876.002141773489,0.04958055959931026,62.51531263918663
7795,1.282782856584834e-05,-7.629813554133847,1875.9989592712507,1882.5512311366228,1889.0614299168,1895.5780024298253,2580.9541742425295,2587.4874461600493,2600.5441472478965,-3.8501971862706923,0.02127554078018426,0.6997071763675294,0.3209765150113444,0.2485863203366887,-2.1103543716196302,0.12119501075044299,6.527337009338148,1876.0064041837195,0.11689743689539019,136.0079173315425
7796,1.572724326918912e-05,-7.633315160670644,1876.0051461455532,1882.5436860496159,1889.0722546680752,1895.5795451049091,2580.950661834086,2587.4775164386797,2600.5315602232454,-3.9109295904786214,0.020021880258911665,0.5126491984113651,0.1891318466286509,0.2191364581543076,-2.0088790798574903,0.13413894948040647,6.527230536106535,1876.0093387720829,0.3840064045244578,168.9952678318097
7797,1.1974553917286399e-05,-7.624689152726258,1875.9971251988236,1882.5427158774787,1889.062194589709,1895.5690470421694,2580.961763426781,2587.4856344734494,2600.538463473706,-3.897229482377478,0.020298069776078842,0.3732776222375273,-0.0066469223460301485,0.28623767101950137,-2.203247109704895,0.11044395185855914,6.527379006137472,1876.0017651474577,0.42104530491613706,59.60926759507596
7798,1.4084422374688033e-05,-7.619289747528736,1875.9964557594874,1882.5529188862527,1889.061903733885,1895.5832111814807,2580.950547826442,2587.4822209056188,2600.531881899087,-3.9250482127289685,0.01974118507214314,0.5569269809534684,0.18729247299872998,0.3187743503045577,-2.0258524128984545,0.13188137787363238,6.527260340953295,1876.0077409019789,0.18758134161577564,45.993240897504265
7799,3.027870269730768e-05,-7.655330201351893,1875.9998825817831,1882.5462820858254,1889.0659305473903,1895.577079224597,2580.9553820272836,2587.4890569798067,2600.5300267506336,-3.8619773572301948,0.021026381722048917,0.7259683792671323,0.2994294745795183,0.2169123615275097,-2.0568071414489992,0.1278615627393461,6.527301939153161,1876.0063989314526,0.08085015441613515,-12.995580863204014
7800,1.0719556780733957e-05,-7.613081503190932,1876.0095358192455,1882.5235113238896,1889.0612688130934,1895.5775040302426,2580.951122482201,2587.5064741637357,2600.541496624958,-3.9590930332663765,0.01908041174503508,0.03059002588900988,0.4842777889226917,0.23875064209055674,-2.0078560420707254,0.13427624891368117,6.527418957625802,1876.0018544871932,0.3558818982794217,45.03791805578847
7801,1.1134181306232221e-05,-7.630173753109816,1876.0011808069185,1882.5454363964775,1889.058381564449,1895.5654714817072,2580.9566138757277,2587.4888948869357,2600.538253282071,-3.8811281285884203,0.02062754153139576,0.8625590967531613,0.1972795782520358,0.13700963690041967,-2.1162828311793485,0.12047863662605934,6.527373473542688,1876.0016417330044,0.5210820360414173,216.45889030397208
7802,3.072220011387278e-05,-7.630932291121223,1875.9952772604424,1882.553509633431,1889.0562370623377,1895.5709068300407,2580.952649451529,2587.4889321891833,2600.5400733119773,-3.960282743544448,0.01905772508102676,0.3538697975013613,0.1309271596941859,0.2613804336459342,-2.1305760306766235,0.11876885963761953,6.527355322928004,1876.0029868401414,0.8992854297261865,-24.174805454879575
7803,2.8550162136365107e-05,-7.644738554774299,1876.0080258698706,1882.5536727093731,1889.0658692715149,1895.5732566812171,2580.949288643533,2587.4946953286767,2600.545111615845,-3.7922283794155485,0.022545306336632084,0.848780692701906,0.3108931602650078,0.3557229506446691,-2.037155467605224,0.13039910831276932,6.527320631391541,1876.009261319322,0.34950608851724513,-50.762693442465235
7804,1.8456049837942354e-05,-7.643720572464497,1876.0041838294828,1882.550574247532,1889.0594671806189,1895.576800661515,2580.953460548915,2587.482838342351,2600.545072345162,-3.770277770686835,0.023045660988999867,0.8618302157230864,0.3371930200916402,0.27035034481597253,-2.073253085570412,0.12577595552062404,6.52731986022302,1876.006794834441,0.4606496509106526,225.10714500936334
7805,2.6739726277665642e-05,-7.630527486489457,1875.9916545853403,1882.5533440989066,1889.0549935416293,1895.5762403963934,2580.9559129479376,2587.485580352119,2600.540336207153,-3.899050926421729,0.020261131628372325,0.06178983709939747,0.38659558077937506,0.3364398863531577,-2.075472397279569,0.1254971289857466,6.527355669218786,1876.003038372915,0.39891912558726567,125.59070365948803
