,MEAN,LN_SIGLC,TTS,TTS_1,TTS_2,TTS_3,TTS_4,TTS_5,TTS_6,LN_ROR,ROR,IMPACT,LD_U1,LD_U2,LN_DUR14,DUR14,PERIOD,T0,ECC,OMEGA
8574,3.0331039050791007e-05,-6.827468722338323,1745.4636942861223,1783.1664477733166,1971.667289113074,2838.766819459708,2857.615480568691,2876.4697611147067,2895.311298830414,-3.005454388889784,0.04951624958220384,0.4518785507157271,0.5062635770641908,0.20520103856276561,-1.8850352900948475,0.1518237014620649,18.850002987676433,1745.465719750224,0.2191657930684942,216.8285065394349
8575,1.853997882703635e-05,-6.8373212051574095,1745.4633328927944,1783.1648660523183,1971.670290760794,2838.7679720300357,2857.6155514316943,2876.471453139112,2895.3122046298654,-3.002210039292022,0.04967715848784891,0.3969344888228461,0.32455394372958724,0.2382342746013011,-1.8975023449099195,0.14994265695993597,18.850019200781464,1745.4658331913827,0.1605747018764567,220.4094012198588
8576,1.9038999456579943e-05,-6.829892505353606,1745.465564906371,1783.1635651063038,1971.6645463264124,2838.7680992764726,2857.6131305123413,2876.4671585392507,2895.314238588299,-2.921139141491119,0.053872284179444445,0.7528494097674492,0.4539566616933075,0.10412714956705438,-1.8536609219730957,0.15666258570559674,18.8500185603659,1745.4645180061768,0.4046036569853921,260.46503594893835
8577,1.8932495605799013e-05,-6.861898950727851,1745.4667613145325,1783.1656935004617,1971.6669070921282,2838.768253326731,2857.6161135448624,2876.468985066522,2895.3175052755837,-3.010570286073353,0.04926357641648221,0.12198378435572214,0.42568075665261285,0.2257304891298184,-1.9032276824262164,0.14908663747929582,18.85002340741246,1745.4663314932684,0.03541629942757933,220.41045827276162
8578,2.3115223784916364e-05,-6.834178098496996,1745.4676430382276,1783.1624761117573,1971.6667729109715,2838.765757876184,2857.616277154915,2876.471226948888,2895.3143377635556,-3.0010963058393902,0.049732516422358104,0.33366130419281487,0.4358286395126012,0.10300402241019158,-1.907982917516129,0.14837937839365478,18.85002423724953,1745.465483431089,0.8841093919950676,-39.25420771203234
8579,8.784975487537353e-06,-6.816486532551877,1745.4669564916796,1783.165542255198,1971.6673903268972,2838.770030426748,2857.6140981162703,2876.469035509047,2895.3149443884745,-3.0073618103105555,0.04942189124623841,0.06927494913350055,0.25670538297884593,0.2668823081921976,-1.9180325624127614,0.1468956861082665,18.85000746847939,1745.4665879225026,0.03373334790463871,210.69358682981647
8580,1.936588342409236e-05,-6.852737508781965,1745.468252033245,1783.163000847811,1971.6659391744104,2838.769123968894,2857.61620089405,2876.4713613718895,2895.3115855188103,-3.019703908547254,0.04881567012506972,0.17596872643828712,0.378741576462005,0.25943615991009783,-1.9003392784634046,0.1495178824187708,18.850021750584933,1745.4657118088155,0.0788219769519654,212.03158865235125
8581,1.2384631177263458e-05,-6.839894828208768,1745.4651066102397,1783.166644545767,1971.6681675257846,2838.7671715638076,2857.6152063518944,2876.468598475272,2895.3155788679906,-2.947385047623455,0.05247675089179759,0.6642467718675581,0.31452824695327886,0.16360464604295788,-1.877544211072496,0.15296529535371622,18.850003354151106,1745.4665183849543,0.6901715334867873,-40.57840098017007
8582,3.5187584902523e-05,-6.839692748668897,1745.4671995440858,1783.1688562434672,1971.667047828534,2838.76806021316,2857.61650172324,2876.4695585295754,2895.3148765460487,-2.9989544702240325,0.04983914945171835,0.3098177146941653,0.5177341457968692,0.14873084950268045,-1.8966208327979839,0.15007489150275463,18.84999022108648,1745.4677949877596,0.11521975647685266,227.38622499912842
8583,4.947764211723691e-05,-6.820942934165739,1745.467490005244,1783.1646331487086,1971.6674333791425,2838.7703341984784,2857.616100146299,2876.469174191826,2895.3126167630567,-3.0024420310568702,0.04966563513289208,0.2087484754524892,0.40701526352169815,0.17638580109870716,-1.915761086451358,0.147229735376907,18.85000909711316,1745.4664984800334,0.11446789897806357,-11.913162832991718
8584,3.94591000095082e-05,-6.845014676021786,1745.46539533839,1783.1662021153295,1971.6653555662876,2838.7621830118655,2857.6161032272616,2876.466670123865,2895.311897879517,-2.9991751698795728,0.04982815118230371,0.4517010815187257,0.28000645869021157,0.27872285293631816,-1.8959913939364788,0.15016938420717302,18.849973730018057,1745.4657753282806,0.1968926092030813,-43.369037581053654
8585,3.22538723379164e-05,-6.833788730648595,1745.4662471668946,1783.164078331775,1971.666511063964,2838.765513891034,2857.614790386732,2876.4707454671893,2895.3118350399905,-3.0176485993501574,0.048916104597432175,0.26406058951680383,0.3468487942867673,0.26751320410892987,-1.8986707126403286,0.1497675711003836,18.850002942557467,1745.4655685461573,0.04418158784363002,-63.04057022869443
8586,1.6033212461619743e-05,-6.84744945021781,1745.4657218996329,1783.16469746808,1971.666954091785,2838.7671714077787,2857.614823999016,2876.467526883089,2895.3135288393833,-2.9747803015505565,0.05105865027830708,0.6512579992519266,0.4285843072713118,0.16934744888935627,-1.8705983636627468,0.1540314674019759,18.85000095166404,1745.4657406813467,0.29387099054228166,259.586992854335
8587,3.71497110286574e-06,-6.851653131848187,1745.4671293753058,1783.1662754314168,1971.6646450730339,2838.770181128472,2857.6160637749067,2876.4654909608785,2895.3100651778886,-3.0197540649076173,0.04881322177012835,0.3733607281245946,0.33664845174288094,0.256316478562695,-1.8867299594528946,0.15156662837583693,18.849983853534088,1745.4662742616167,0.1245413890873179,227.68539665014907
8588,2.8020683088269288e-05,-6.838704877404059,1745.467655944532,1783.167071506213,1971.661513304334,2838.769675731039,2857.616160914499,2876.4709802609386,2895.315835615628,-2.9728410216699386,0.051157763364468166,0.5496458590344965,0.5996467243558681,0.00720275933075154,-1.8751812583759442,0.15332717249175093,18.850040369944907,1745.4655314358668,0.4149739537970394,215.3940401926594
8589,2.5817510691613086e-05,-6.835087725362411,1745.467351643995,1783.164528565119,1971.6681968524874,2838.759619484959,2857.6150444825726,2876.468551848276,2895.3138502936563,-2.9694850608183274,0.05132973521957964,0.5009138510783893,0.3726837210926557,0.1280021767981634,-1.9068701540389474,0.14854458144561264,18.849960663603706,1745.4667222775608,0.2977912255962897,214.04996482150463
8590,2.6351642148649276e-06,-6.830030462991266,1745.4633065534492,1783.165709539062,1971.6664187671852,2838.766187379891,2857.6137692046145,2876.4694309807487,2895.312831489981,-3.015974870036652,0.04899804546989061,0.265202890408637,0.4014789976841062,0.16472726371862967,-1.9133318410803086,0.14758782730052747,18.850010059936384,1745.4650169729946,0.09502255716433992,-16.49567446486954
8591,5.94107947292907e-05,-6.830183282260257,1745.467422819505,1783.1621494277188,1971.666017675265,2838.7697015659965,2857.615380415213,2876.4673434884266,2895.312021081353,-3.0264019601426555,0.04848979283769301,0.01880983229667267,0.4552071691972275,0.28857514844378507,-1.8853786840212576,0.1517715750755522,18.850015114175342,1745.465175385899,0.6934714711179569,-26.104366787114316
8592,3.5462560847631995e-05,-6.8431873129851475,1745.4665436484822,1783.1659624882486,1971.6667976939991,2838.770191610753,2857.6167170464355,2876.4658898973375,2895.314487093949,-3.0181055460367854,0.0488937576515839,0.0020522256564529623,0.40664269581003265,0.16880309269662375,-1.9044436276591419,0.14890546646249922,18.850005875961013,1745.4664441052907,0.026444663570888927,-53.96166605929451
8593,2.6263781342602654e-05,-6.851936424156868,1745.4663645925214,1783.1616754935274,1971.669414453326,2838.771825415195,2857.6161368199646,2876.4684099880837,2895.3152092702567,-3.0208999425540455,0.048757319824963265,0.27321750370293985,0.4487725183443205,0.22046920341312592,-1.903796190793925,0.1490019045663425,18.850042224050615,1745.4654850817312,0.3546111763456548,-15.947326681211836
8594,3.698807712202849e-06,-6.842205484325415,1745.466243159492,1783.167773849489,1971.6675868998857,2838.7671592638526,2857.6140578541604,2876.4701953735366,2895.3118327120415,-3.0159992616023548,0.04899685034542076,0.29496392687312445,0.45500511711164493,0.18514002338555224,-1.8939602385774,0.15047471153532307,18.849975236740722,1745.4672984933993,0.2506361579718967,198.34222994968917
8595,1.9318272093611348e-05,-6.856459823969422,1745.4648813495733,1783.1676235255661,1971.6683736984469,2838.772342146373,2857.616634248531,2876.4699570130724,2895.312664901323,-3.0076255399088065,0.049408858949291985,0.30000684938452743,0.43659757063910276,0.27832242190231304,-1.9016408774254274,0.149323396696875,18.850017895567824,1745.4668524571134,0.07700425557896257,-65.93819517593361
8596,1.7390801286146018e-05,-6.841018566250402,1745.4662661246439,1783.1658399307883,1971.6684031084014,2838.7693951684346,2857.6136625077675,2876.4700439135013,2895.31399768889,-2.979794210206426,0.050803287587292384,0.3922999463590254,0.3967224862384857,0.10736980548997566,-1.9162690768756323,0.14715496307458184,18.850001166500366,1745.4667592120475,0.05863881685411414,260.89311707180593
8597,4.348702602446201e-05,-6.84544428907404,1745.4633546878588,1783.1668246690108,1971.666067061039,2838.7716720713734,2857.6159354721003,2876.4666881606922,2895.313772726012,-2.918894321386857,0.05399335360473167,0.7667478939822878,0.4757370252917197,0.13341571611525915,-1.8322862426259738,0.16004724235270087,18.850028561324155,1745.4653024849147,0.44289650741851494,-77.54879321733398
8598,4.063266236313146e-05,-6.832148401561398,1745.4634504918636,1783.1627233637719,1971.66627900831,2838.767886002368,2857.6150856447102,2876.4701436395817,2895.312305346474,-3.002316962082886,0.04967184715137773,0.30306443843135766,0.46622533265901,0.29848363847142045,-1.8752289016031813,0.15331986766444444,18.85004273838565,1745.4638719176996,0.08286237271706355,244.89055924558588
8599,3.295668434950908e-05,-6.847560555396326,1745.4660455424257,1783.163942762321,1971.6654685110511,2838.763702612349,2857.6160823875052,2876.4676781249805,2895.3154833868625,-2.996072306838954,0.049983001225990115,0.4408789143858049,0.3813427742688471,0.3506638063187597,-1.8731350718598263,0.15364122968487834,18.85001140296526,1745.4650756828923,0.3614047445992679,-30.70640747458068
8600,2.348781441918302e-05,-6.830458071543417,1745.4656592411927,1783.1650699304894,1971.6705479254447,2838.765488037667,2857.6172637397885,2876.4687356537056,2895.3167299814268,-2.995808451839348,0.049996191230806744,0.27098347126401456,0.38303376048653326,0.20261197955439902,-1.9293601343886724,0.14524110354458655,18.85000695298326,1745.4668203368478,0.28646787864829276,-7.207675068094113
8601,3.2555314238981505e-05,-6.840738591387204,1745.463256971528,1783.1620605531323,1971.6645504950925,2838.772626023088,2857.6142923312345,2876.468401038743,2895.3107170686226,-2.955079066555071,0.05207454305846236,0.6262252975224776,0.2853537918905127,0.3506333489229294,-1.8783963192713011,0.15283500788880455,18.850057139661978,1745.4630721838034,0.43368419953634074,224.29884316546625
8602,-3.948779165320321e-06,-6.833976326464857,1745.4644003295216,1783.1646599407497,1971.6670989510944,2838.7696268389773,2857.613968363017,2876.4693274778383,2895.31066218345,-3.016508106785675,0.048971924876264915,0.19670332053337075,0.4796081334929496,0.16690632253716142,-1.8925230168201939,0.150691132549893,18.850010731054326,1745.4652914084227,0.07279479118530605,229.71187898569661
8603,2.992682715614282e-05,-6.852051718557881,1745.465513420109,1783.1615254277137,1971.6662550719732,2838.7689487129655,2857.6150919314714,2876.4695333305667,2895.313260565502,-2.9848393616067628,0.05054762278589294,0.46234040871246357,0.30608002145952473,0.3173992531920893,-1.8992301988876679,0.14968380164017114,18.850042699501472,1745.4641954551325,0.12437033213676431,-66.04227057018086
8604,-1.0852045631981035e-07,-6.850449892511115,1745.4658212855477,1783.1644383994123,1971.666520156743,2838.7666392025144,2857.617188923494,2876.469829938057,2895.313956914357,-3.0084579688216304,0.04936774670043929,0.1646135306022159,0.43640573351488543,0.06708943633324971,-1.906370101485087,0.14861888011799887,18.850024664907735,1745.4654541804825,0.06346364430576747,187.37476094613902
8605,3.5511789052028414e-05,-6.835356030675616,1745.4663086862367,1783.1672255400676,1971.6663429188384,2838.771499361013,2857.6133933518518,2876.470563458741,2895.312166013718,-3.0092563014312472,0.04932835054609475,0.31111473169703374,0.4565287619282772,0.174664241986223,-1.897359103595727,0.1499641364815132,18.850002612603717,1745.466691564904,0.0771187067859174,246.65505098694067
8606,4.4725129577210415e-05,-6.827371465602552,1745.4679405093295,1783.1641551701732,1971.6665814839923,2838.773271387262,2857.6157508568062,2876.468153354618,2895.3127618743843,-2.9776218831815906,0.050913768899191726,0.379477894697582,0.2680985618287308,0.19971610730786704,-1.9183313747680864,0.14685179841973178,18.850019816455383,1745.466231555687,0.273181439441899,-22.420634949266358
8607,2.8920505614780852e-05,-6.845644676242231,1745.4624885181026,1783.1659307138282,1971.665959522568,2838.772425337629,2857.6120894481137,2876.468055128521,2895.3137427426836,-2.922372486444435,0.05380588202642552,0.725794095914181,0.5816412962378394,0.23084087205586035,-1.828030660801977,0.16072978777210514,18.850033202388882,1745.4646177727786,0.395632744994731,263.1689886176826
8608,-9.729935349820901e-06,-6.836438432842168,1745.466577759857,1783.163590556458,1971.667996631655,2838.7687846207414,2857.6156233466136,2876.469564054636,2895.3100349982865,-3.0244505969206386,0.048584506416322344,0.23065848070184708,0.3813989888910574,0.2952523668038429,-1.9007299587253972,0.14945948014234597,18.85000042225538,1745.466009365699,0.06171588957264183,-36.41393780168973
8609,3.4926419456918496e-05,-6.833692984798706,1745.4647560867961,1783.164324025049,1971.669636875582,2838.7665574536873,2857.6154210079185,2876.4686303387707,2895.3155626290354,-2.984528773910721,0.0505633246938779,0.5242528786848519,0.36743785214168634,0.2119908801547541,-1.8937614958293543,0.1505046202649781,18.850012518128487,1745.465961978352,0.5758278653074306,-30.39725647267855
8610,1.1253269178068331e-05,-6.839233045738973,1745.4687473176407,1783.1663075207225,1971.6645044903987,2838.769434643515,2857.614189732018,2876.471359189845,2895.3148517684704,-2.9999420726886687,0.04978995248240725,0.31873651623962285,0.3488282903171127,0.26261065412538986,-1.9056090138707549,0.14873203516190164,18.850011517331644,1745.466641756433,0.7594912092102225,211.03591901779507
8611,-5.7641651934474825e-06,-6.848309854683176,1745.4686080345398,1783.1640684684055,1971.66615221623,2838.769515101114,2857.617035623259,2876.46954555328,2895.3136259273915,-3.0170883807549904,0.048943515986298765,0.005855019923434348,0.43400184474862247,0.20010042963736452,-1.9022303564793126,0.14923539962103186,18.85001812717745,1745.4662832679292,0.8131916777206881,-32.04721945963226
8612,2.4352990294279898e-05,-6.826946953472301,1745.4656259961546,1783.1662947332948,1971.6661668974477,2838.765461977986,2857.615027143718,2876.4709919188867,2895.310817732972,-3.0106731841984073,0.04925850754762851,0.03672808908170991,0.4906916308916607,0.025058464464495334,-1.8977068783984345,0.14991199180136358,18.849991506079068,1745.4660752669336,0.26968935862936255,191.01117846027788
8613,3.9235797244066235e-05,-6.8197459072875315,1745.4677116160965,1783.1629747247296,1971.6656902067753,2838.7650829025224,2857.6141156416265,2876.467614640017,2895.3159714878666,-2.971103150585198,0.05124674626018455,0.6234916329452567,0.34681413213989964,0.08697839307839605,-1.8956406327872488,0.15022206703196062,18.850004425483995,1745.4654351425245,0.6231293517950228,-37.076083653521955
8614,1.767481738766829e-05,-6.834259212938381,1745.4651666969921,1783.1635648894382,1971.6650390339814,2838.7618374116987,2857.6124010006183,2876.46872717757,2895.3106896447252,-3.0026782029039665,0.04965390689310008,0.39908811110628584,0.4139436865119406,0.2186808011857433,-1.9084838989581465,0.14830506169589902,18.849979815967806,1745.4646446044485,0.3238977173561935,199.43932467232125
8615,1.2049899112085446e-05,-6.8212443299476435,1745.4657753408085,1783.1661394106532,1971.6667994232535,2838.7665450889654,2857.6165661954687,2876.4682510761595,2895.3143867604344,-2.97016631718746,0.05129477841915885,0.5623297087168486,0.21288953956676337,0.09970074420970398,-1.8947808867058968,0.15035127540065943,18.85000436301071,1745.4661948310059,0.5106092133042546,-34.56740725611211
8616,4.276505515350403e-05,-6.832003145783311,1745.464929063396,1783.1657241566863,1971.6652583147775,2838.768527564384,2857.6152707773945,2876.471025190534,2895.314563052529,-3.0201589632571904,0.04879346137794134,0.0034042542563658884,0.4207585845667985,0.1994823869813449,-1.9130775471767671,0.1476253627575636,18.85003610225454,1745.4651714787947,0.011352207750283935,226.4007607268162
8617,2.6015701936976308e-05,-6.822177415113328,1745.466482212342,1783.163314270903,1971.669810896851,2838.766659027784,2857.614482880592,2876.471043686981,2895.3157041035997,-2.995088233360728,0.05003221238158394,0.22108868362866493,0.38798490014188025,0.08485576992899069,-1.9186350020303822,0.14680721697862734,18.85001445050798,1745.4662650787216,0.19838119040129776,-10.674360015699916
8618,9.36673843811036e-06,-6.821836985812888,1745.465645537185,1783.164756930097,1971.6652584459375,2838.7721552145717,2857.6144661695334,2876.4699382204763,2895.314836564109,-2.977966790148874,0.05089621141359134,0.6132996795737788,0.35996349860792165,0.12980830960675482,-1.8850311605700478,0.15182432842309976,18.85004547698387,1745.465085268853,0.4169819124611314,-39.86128132103793
8619,2.5263530901963666e-05,-6.847261838349435,1745.465063962115,1783.1645258634187,1971.6674384689181,2838.7694468579307,2857.6156497753855,2876.4686112146223,2895.314376255705,-2.992275033090724,0.050173161180607585,0.5237336378389783,0.5095920440952721,0.2781330286792505,-1.8684095640639502,0.15436898065571683,18.850026544449737,1745.465489028108,0.41457762469660114,-34.87327347859505
8620,2.9609755964127676e-05,-6.834100950178256,1745.4629535473182,1783.1628648573683,1971.667036302657,2838.7625679612424,2857.616993175525,2876.4689204735555,2895.3104676759613,-3.032418774526519,0.04819891471205339,0.13351283352835677,0.40224822671865024,0.31969589847012614,-1.8936259458946114,0.15052502253916575,18.850013452371453,1745.464059142288,0.012423723944779985,221.3187226788337
8621,3.970628467064364e-05,-6.832577403591845,1745.4628098970018,1783.1664337632972,1971.6679830741132,2838.7672834170476,2857.6143699852755,2876.4680863467333,2895.311578090388,-2.9579828235809265,0.051923550567036965,0.638516400004851,0.4897812547860605,0.1135810984080119,-1.862910973639386,0.15522013037193397,18.849996713352695,1745.4656246869963,0.517873514001411,223.27978199105274
8622,1.683019695972414e-05,-6.852342809492463,1745.4689277594848,1783.1671090709665,1971.6678708668976,2838.7675494289892,2857.614766350268,2876.465190024615,2895.316544789713,-2.940385405547987,0.05284535791896177,0.7048465073945818,0.4305163764967097,0.13597579060340115,-1.862847919979496,0.1552299178778083,18.849964113938867,1745.4681430826195,0.36955371620701694,-61.30753457706248
8623,2.204110150697562e-05,-6.8332961062837345,1745.4680586154502,1783.1627732229917,1971.6689055728732,2838.7638259482524,2857.6147925635355,2876.4685708128577,2895.314152421957,-3.005783078401532,0.04949997678480048,0.29456873064841776,0.2764381163123639,0.33202847553195336,-1.8982198937776467,0.14983510436794537,18.849982025256274,1745.4665155419043,0.4734285489359468,199.16564204812573
8624,2.6040072297096185e-05,-6.82201208960087,1745.4657086607701,1783.1635870094256,1971.6655265744794,2838.765158485944,2857.618735599686,2876.4672684291086,2895.3146198202653,-2.9742330419783496,0.05108660026066598,0.5250349760188913,0.29656460879448354,0.2039697121355759,-1.8884460581440476,0.15130674813710626,18.85002751533634,1745.4648101021312,0.9678467315145783,234.6320099372983
8625,1.903581328399484e-05,-6.830350511920824,1745.4657617064504,1783.164505430628,1971.6663526379525,2838.7697853567192,2857.6141955225844,2876.4703842072013,2895.311096804864,-2.988164465888779,0.050379825794770065,0.18177636455515644,0.3663120973049838,0.13550991648946042,-1.9213077569254537,0.14641536117135173,18.850014373631637,1745.4654942158897,0.5252472189597397,-15.63821477691766
8626,1.52034066345752e-05,-6.842074128286594,1745.4661044241125,1783.1652739674882,1971.6684206449077,2838.769637396809,2857.6160087027665,2876.468287363353,2895.3139098287925,-2.9612068148824577,0.05175641905170543,0.5994241651755963,0.444620686113226,0.09326867653159043,-1.8898394826954104,0.15109606042227228,18.85000871722494,1745.4664922267923,0.24317999813144905,-69.52341506974308
8627,1.3833779040350167e-05,-6.822951511852471,1745.4632635706412,1783.1638039199802,1971.6685062759539,2838.7686501082544,2857.6142004715284,2876.468155451515,2895.3152733534716,-2.979894189647723,0.050798208556886895,0.48936683724980523,0.3488559135172884,0.3831614700496473,-1.8853148452433373,0.1517812642966988,18.85003119142588,1745.4648561302895,0.30290866588020027,213.7655255897957
8628,2.1903067127610565e-05,-6.824183088630058,1745.466953319544,1783.1653227404784,1971.6651808743727,2838.769320453545,2857.614462163647,2876.471535192188,2895.315363907271,-3.009520774990925,0.049315306226647634,0.3653109026461132,0.44222912284415683,0.2229307801846252,-1.8840555859524701,0.1519725166568267,18.85003109278353,1745.4657576099423,0.6709939379521751,-31.22199049851211
8629,4.947764211723691e-05,-6.820942934165739,1745.467490005244,1783.1646331487086,1971.6674333791425,2838.7703341984784,2857.616100146299,2876.469174191826,2895.3126167630567,-3.0024420310568702,0.04966563513289208,0.2087484754524892,0.40701526352169815,0.17638580109870716,-1.915761086451358,0.147229735376907,18.85000909711316,1745.4664984800334,0.4385686887070114,-13.514655460779498
8630,4.096796343321032e-05,-6.854270389531348,1745.4665350596997,1783.1647625150542,1971.6691403989914,2838.7696556911965,2857.6143005827694,2876.4698846417855,2895.3161534473775,-2.9796030726738305,0.05081299893040108,0.5047432344313043,0.3608515049819345,0.15712400514037683,-1.891180894363327,0.15089351428309433,18.8500163771386,1745.4666150425642,0.16378503985969492,-77.28366213167475
8631,3.3622935734643495e-05,-6.842496656679402,1745.4647707965619,1783.164111840801,1971.6645540712511,2838.7674641475164,2857.618390196645,2876.4700910565557,2895.3114396668934,-2.947839583766994,0.05245290373193039,0.6515543994505859,0.35674949151809177,0.2979666017161102,-1.8688367198611557,0.15430305513195827,18.85004092213361,1745.4643584855078,0.42641853796386975,228.13419274909756
8632,2.3987533125317797e-05,-6.823202020228678,1745.4639633798695,1783.1655199923907,1971.6656220045209,2838.768038771841,2857.617056297792,2876.470893898565,2895.3119832245416,-3.0203845574648347,0.04878245509720683,0.14028732963560844,0.4586380205080651,0.134036245108768,-1.9056719874213919,0.1487226692724588,18.850035271362795,1745.4648841694425,0.09553485681879319,206.10899878032671
8633,4.77362170350172e-05,-6.84076328034129,1745.4662850927639,1783.1648623976514,1971.6653036334026,2838.767834747108,2857.6164924300997,2876.469128473745,2895.3129249198396,-3.0299903162250796,0.048316106006097946,0.05654353230213381,0.4739547292418964,0.2206081661076258,-1.890869318560301,0.1509405363760713,18.85001812755306,1745.465466221606,0.0715177834373131,205.71256683071474
8634,1.3583884336552624e-05,-6.8311918503269045,1745.4670142742764,1783.165023564854,1971.6636997085932,2838.7678592633374,2857.6150651408298,2876.4681006385163,2895.313074801677,-2.980688321660021,0.05075788408689994,0.4712496988198369,0.48647921903931657,0.051033978792376145,-1.8922443958901696,0.1507331241029816,18.850009267324197,1745.4653574323402,0.38985986601469985,-30.106795305089893
8635,2.7996214174458626e-05,-6.831147994092121,1745.4659950142975,1783.1667991216946,1971.6671068459611,2838.772882690569,2857.6158343723155,2876.4673605408107,2895.3125895348203,-3.002411354499902,0.0496671587269468,0.33833680051565684,0.4703432518371289,0.2729912656626061,-1.8786725792542631,0.15279279152374384,18.850007906552907,1745.4666536670188,0.12367333460003593,217.7546064129859
8636,3.086406096324743e-05,-6.842580372846372,1745.46647510954,1783.1651909486188,1971.6689522639558,2838.7638870737314,2857.6153326800054,2876.468886145874,2895.310107261224,-2.9941159381596667,0.05008088211842262,0.17414218277342397,0.3375753895523579,0.13875209601566096,-1.8999172449747208,0.14958099728966637,18.849961782861943,1745.466923171677,0.8728254159628211,-36.81988424906174
8637,1.496797422600587e-05,-6.832382360610381,1745.4656426238944,1783.1667892032435,1971.668623635957,2838.7684067494883,2857.613221048543,2876.4665822838215,2895.313081200924,-2.9835725650988154,0.05061169691379519,0.47279756171457066,0.4446898747183696,0.11220664040522532,-1.898005622743004,0.14986721313065013,18.84997197688029,1745.467058367434,0.14282476585572948,231.83137526824004
8638,2.2002859433972987e-05,-6.8242847204156565,1745.4635664460811,1783.166723629064,1971.667783005602,2838.770697838342,2857.617071163074,2876.46823236048,2895.314968181339,-2.9905802068056566,0.0502582680733088,0.4032049718581996,0.5312681112331583,0.23019997173916829,-1.8872149454212572,0.15149313851001997,18.850033571689757,1745.4657975083085,0.24543036280890748,-30.180446751466818
8639,3.067501682259931e-05,-6.828042019011569,1745.4653419900606,1783.1648063421499,1971.6664692909374,2838.7650356485756,2857.6149220042303,2876.4697073365314,2895.313860569204,-2.9410111427140473,0.05281230095802127,0.7196788567659692,0.43864820710563723,0.2875954856589369,-1.842324091342137,0.15844874848810403,18.850008105764033,1745.4654429327366,0.3647632985321337,268.5450860783619
8640,4.728545921091871e-05,-6.822850571231766,1745.465508705217,1783.1661916918683,1971.6693681274821,2838.7706989302183,2857.613504562628,2876.4686378379115,2895.3129403692783,-2.961016536458205,0.051766268118570304,0.5864447194373199,0.2747878711250733,0.28095619378350767,-1.8997226476007747,0.1496101081912918,18.849992966954616,1745.4669460788627,0.3427202290615351,-41.353797544565
8641,2.4658412225494694e-06,-6.844482751500265,1745.4656773347347,1783.1660277068447,1971.66608765352,2838.7690452404872,2857.615613698023,2876.4697229358485,2895.3149164061415,-3.0120794535174746,0.04918928550358736,0.2731967084021332,0.5957339406198667,-0.016359070881711568,-1.9066618100296233,0.14857553304345242,18.850024597709186,1745.4658417646972,0.07129005814751684,221.0390814484145
8642,1.824648107543252e-05,-6.8472078908778435,1745.4649269099132,1783.162671371795,1971.6652100954213,2838.767221582389,2857.6158277213044,2876.471199361012,2895.314548848826,-2.9520683994344057,0.052231558414957316,0.6539787501443456,0.38150943339177523,0.19444785293232525,-1.8856563924223544,0.15172943268602468,18.850053830713378,1745.464005792984,0.2650014046199176,-80.96192183196018
8643,4.797261515869405e-05,-6.837256352777079,1745.4664716608356,1783.1633129089153,1971.6693428996323,2838.7715043715634,2857.6147947481177,2876.4694861895255,2895.3139327619224,-3.000477586940855,0.049763296391232635,0.16380793294216744,0.4369862620485261,0.07126387520699096,-1.9161009037401329,0.14717971266717636,18.850022799445497,1745.4661571543202,0.006697016568590688,219.44327485271154
8644,2.016761170801096e-05,-6.824486645107305,1745.464754533536,1783.1650629716075,1971.6660059510061,2838.7664643442945,2857.614930959004,2876.4677352168783,2895.313463247316,-3.0073051593154814,0.04942469112486316,0.2079438060655752,0.36892043018095944,0.32552827899030445,-1.9073560601074453,0.14847242026524327,18.85000770830856,1745.4652106756978,0.4886612939775273,196.01840918754854
8645,2.7734347114895386e-05,-6.842400541072103,1745.4668847694886,1783.1631045859694,1971.6678560545522,2838.7666215847107,2857.6143292415786,2876.466993453203,2895.313485485847,-3.0235747332621776,0.04862707846078842,0.22204795505027936,0.46297395949451503,0.23851969372333182,-1.901694121984477,0.149315446250123,18.849992040158174,1745.4658972936418,0.4991110594691567,197.54217615945367
8646,5.485274803237165e-05,-6.844690421357375,1745.465490636215,1783.1631309978666,1971.6648914173627,2838.76157048817,2857.6149236468445,2876.470520145962,2895.317932976461,-2.9507091152874487,0.05230260421906023,0.6752123824998525,0.34210710659654775,0.21450386124114473,-1.8680852371422663,0.15441905479177268,18.85003378322851,1745.4642781336133,0.31062484142335844,-76.55139895474973
8647,2.3987533125317797e-05,-6.823202020228678,1745.4639633798695,1783.1655199923907,1971.6656220045209,2838.768038771841,2857.617056297792,2876.470893898565,2895.3119832245416,-3.0203845574648347,0.04878245509720683,0.14028732963560844,0.4586380205080651,0.134036245108768,-1.9056719874213919,0.1487226692724588,18.850035271362795,1745.4648841694425,0.0710048368078174,-31.801849916591408
8648,1.2932931793541334e-05,-6.841080043716636,1745.4662118701158,1783.1652426469957,1971.6672757604304,2838.772626747839,2857.613502319563,2876.469020523097,2895.3151647478553,-2.992599121174803,0.050156903291564754,0.10518609707541893,0.3774632821514652,0.15069612908966823,-1.9212782603686043,0.1464196799840709,18.850024314666335,1745.466131045711,0.16376133018992658,-8.680086148767433
8649,1.0274179056440184e-05,-6.8331842509638365,1745.4640333763377,1783.1637816574953,1971.663553785639,2838.769107422598,2857.6166371473205,2876.468463630072,2895.313620516025,-3.013194292997198,0.04913447790264378,0.0580883675194762,0.44861643363460924,0.1440568675505982,-1.9212116439435234,0.14642943426460697,18.85005486244742,1745.4636245998192,0.5828713330892542,-19.041320716210624
