,MEAN,LN_SIGLC,TTS,TTS_1,TTS_2,TTS_3,TTS_4,TTS_5,TTS_6,LN_ROR,ROR,IMPACT,LD_U1,LD_U2,LN_DUR14,DUR14,PERIOD,T0,ECC,OMEGA
0,6.740270717954329e-06,-8.337538341918425,1469.5697745280206,1476.4276942235947,1483.301042234442,2204.2138006590426,2211.0795227855065,2217.9452988659905,2224.8247888310993,-4.009458879001304,0.01814321025305756,0.6992114664796085,0.19517911255440712,0.2625341373689569,-1.9152319316767712,0.14730766331049355,6.865889498826493,1469.5668873057882,0.1359570096298644,194.25181017640284
1,4.001629577957286e-06,-8.324457313630864,1469.5670634091318,1476.4376787200058,1483.2936394203975,2204.213073873376,2211.080750026131,2217.9452870717496,2224.8249461872706,-4.0041747822871745,0.018239334471911648,0.690333052301928,-0.053933158304126705,0.3264435191991133,-1.8976257896133013,0.14992414847553398,6.865891200789765,1469.5668548518474,0.034961686181267285,-52.67611659871713
2,2.94881379224866e-07,-8.328992809247742,1469.5665187541647,1476.4302941018673,1483.2940157987614,2204.2180223322807,2211.0836633534905,2217.9490031826863,2224.824136457211,-4.09005331597851,0.01673834111375494,0.21292001704335228,0.441329162602778,0.4233513010811185,-1.8774928078286917,0.15297315846817996,6.865939276642781,1469.5643128696527,0.26251454836819627,100.64303358149637
3,-5.424149593415741e-07,-8.340194252474497,1469.5682752142832,1476.4318187192698,1483.2949627280889,2204.213942759618,2211.079131887874,2217.946759458832,2224.816079203064,-4.009478839773767,0.01814284810418036,0.6204788589975616,0.027295928281289683,0.3475199304981582,-1.9234887838304866,0.1460963733163229,6.865881921077271,1469.5657957800377,0.35546265842226116,169.42520142219712
4,5.327786008006579e-06,-8.333904798598182,1469.5695588253834,1476.4339527571237,1483.2938278727077,2204.2131620243395,2211.079135665286,2217.9490723080526,2224.82449247374,-4.017514461252357,0.017997643231306294,0.5878672118702865,0.2110414578646811,0.281406501643811,-1.912772614475444,0.1476703854223056,6.865898606676492,1469.5665015441439,0.124933155528989,94.9398321314604
5,2.572443286795562e-06,-8.347426354113892,1469.5652966466052,1476.4288975751285,1483.2965692781831,2204.2125218558012,2211.079594560158,2217.9491491328004,2224.8234825346435,-3.9984335450938664,0.01834435199415153,0.7778908134938068,0.21041468501904936,0.2443490858494941,-1.8826646520024806,0.1521840474682996,6.865916715121291,1469.564272439332,0.15932305768373106,241.97109983853306
6,6.55484297137032e-08,-8.353539733498177,1469.5636569506048,1476.4308039261425,1483.292970574038,2204.211271752146,2211.080401256887,2217.9495177144076,2224.824062558193,-4.064026884557796,0.01717969897241355,0.14757027704586187,0.272122152656302,0.2821153819117017,-1.9058983748140828,0.14868900414595207,6.8659282464888305,1469.5631487166856,0.5466445903032814,16.815048287983053
7,-1.4080320919888296e-06,-8.349793992468598,1469.572059853077,1476.4329144575597,1483.2933011265106,2204.214660121043,2211.080300895327,2217.9522987110126,2224.820776991238,-4.081749996034665,0.01687790352920073,0.16294347928802888,0.292921280416077,0.33248149522358195,-1.9340965411958435,0.14455480916077362,6.865900264641928,1469.5668423581778,0.3044531024712428,84.546795168133
8,3.696646720750841e-06,-8.331995683159786,1469.5699569038784,1476.4270227334891,1483.2939700070983,2204.2142764823507,2211.0797655494707,2217.9422945840643,2224.8147876047274,-4.071939129571148,0.01704430532508728,0.1252166112498084,0.3135618419760473,0.3571529865633116,-1.9300297227616159,0.14514388434243564,6.865883131427557,1469.56444934732,0.44945990784615636,144.42408637891677
9,-3.5636411721702647e-07,-8.319816320908577,1469.5658206787464,1476.432931295127,1483.2928400973015,2204.2124104361706,2211.079372066186,2217.9487886251136,2224.822033370226,-4.061732810119125,0.01721915572174593,0.13585642830418276,0.2938338757622849,0.14562574188982813,-1.9211143347535273,0.14644368388754522,6.865908844140856,1469.564575954189,0.3169035929247308,76.46917552196265
10,1.6040466078763846e-07,-8.341208984161224,1469.5710173643781,1476.4295663662351,1483.293695601118,2204.2111728876657,2211.0802791621777,2217.9486092974503,2224.8239481780297,-4.043770130732509,0.01753125255126442,0.6075206837479991,0.36668593636905955,0.1864266654458977,-1.9108899027046415,0.14794866807595278,6.865903772980544,1469.5654771520797,0.21106378561553393,12.872931896719747
11,-9.029496610390015e-07,-8.355352137944884,1469.5682976648975,1476.4284581985244,1483.2910250640957,2204.214701410761,2211.080277312385,2217.9465365886817,2224.8234175673365,-4.083481566728356,0.01684870353430229,0.1636240758041105,0.2786082665680747,0.3439024017293322,-1.9170910246986457,0.14703405906823636,6.865925705527535,1469.563311498736,0.33337054289868184,54.00450394187541
12,-1.153182192436827e-06,-8.340943969877262,1469.5675661171254,1476.4318996370298,1483.2928086470715,2204.212375955029,2211.080459894087,2217.945505413736,2224.823926000826,-4.023612685735625,0.01788822353474283,0.7690529153071572,0.11793856219996868,0.20676499673176418,-1.9070136317682271,0.14852327013525576,6.865905891068012,1469.5648096097402,0.4124097053442913,207.7873631652799
13,3.061147979984767e-06,-8.332629521533244,1469.5652561321792,1476.4329027162676,1483.2997239073238,2204.20997238054,2211.0778763074195,2217.946806029019,2224.825277317983,-4.054014238681466,0.017352577254700494,0.11188091166713532,0.2488704778212305,0.2608302253310193,-1.9154150739326758,0.14728068752300152,6.865883925828178,1469.5666484576886,0.33621398860733503,73.7977720274556
14,2.2316994235212656e-06,-8.348113221570285,1469.565941775286,1476.4359108527651,1483.2984906692245,2204.21236276172,2211.082372224102,2217.9489313942418,2224.81982237798,-4.0046096041661645,0.018231405334231246,0.7055610011969267,0.09911238168013381,0.3773433889701743,-1.8879891979985357,0.15137588995294454,6.865883817017706,1469.567514859797,0.6775698945158475,203.28871472667572
15,-5.010640947193956e-06,-8.333731365983098,1469.566158585762,1476.4359183664449,1483.293283407643,2204.216309863213,2211.0800265804446,2217.9496258857794,2224.8264586493387,-4.015956754452434,0.018025700129087288,0.7271215328620105,0.1731764456658229,0.1823620670515047,-1.9128657436027878,0.147656633648532,6.865920034345145,1469.565818047114,0.2551875377415934,196.34233578477352
16,1.7089481867035277e-06,-8.326598980347965,1469.5721616874669,1476.4336045119132,1483.2968013660784,2204.212804023745,2211.079107215967,2217.9473796081957,2224.8254176833607,-4.007402550835337,0.01818055703277948,0.6563270214419075,0.2729003689449343,0.31687352809997194,-1.904091500896235,0.14895790929510436,6.865879792413246,1469.5682581160197,0.46237176616303627,187.01100958831748
17,1.99118935869063e-06,-8.322173361925513,1469.5655945317565,1476.4375872694218,1483.2977876575678,2204.213936065246,2211.0818653828637,2217.944560172341,2224.822411804714,-4.025295321737401,0.017858149474759107,0.26923194965036906,0.1841038074768615,0.16122788604420535,-1.9163764287148832,0.14713916656654813,6.865880174600367,1469.5677295119358,0.2929665319531815,89.22555189641177
18,7.538707036977266e-06,-8.328966755587375,1469.5682956856622,1476.432910693634,1483.295090426506,2204.2119158708824,2211.080137557239,2217.948689757995,2224.823731331158,-4.028993465215187,0.01779222944175206,0.6572322907294248,0.12908106719879475,0.27871065078704693,-1.8977015187010031,0.1499127952864342,6.865898741123,1469.5661459217613,0.07228937869176337,150.57976684553077
19,1.237887659554456e-06,-8.331567754123132,1469.5709770902674,1476.4321661438428,1483.2967052360873,2204.211663293428,2211.0811049857875,2217.9485687571855,2224.8236896650183,-3.9855689750690546,0.01858186869436512,0.7875929938164463,0.2993407269004089,0.12871833160424395,-1.9081329343159368,0.14835712066370915,6.865888950478257,1469.5673434018022,0.12828783623083312,-52.819800129898844
20,1.129125932223494e-06,-8.332847148753427,1469.5682581461758,1476.430473528335,1483.2939747248056,2204.213829417815,2211.080129450803,2217.943896582756,2224.8224627868194,-4.031294182808262,0.017751341600179597,0.5820153424768169,0.37843138945489607,0.12571175295640513,-1.8907990347308525,0.15095114542780483,6.865899791899725,1469.5649736539035,0.6170123757540183,-13.682034549257281
21,2.492918687768264e-06,-8.335480953238095,1469.568626699543,1476.429885270897,1483.2943128957834,2204.2146093662136,2211.080544165159,2217.9493175731045,2224.825113177367,-4.014052331796398,0.018060061389600347,0.7897150500309137,0.007939692262278086,0.23941268080721967,-1.9160550695680438,0.14718645868205257,6.865921232365982,1469.5649758005907,0.14073614301378662,-68.21491374010367
22,-3.5515033244251487e-06,-8.326278443816214,1469.5641271505483,1476.439690573363,1483.2937662732631,2204.2172390106894,2211.0794519025817,2217.9483331437286,2224.8201381354247,-3.9956759908118893,0.018395007350891987,0.7530472164647913,0.2061652515314003,0.16367613032837736,-1.9155241997850199,0.14726461626935233,6.865895826874117,1469.5666099779446,0.044115908821785337,263.73277176653176
23,3.509327220550546e-07,-8.345376839737572,1469.5672599051788,1476.4332456893023,1483.2975582639988,2204.2123398930057,2211.0815509888575,2217.9466860774705,2224.819290394116,-4.005656559223428,0.018212327860586908,0.7733825183122429,0.219476589691753,0.10973426269241537,-1.8682706572075838,0.15439042505489275,6.865882275625882,1469.5667681090604,0.260128366112502,-51.854579234973116
24,-9.70513682675582e-07,-8.333206370322504,1469.564426906424,1476.4359903653822,1483.2980087739204,2204.214238984337,2211.07747386351,2217.9441657499488,2224.8168415304963,-4.0913390238244025,0.016716834325943317,0.4168738930719826,0.4031573983793597,0.20348796020600535,-1.8862153771834833,0.1516446419459121,6.865864413245873,1469.5669139407964,0.6900949311041602,-9.325254889079181
25,2.2068234180836253e-06,-8.329541225830528,1469.5661816160973,1476.428964502807,1483.2963490766215,2204.213795792876,2211.0819417162725,2217.9476370924717,2224.823102757794,-4.049128934612527,0.017437557278585265,0.3618672354271299,0.2778746294738128,0.31397691004623085,-1.915699331047107,0.14723882788948597,6.865918188947167,1469.5645319978607,0.4350452487028178,158.07605760594456
26,1.0930492004222297e-06,-8.338762704896343,1469.5664415125711,1476.434211662555,1483.2965546585388,2204.212662047519,2211.081587506615,2217.947499913337,2224.8247249948467,-4.0382142808060335,0.017628924633938354,0.30905334808838797,0.29426676076330005,0.3251173489211816,-1.9144794786277342,0.14741854712309777,6.865900686197152,1469.5664403468318,0.3899497711895241,22.400344238138857
27,3.5692228954586364e-06,-8.334786059723536,1469.568308753793,1476.4340434812716,1483.2940920803098,2204.2123460495745,2211.082384691278,2217.9459587162564,2224.820621114753,-4.037832937666463,0.017635648585390414,0.2300881100549877,0.17712032339324257,0.23532282325105025,-1.8975424331038195,0.14993664615011196,6.865890483869927,1469.5662304908685,0.6264138363419164,0.7050897199821023
28,4.316821435104105e-06,-8.349933621612305,1469.5668751479398,1476.4318741276018,1483.2998202359265,2204.213337655112,2211.082370156226,2217.947578924281,2224.8210703946947,-4.0204428288473055,0.017945016608737943,0.07555088165481909,0.0981955790538036,0.3308072739639425,-1.9075956964939509,0.1484368451336734,6.865891340537072,1469.5669158324404,0.32758253478216637,64.04965488053034
29,5.139917839702739e-06,-8.340547888158229,1469.5677178452277,1476.4284380567615,1483.2966829830846,2204.2140574484497,2211.082907181616,2217.9464079729864,2224.8226129545005,-3.987580489102125,0.018544528572405825,0.8283535172010783,0.1793519392422902,0.15735813639707952,-1.8607260369044973,0.1555596473132267,6.8659127077021775,1469.5649958823965,0.2913401165409935,-76.67507064497447
30,-2.7837212763179705e-06,-8.3336327416568,1469.5672037074817,1476.4354076096745,1483.292883434845,2204.2139097472736,2211.0834479731493,2217.9498598551754,2224.8234485084377,-4.036142415030182,0.017665487262903148,0.5647834400033757,0.23720041134600955,0.28142584892281675,-1.90148076278905,0.14934730747242125,6.865915338552899,1469.5658796983457,0.13058823519064416,96.93352743228863
31,4.379743297120584e-06,-8.342268435093072,1469.5677399281205,1476.4348977324107,1483.2921855234606,2204.212653292201,2211.079452808168,2217.950814368416,2224.823578747188,-4.022024794392799,0.01791665065364718,0.6764978142643739,0.18664142820949947,0.22954654922526485,-1.908996697566699,0.14822903056261585,6.865907900795396,1469.5656528217685,0.06373344926183287,6.190071752016517
32,2.8943630434569316e-06,-8.354055646314368,1469.5665808463893,1476.4349393107616,1483.300255966075,2204.2160574035674,2211.082731124734,2217.948033148717,2224.818830663556,-4.086837815702354,0.016792249879605488,0.08081296168737126,0.2551564319065194,0.3811747573883826,-1.890568338121087,0.150985973362484,6.865884075927731,1469.5680124690546,0.38922046805926497,47.06925690727537
33,1.3582067236987506e-06,-8.36367070549029,1469.5647504266437,1476.4346377203424,1483.296675984088,2204.2136567607686,2211.0812100460644,2217.947289354874,2224.824855950627,-4.0527481411002375,0.017374561224779726,0.21106720427692563,0.20729790338957166,0.14434957878324872,-1.9136886491134586,0.14753517617188291,6.865905511503725,1469.5660525308974,0.6636400486886166,182.91664716143433
34,-1.455315316541308e-07,-8.340004542208568,1469.564593405001,1476.4303787802683,1483.2920507121237,2204.2144546679897,2211.0794746422043,2217.9490534681445,2224.8257110226505,-4.000229908132499,0.018311428458426374,0.7358459472006978,0.10439399600121879,0.27953976646339984,-1.8812825796879677,0.1523945222391902,6.865937313108805,1469.5630158385482,0.42285982822240503,-15.444520971898154
35,1.0545778803645471e-06,-8.339501284239795,1469.570272201676,1476.4260798630423,1483.2959275888516,2204.2142841204054,2211.0824599980865,2217.9531979980434,2224.8285042347725,-4.067702996012911,0.017116660423582192,0.42395578217989877,0.12800799094243698,0.4196855764771543,-1.921082888616684,0.1464482890480755,6.865943853833315,1469.5647516971028,0.7710876177320038,-12.96402023615191
36,1.682220347927414e-07,-8.347998937924217,1469.56665679169,1476.4315511983493,1483.2972351732897,2204.2133801226228,2211.080275247655,2217.9477929788814,2224.824084327719,-4.044130046143538,0.017524943918651725,0.016646428813708564,0.28075725734633483,0.16310295980327272,-1.9205375456994194,0.14652817536599236,6.8659039278203275,1469.5658513403885,0.473302971811288,155.25105789821308
37,-3.2673739581991426e-06,-8.33193287235316,1469.5685965443984,1476.430835465402,1483.2938742391095,2204.2113605755912,2211.0801917489716,2217.947278162478,2224.8261631917994,-4.058527392032208,0.017274438870405324,0.5527904751024927,0.20397443637837176,0.3624183470722864,-1.9108609322864516,0.14795295427282376,6.865909330383899,1469.5651317928546,0.5918788995738875,188.04318871848957
38,3.876407921231903e-06,-8.344963260667244,1469.5701182589396,1476.4310559303117,1483.2953172456116,2204.2133226434994,2211.08105374843,2217.950861802628,2224.8234330227206,-3.997121362528994,0.01836843893277647,0.7080219411109075,0.21081192191441667,0.27760288221131213,-1.8857465685725534,0.15171575092680661,6.865907716261485,1469.5662129494103,0.6255156844165057,206.92983723782137
39,8.432128492826581e-07,-8.319468434579807,1469.567566693783,1476.4371665387862,1483.2967671962938,2204.2087805950982,2211.0790767583508,2217.9457414181356,2224.823053854701,-4.044666564048031,0.017515543994303474,0.5362515950620247,0.29544727763317136,0.2861813692467896,-1.905139308795877,0.14880191176302648,6.865864687340464,1469.5678978124806,0.3338123610534842,172.65073347248745
40,-3.2329687761651613e-06,-8.341536532158178,1469.5677649048423,1476.4309520883705,1483.2976131610617,2204.2120097699603,2211.0813887015024,2217.9496592567207,2224.82322848688,-4.0637482878827855,0.017184485846197545,0.3168490298818559,0.2712066860022835,0.35575662072217296,-1.906321984692812,0.14862603135382751,6.865902951322653,1469.566146663049,0.40102708050948016,154.21546942926915
41,-3.2727827660211383e-06,-8.355547518224101,1469.5651523248669,1476.4317400871362,1483.2953691838732,2204.212866190832,2211.082110963929,2217.9460800754346,2224.8214737646854,-4.038974009948459,0.017615536512461314,0.5851616828125703,0.11612332790299162,0.3557477666761,-1.8946449824316098,0.1503717101701857,6.865906545003398,1469.5648046320387,0.06614883822242805,85.75196436786207
42,8.109715921595956e-06,-8.328758740785464,1469.5669473860642,1476.4327231676396,1483.2972639495715,2204.213545518559,2211.0837460666116,2217.945556284145,2224.824372362524,-4.0007606271893605,0.018301712812752332,0.7717292645508491,0.10793439103308522,0.2630562847193474,-1.8660780998884117,0.15472930628385756,6.865903080374903,1469.56635837304,0.4264101417496939,-29.69731459327949
43,8.004846027313781e-07,-8.327450570936728,1469.5679115252822,1476.4320583685344,1483.2959869718832,2204.2125866152896,2211.082289856925,2217.946937999327,2224.821633527635,-4.0787272815294555,0.016928997795803185,0.13346846632982728,0.22580383308823593,0.418005790282707,-1.9020415512298603,0.1492635787079805,6.86589716499443,1469.5660491089022,0.5862555595807526,12.61507780994703
44,1.8231641172026494e-06,-8.334248096685286,1469.5703555799732,1476.437008487961,1483.2977594775714,2204.211257390085,2211.0824948854774,2217.949628572503,2224.823310080005,-4.001401374489131,0.018289989795833187,0.7909655485022419,0.31443147523367654,0.27793753030887025,-1.892254683812681,0.15073157338025778,6.865876546582913,1469.5691090881207,0.29720903952475525,-51.56444832952526
45,8.349676694494851e-06,-8.344874969726572,1469.5667087660847,1476.433995079534,1483.2946572492342,2204.213522169479,2211.0811111340035,2217.946690116911,2224.8227463033627,-4.018091749367758,0.01798725640414802,0.534026051266854,0.30605116640783536,0.12780375391186838,-1.91130033608887,0.14788795746310568,6.8659004875461624,1469.565845394419,0.18441310673192726,137.24564264458266
46,-3.5481754173685087e-06,-8.313627350487632,1469.5708967784196,1476.4317617716429,1483.2932599823673,2204.212471159305,2211.080504642123,2217.944553383118,2224.8204800130043,-4.065418603327838,0.017155806292691835,0.18874998173204785,0.23201570059944632,0.22136377030546317,-1.9357723521831376,0.14431276548968264,6.865884257974468,1469.5660724278769,0.5794949837943163,170.2052126571743
47,9.444530456714188e-06,-8.3343015634547,1469.5680719698287,1476.4335307471756,1483.297140810495,2204.2170739489097,2211.081354925048,2217.9473716689217,2224.8223533890105,-3.980112418509636,0.018683538844076225,0.7716361064715583,0.20229951960513182,0.37106841607756635,-1.8857908719130263,0.15170902956112878,6.865899266895559,1469.5669882608609,0.18896914598460568,-65.16892518363757
48,1.750945801143156e-06,-8.337988963272927,1469.5688253879084,1476.4376832084085,1483.2964837865422,2204.2122699492065,2211.0813696986907,2217.9477233024995,2224.820979241588,-4.084224643520749,0.016836188304188423,0.09400364325265231,0.31319163866103006,0.34136462800612133,-1.8984337376803893,0.14980306647013614,6.865872782836855,1469.5684183535916,0.3220871694306205,79.19826464849466
49,9.200739137740498e-06,-8.335300228432896,1469.566015681124,1476.431484206318,1483.296754634707,2204.213759999341,2211.0820757673955,2217.9512070349188,2224.82398146673,-4.032494175537167,0.01773005289503138,0.4715949020319782,0.2990655790915471,0.29577587180525966,-1.9048482603482437,0.14884522663150684,6.865920391133096,1469.5654382664814,0.5181594221187249,8.664428029229105
50,1.549447485207162e-06,-8.332778264284508,1469.5632055073818,1476.4324236530827,1483.2971497937244,2204.213466631212,2211.0806996522233,2217.9490811401124,2224.8236522343814,-4.050532424979878,0.01741310100100411,0.45584075510429,0.24563363045942732,0.3947579325702979,-1.9010151545237581,0.1494168610042726,6.865915516301624,1469.5649425697582,0.24347319276659937,129.17987205777135
51,2.4143139115918923e-06,-8.335589367695727,1469.5657523525533,1476.428937759945,1483.296404204128,2204.214303517088,2211.0784558032046,2217.9449684595024,2224.823085298631,-4.017231359063954,0.01800273912478642,0.601502756767662,0.28467586665321254,0.20435969571340573,-1.915470228666647,0.1472725645198752,6.865906268761053,1469.5644097066388,0.13722314832734953,162.0135985279759
52,1.3393246843173909e-06,-8.333497585030324,1469.5641205758616,1476.4310095205751,1483.29283338771,2204.2133941027832,2211.079255382964,2217.9426669890995,2224.8229289983865,-4.04415898340642,0.01752443680207988,0.40007817142476587,0.05402549074729812,0.20072587000039177,-1.9289371862405131,0.14530254599293627,6.865909885193933,1469.5633698753766,0.2537419457818794,119.14341264530195
53,1.260364937940387e-06,-8.342180929162412,1469.5674643947264,1476.4279236635323,1483.300954247605,2204.213832883721,2211.079133488585,2217.9494364711372,2224.826093459554,-4.007124054725066,0.018185620952303885,0.7154695986768629,0.13835533722271354,0.11059029166876733,-1.9196041638796217,0.14666500594862228,6.865908365471377,1469.5661261282671,0.5930172485013402,-18.91446702319872
54,2.2292716802910225e-06,-8.32611424202867,1469.5655677965585,1476.431678784842,1483.2920904832183,2204.214915250524,2211.0794088944567,2217.9497015891857,2224.8214780108788,-3.991995492631184,0.018462834884972554,0.7131397541624627,0.18533964200944264,0.22281300775526414,-1.8904600208076963,0.15100232864324237,6.865922339409282,1469.5638254982584,0.0077779435643124525,88.86907613770701
55,-5.248078436162659e-06,-8.357704888299653,1469.5696325835884,1476.4297754144998,1483.2935263898937,2204.2112733686463,2211.0785962989266,2217.948938681449,2224.8244945387332,-4.0186112760611366,0.017977913971337172,0.6941956444598266,0.35820808667255033,0.17783808532039558,-1.9053423831122338,0.1487716969845492,6.865906444967978,1469.5650172606756,0.2564673287169387,189.18110818606763
56,-3.345702877900218e-06,-8.35233046287103,1469.5697743328749,1476.4296894681615,1483.29672228177,2204.2128830494285,2211.0805050540544,2217.9497158728086,2224.8271990659587,-4.023744932767109,0.017885858026700997,0.7249172316840465,0.2589452392410403,0.3219788249522284,-1.8892749437889265,0.1511813841090014,6.865912847864836,1469.5660820868752,0.8008510651881522,211.7017114630364
57,3.6553159745529144e-06,-8.336022276752193,1469.5658639657142,1476.4358076963163,1483.294208465173,2204.2130634992154,2211.0838887767504,2217.94804555548,2224.823917590473,-4.072241863955628,0.017039146208766155,0.3896434729769759,0.3008826062956611,0.37547307528077356,-1.9050732447013115,0.14881174255132423,6.8659102512690735,1469.5660022492198,0.220449517308672,77.86710480631164
58,-3.1755968091603453e-06,-8.343847483852068,1469.5656805911844,1476.4339230164046,1483.2977774970116,2204.2138982455813,2211.0819266029835,2217.946801217139,2224.8213137899897,-4.07376954442746,0.017013135710769883,0.4173498139346544,0.2371579143194129,0.16774268285850513,-1.8920960171763632,0.15075549134943458,6.865893978916338,1469.5665217391222,0.2501170592208152,36.733457521859165
59,-2.4771166804087293e-06,-8.337723282147541,1469.5676227432143,1476.4355877830612,1483.2912682318067,2204.213821370047,2211.0815251465324,2217.9475026746254,2224.8251808895866,-4.027583459913486,0.017817334274408316,0.6209332358704516,0.18462898540022454,0.06643885484372203,-1.9112177667128605,0.1479001689836146,6.865912383940806,1469.5655424366767,0.41166463117845037,-2.0915096520423955
60,3.0703201800795593e-06,-8.330181213848231,1469.5653171913852,1476.429668324144,1483.2934963320652,2204.2189591245738,2211.0815606073174,2217.948063984166,2224.821719793281,-4.034664623379921,0.017691612471531133,0.5702312415748797,0.29368978015351566,0.2442987744578684,-1.9073506539060407,0.14847322293921994,6.865935848808584,1469.563545632511,0.6303632449589744,-5.00322913521748
61,-3.5507784773315905e-07,-8.335505231734192,1469.5598445072856,1476.429190453418,1483.297439475533,2204.2126613917085,2211.081153502011,2217.9472556327332,2224.823182008979,-4.061219897879147,0.017227989902863828,0.1480749483202591,0.1837589079424562,0.0500273711613437,-1.9016985994605236,0.14931477769528576,6.865929056427232,1469.5628184732814,0.7086011211557407,184.73012526342882
62,6.46795805511688e-07,-8.324540057148948,1469.5650434276006,1476.4316570417536,1483.2985399277052,2204.215163109056,2211.0825742886354,2217.9495060763625,2224.8273342600387,-4.043723339334285,0.01753207288227597,0.46864246417930233,0.21923926338954303,0.22901800683187967,-1.90387329715225,0.14899041601502372,6.865925827415246,1469.5657473643844,0.17668352163921278,72.80947206601326
63,-3.5564672119002066e-06,-8.343906524679118,1469.5702421760814,1476.4305419484704,1483.2963093079777,2204.212737767684,2211.0813537289,2217.9501942483603,2224.8246975737466,-4.012178438089026,0.01809393575355938,0.7577746107345142,0.11968018413550463,0.005600713625861564,-1.8991394688842502,0.14969738306811772,6.865906735200791,1469.5664047812102,0.6895724788919073,211.83577505964564
64,2.668754306151075e-06,-8.331914330911303,1469.5652216159838,1476.4294618345664,1483.298230323152,2204.2165572820963,2211.080975785829,2217.9478037728427,2224.8274990903537,-4.059966295760915,0.017249600490207868,0.11621045754626713,0.2932719632026164,0.1489434092238462,-1.9080285355260396,0.1483726097760873,6.8659288696475445,1469.564976238407,0.3143052769373833,72.84138869908669
65,3.3598197305411945e-07,-8.336372383732815,1469.5694537561967,1476.43453436526,1483.2944565756468,2204.2134665907374,2211.0838102379034,2217.946047250507,2224.822572498052,-4.066784862570541,0.01713238301855442,0.0010859657208199013,0.3146419579369366,0.2911373828969952,-1.9092514998116716,0.14819126628427415,6.865894934457622,1469.566893559474,0.2874179654072903,86.92369217349754
66,1.3785990355435144e-06,-8.339179186866438,1469.5678160564007,1476.4334396423783,1483.2993754983006,2204.2138628693797,2211.0817592956173,2217.9513994998424,2224.8232026718742,-4.0450451956763755,0.017508913310732042,0.5112040355745024,0.2492711812237569,0.3750577422588708,-1.8935856546791812,0.15053108749745794,6.865898753341745,1469.5675857604926,0.15207859790255163,54.73491067210846
67,2.742654631307894e-06,-8.336997953536148,1469.5648511091347,1476.432979671664,1483.292535297747,2204.2119568862686,2211.0808105979354,2217.944589624191,2224.820219076707,-4.069200603849039,0.01709104556409812,0.2452376785501567,0.13686635280661674,0.40786283726681183,-1.8958784214568611,0.15018635017319512,6.865900743020907,1469.564188223359,0.3323511202622998,39.90927755017871
68,4.752310049719228e-06,-8.333284771580278,1469.5664597279783,1476.429384691231,1483.2982845821755,2204.213732099592,2211.0819578611927,2217.9488002441535,2224.822282086917,-4.060753645913511,0.017236024359915145,0.2419305895865339,0.13297416172398124,0.24873409077178077,-1.8990077180324358,0.14971710712515346,6.865910765914442,1469.5654137983756,0.3435728041377221,41.28430894875886
69,1.5070082024113623e-07,-8.338509564548103,1469.5675493349252,1476.4313795520811,1483.2966519568124,2204.2125029909635,2211.080766007659,2217.9472374902634,2224.8124310056737,-4.029586837888326,0.01778167515063075,0.5481143676580508,0.19859803723400504,0.32132911629716765,-1.9030062438937507,0.1491196546610127,6.865873303767563,1469.5659835131362,0.12424704655353126,93.06135529055443
70,7.281532210022442e-06,-8.331251647013952,1469.5697167968515,1476.4341811705967,1483.299035725601,2204.2132590710416,2211.083585298191,2217.9475593592033,2224.8231310361307,-4.023767312626792,0.01788545774818714,0.4545751978931997,0.25695419359441063,0.30837430310953984,-1.896994576043379,0.15001881250597798,6.865885147998259,1469.5683798260538,0.26012159188904205,117.82379029080471
71,1.6136207901335999e-06,-8.333202026162239,1469.5683933066782,1476.4296545537863,1483.2908430480106,2204.2099299934293,2211.077296760381,2217.9509559652456,2224.8264067084647,-3.995264397026076,0.018402580179965385,0.7706302739720109,0.22354337725174744,0.33481827230320627,-1.898950234771481,0.1497257136000535,6.865922226584054,1469.5636381883949,0.6627111359343054,211.4727247571717
72,2.2455674773926174e-06,-8.335988142426187,1469.565396577634,1476.4350158114135,1483.296554468675,2204.213458217725,2211.081669336865,2217.947540026499,2224.8233009227324,-4.071084576675316,0.017058876810726147,0.13976570102006952,0.23869545439012718,0.34305566536555276,-1.8947938289318322,0.15034932953307548,6.865900140528781,1469.56636770721,0.3908469344296677,144.08330738743703
73,3.4900596651891598e-06,-8.336399434445195,1469.567560939412,1476.429440956461,1483.293724330725,2204.2116212600595,2211.0820840131596,2217.9449917092993,2224.8251822269394,-4.044240053403221,0.017523016153631155,0.22016074391131804,0.15126975607024828,0.2509454818609378,-1.901607404489332,0.14932839507304488,6.865914582036566,1469.5642761551542,0.22200965061132275,97.08187732726641
74,-1.0806913182140524e-06,-8.341352225784753,1469.566101184433,1476.4327392258701,1483.2923317221428,2204.2138967008536,2211.081242182725,2217.948520307712,2224.823505045453,-4.0703582940861125,0.017071270876197323,0.38318547616920784,0.17305028511821785,0.2746160145524128,-1.911510069685222,0.14785694364236354,6.865920651251536,1469.5644302531814,0.48477912574639476,14.34505943388327
75,7.456562552642186e-06,-8.352408330729473,1469.5657124145205,1476.4362461461694,1483.297146707525,2204.209464916147,2211.0814102011755,2217.947065036374,2224.8246021319383,-4.062185196539181,0.017211367771246922,0.39517621272575953,0.28700479394869993,0.23161090323095035,-1.8965243770784894,0.15008936778254137,6.865885956247835,1469.5670692390781,0.6889096605560576,190.921105898266
